date,rh,es,sw_in,H,vpd,vp,Rn,ws,t_avg,G,t_dew,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2013-12-08,69.18714583333332,0.6567151286896115,126.55297618750002,3.6059526874999994,0.20621042291666666,0.4505047057729446,6.541578625000012,3.0631741041666665,0.7607521458333334,-8.228160687500003,-4.58306521170213,21.244595666666672,311.71719339583336,-4.92081,6.193564,0.0,0.0,0.0,0.0,0.0,1.0204289066308976,130.376293241914,24.85054835416667,14.769739312500016,1.0948645910105503,0.928823947896586,27.20798546017259,23.25995554576951,0.913354955681788,1.6825312775246482,3.948029914403081,0.7344471141010893,0.8041201391991679,1.6,1.0,0.0,0.8041201391991679,0.609264951803013,0.609264951803013,False,
2013-12-09,70.16608333333332,0.65046546160249,124.7792091875,0.9489106666666663,0.2157145395833334,0.43475092201915655,8.688703020833326,1.2000805833333337,-0.1501671041666667,-6.889199354166666,-6.116202004546211,13.279243666666673,144.80349277083334,-10.693509,9.086592,0.0,0.0,0.0,0.0,0.0,0.7491848896551216,129.92302726364002,14.228154333333338,15.577902374999995,1.030662255059731,0.9481121445390324,14.664421630531224,13.686415222974322,0.9702499486042068,0.913354955681788,0.9780064075568992,0.4586821389665229,0.4727463677028574,1.7,1.1,0.0,0.4297694251844158,0.5366712093274326,0.5903383302601759,False,
2013-12-10,77.49689583333333,0.7135865626350021,130.05395402083334,3.2304520208333334,0.19628863125000004,0.517297931385002,14.313380250000007,0.9901297499999998,0.464443854166666,-4.366148916666667,-3.761464392518073,7.2918974375,237.39500929166664,-11.015486,11.462004,0.0,0.0,0.0,0.0,0.0,0.7189273623703888,129.50813718538834,10.522349458333334,18.67952916666668,1.030662255059731,0.9653199941079434,10.844988421252372,7.515483456598026,0.9702499486042068,0.5633091372083564,3.3295049646543484,0.25201770855943884,0.2597451398188573,2.0,1.2,0.0,0.2164542831823811,0.4865432104386726,0.5838518525264071,False,
2013-12-11,,0.8224860518420978,,5.774784541666667,,,,0.7983617083333333,2.3992522916666665,,,6.613605708333331,204.37085856249996,-9.483067,14.173416,7.0,7.0,0.0,0.1,0.0,,129.13173967501072,12.38839025,,1.030662255059731,0.9804301489862732,12.768246231624985,6.816393773426741,0.9702499486042068,,5.951852458198244,0.22899348165262956,0.2360149381940783,1.8000001,1.1,0.0,0.21455903472188934,0.4105398024422772,0.451593782686505,False,
2013-12-12,,0.9593528854752854,,5.633063437499999,,,,0.7168208333333332,5.350722791666667,,,7.413990125000003,240.72685977083336,-4.962475,15.075504,5.0,4.0,0.0,0.1,0.0,,128.79394099573776,13.047053562500004,,1.030662255059731,0.9977909218268458,13.447105646611352,7.641319781223081,0.9702499486042068,,5.80578586538827,0.2574253562064586,0.2653185981373032,1.5,1.0,0.0,0.2653185981373032,0.33238888986394205,0.33238888986394205,False,
2013-12-13,,1.1501086573015924,,3.1729640000000003,,,,1.3299164374999994,8.055633770833332,,,13.303377145833332,252.7291045,0.16162,17.898065,5.0,4.0,0.0,0.1,0.0,,128.49483716090685,16.47634114583333,,1.0719767915855876,1.0132829757962971,17.66225531858002,14.26091155004345,0.9328560168927492,,3.401343768536573,0.4631026378135893,0.4964352798582338,1.5,1.0,0.0,0.4964352798582338,0.31759127751136684,0.31759127751136684,False,
2013-12-14,78.45495833333334,1.050808912573935,115.14085887499996,3.978592375,0.2429693270833333,0.8078395854906016,7.984829874999992,0.7756496458333334,6.7674444166666685,-2.7965181041666654,3.364266335622478,11.022617812499995,178.73897697916672,-3.198559,15.706260999999998,0.0,0.0,0.0,0.0,0.0,0.7128682693310436,128.234514075118,15.001210187499995,10.781347979166656,1.0500263220505002,1.0229527717247124,15.751665559487114,11.574038841027695,0.9523570781037108,1.391403952129881,4.177626718459413,0.3832377156320539,0.4024096890161609,1.3000001,0.90000004,0.0,0.4471218568125407,0.3150295464407785,0.2835266043978825,False,
2013-12-15,80.20524999999998,1.1144795123104745,114.59591841666668,4.7265419999999985,0.24349437500000004,0.8709851373104746,13.334140291666666,0.7745558125000002,7.615157249999998,-3.024413833333332,4.522796027591752,8.660256791666669,200.9521907083333,0.660668,18.207468,0.0,0.0,0.0,0.0,0.0,0.8524514066922154,128.01304766079144,13.386798791666667,16.358554124999998,1.0236651055408323,1.0290554774128589,13.703598797925348,8.865202682652171,0.976881984730417,0.8183363082931798,4.838396115273176,0.30134513691175285,0.3084765013809861,1.9,1.2,0.0,0.2570637511508217,0.3962847427002686,0.4755416912403223,False,
2013-12-16,79.46881250000001,1.1917149873481223,117.0488095208333,4.4920988125,0.2672559291666667,0.9244590581814556,15.718192458333334,0.8639983958333332,8.544525083333335,-1.3023504375,5.346474959685163,13.130665604166666,108.56818535416666,1.251942,18.357336,0.0,0.0,0.0,0.1,0.0,0.8762463670405858,127.83050396919708,17.622764416666666,17.020542895833334,0.9985950852053588,1.029180363989501,17.598005934215212,13.112218137795885,1.0014068913571232,1.0353820394871631,4.485787796419329,0.4573030660460678,0.456660594202945,2.2,1.4,0.0,0.3261861387163893,0.5977060451397654,0.8367884631956716,False,
2013-12-17,,1.2141648022438636,,4.463084645833333,,,,0.6753118125,9.074952229166668,,,8.03637277083333,209.2483724374999,3.133155,18.153313,2.0,3.0,0.0,0.0,0.0,,127.68693927512665,12.499457416666663,,0.9925223712437204,1.0219057834714382,12.405991114449904,7.9762797587059655,1.0075339649492328,,4.4297113557439385,0.28002495461668586,0.2779310319635683,2.2,1.4,0.0,0.19852216568826306,0.6558949967036675,0.9182529953851344,False,
2013-12-18,,1.4534309182375582,76.3463648125,-0.5450340624999992,,,,1.7047630208333333,11.885518812499996,-1.451525020833334,,20.330827854166664,212.66427562499996,4.457941,18.497428,2.0,2.0,0.0,0.0,0.0,,127.5824001544869,19.785793791666666,,0.9925223712437204,1.0130112587607425,19.63784297104428,20.17880147116538,1.0075339649492328,,-0.5409585001210974,0.7103224264203354,0.7050108990183044,1.3000001,0.90000004,0.0,0.7833454085383199,0.6611457954454687,0.5950312423467536,False,
2013-12-19,,,,-36.520846458333345,,,,7.078975625000001,12.345405177083334,,,83.22665975,,5.759455,17.278698000000002,6.0,5.0,0.0,0.1,0.0,,127.51692354420612,46.70581329166666,,0.9789927709493688,1.0027683078426295,45.724653573852606,81.4782982455128,1.021458002218198,,-35.75364467166019,2.9090665430569533,2.8479551158634275,2.7,1.7,1.3000001,1.675267715213781,0.704653879872943,1.1979115957840032,False,
2013-12-20,41.19854166666668,1.265075966523778,116.40616499999999,-18.009997020833328,0.6854709562500001,0.5796050102737781,17.131602041666664,2.773184000000002,9.951508416666668,-8.430129145833337,-1.4711527231320456,42.353892645833334,204.52431224999995,3.067419,17.748814000000007,0.0,0.0,0.0,0.0,0.0,2.3025182930319192,127.49053678396048,24.343895625,25.5617311875,0.9789927709493688,0.9837791405649848,23.832497833620963,41.464154721836465,1.021458002218198,0.9523570781037108,-17.631656888215495,1.4770412491265072,1.4460127052888765,2.5,1.6,0.0,0.9037579408055476,0.7280062092476239,1.1648099347961984,False,
2013-12-21,71.9209375,1.1198491535824615,115.21143708333334,2.1926119166666664,0.31802028541666666,0.8018288681657947,16.691534645833322,1.0817221458333333,7.738317479166665,-4.059963875,3.3453581659994827,18.715227666666667,200.65363616666664,-1.532742,17.869757,0.0,0.0,0.0,0.0,0.0,0.9898518350934028,127.50325763934859,20.90783958333333,20.75149852083332,0.9658270685237228,0.9669857675094502,20.193357413935086,18.07567347405074,1.0353820394871631,1.0075339649492328,2.117683939884347,0.6512974747704418,0.6290407307944389,2.1000001,1.3000001,0.0,0.4838774480051494,0.7594956078055404,0.9873443660967632,False,
2013-12-22,76.09974999999999,1.1277258737640554,111.40926866666668,2.6779145,0.29818248125,0.8295433925140555,15.636634437500012,0.9230454375,7.568838041666666,-1.8552249791666655,3.709471459369436,14.8385540625,151.2290833125,-2.4262330000000003,17.541171,0.0,0.0,0.0,0.0,0.0,0.8631413252672929,127.55509430626444,17.516468562500002,17.491859416666678,0.9789927709493688,0.9528751263114048,17.148496095249378,14.526837158528886,1.021458002218198,1.0014068913571232,2.621658936720493,0.5163044563684355,0.5054583303936421,1.4,0.90000004,0.0,0.5616203421431425,0.67026142862896,0.6032353125765212,False,
2013-12-23,76.82514583333331,1.2567324195349567,111.41815474999996,3.272276729166667,0.3134729291666666,0.94325949036829,14.271009437499991,0.8653206875000002,9.220570166666667,-0.6852565833333341,5.521466823731321,14.351971354166665,184.7278540208333,-0.158413,19.748787,0.0,0.0,0.0,0.0,0.0,0.9270795023520363,127.64604539634331,17.624248083333327,14.956266020833326,0.9789927709493688,0.9338442239681082,17.254011467001597,14.050476204601585,1.021458002218198,1.1783855715580107,3.203535262400012,0.5001594075759306,0.489652444339155,1.5,1.0,0.0,0.489652444339155,0.4665961838058284,0.4665961838058284,False,
2013-12-24,78.54443750000002,1.3147538543710535,117.28112241666666,3.734849729166668,0.29809821041666673,1.0166556439543877,14.950264020833325,0.7394666875000002,10.059783625000003,0.3428300833333339,6.728280140373263,12.884480395833334,147.73956456249996,2.134782,21.000992,0.0,0.0,0.0,0.0,0.0,0.9241352007791122,127.77609990348135,16.619330125,14.607433937499987,0.932285778949526,0.9141500257159926,15.493965131204948,12.012017842189374,1.0726324723377982,1.137730979726364,3.4819472890155727,0.4493771813893133,0.4189479555936784,1.5,1.0,0.0,0.4189479555936784,0.3638641463307267,0.3638641463307267,False,
2013-12-25,83.39216666666667,1.1788538520066811,112.87478735416664,4.350473833333333,0.21183602083333344,0.9670178311733479,9.067649624999989,0.9120603541666668,8.488472416666669,-1.9829044166666652,5.958476126937067,5.5098592500000025,224.55851864583332,1.856641,18.638642,0.0,0.0,0.0,0.1,0.0,0.8989299843019847,127.94523715155472,9.860333083333334,11.050554041666652,0.9925223712437204,0.8957669518243542,9.786601173122907,5.468658568029149,1.0075339649492328,0.8922930964505913,4.317942605093758,0.19188220908719766,0.19044738516270887,1.9,1.2,0.0,0.1587061543022574,0.4770162942308215,0.5724195530769858,False,
2013-12-26,79.84704166666667,1.2056970747237556,117.77912410416668,4.857693375000002,0.2787531395833333,0.926943935140422,10.733685416666676,0.7785751250000001,8.465579854166668,-1.6540767291666665,5.239195625936262,10.799593125,155.6114062499999,-1.4298620000000002,20.254475,0.0,0.0,0.0,0.0,0.0,0.9124365383915405,128.1534267235885,15.657286500000005,12.387762145833342,0.9955494676320163,0.8765496079805563,15.58760323963696,10.751529186236136,1.004470428153178,1.2639317994385593,4.836074053400825,0.3760903042501402,0.3744165021777901,2.3,1.5,0.0,0.2496110014518601,0.4816665510073216,0.7224998265109824,False,
2013-12-27,83.50510416666664,1.0933906091119197,80.978401375,5.036700041666666,0.1861800916666666,0.9072105174452529,3.0018485625000038,0.8892226041666668,7.557298958333334,-3.2879606875,5.088260812760087,6.908048187500001,186.86723654166667,0.852352,15.745816,0.0,0.0,0.0,0.1,0.0,0.7538703455116412,128.40062837275093,11.944748229166667,6.289809250000002,0.9985950852053588,0.871152914395143,11.92796687566125,6.898342968399287,1.0014068913571232,1.8990636686107232,5.029623907261959,0.2403614878975633,0.24002380048715405,2.1000001,1.3000001,0.0,0.18463367847983556,0.4350767742097635,0.5655998499803699,False,
2013-12-28,56.48516666666665,1.5104665837523024,120.26322281250002,-16.130232291666662,0.6963249,0.8141416837523021,13.321742958333335,2.432047083333333,11.572798145833332,-2.1871241875000007,3.638625548125421,36.69420102083335,266.6382252291666,1.00484,21.650446,0.0,0.0,0.0,0.0,0.0,2.1421382809829703,128.68679191566696,20.563968729166678,15.50886714583334,0.9955494676320163,0.8659452525462772,20.47244812072332,36.530892291472824,1.004470428153178,1.3259491190297197,-16.058444170749507,1.2816464925050186,1.2759424833058126,1.6,1.0,0.0,1.2759424833058126,0.4482577896670595,0.4482577896670595,False,
2013-12-29,71.8113125,1.1521720402098952,117.00225345833331,1.8911098541666669,0.3322253875,0.8199466527098944,10.674735916666664,0.9665086458333336,8.224597562499998,-2.1984141041666674,3.657729240001608,21.090890708333333,149.12289277083323,-2.124642,17.397036,0.0,0.0,0.0,0.0,0.0,0.8983223427238906,129.01185710866514,22.9820005625,12.873150020833332,0.9709870744445096,0.8613177721646804,22.315225491063952,20.47898226631348,1.0298798267444376,1.7852662732359184,1.8362432247504756,0.7343110801987501,0.7130065674943721,1.9,1.2,0.0,0.5941721395786435,0.4778387294216601,0.5734064753059921,False,
2013-12-30,78.48775000000002,1.1361362973006492,104.43078235416664,3.342780604166668,0.26137398541666673,0.8747623118839829,13.083597395833348,0.6707698333333333,7.725863208333336,-2.7408153958333323,4.360426286297432,7.3621215,198.41760954166668,-0.20534,18.473454,0.0,0.0,0.0,0.0,0.0,0.8229630576527006,129.37575350768446,10.704902104166667,15.824412791666678,0.9573939137869559,0.8576761985655225,10.248808122214347,7.048450316660095,1.044502148592648,0.6764802109942427,3.200357805554252,0.2562017646050692,0.24528601013437154,2.4,1.5,0.0,0.1635240067562477,0.4936369010582775,0.7404553515874162,False,
2013-12-31,74.69758333333333,1.2748826014014176,101.72444724999997,3.4712719583333334,0.33797709375,0.9369055076514178,12.423034062499996,0.6767020416666667,9.731028979166668,-1.2504106458333326,5.6426111257638745,12.251659416666667,241.535506625,3.302429,19.281884,0.0,0.0,0.0,0.0,0.0,0.8852704595737425,129.77840031267738,15.722931375,13.673444708333326,0.9573939137869559,0.8574229610563858,15.053038805314975,11.729664159307315,1.044502148592648,1.1498881013807447,3.3233746460076614,0.4271721860212357,0.4089720510358005,1.1,0.8,0.0,0.5112150637947506,0.5227884716407268,0.4182307773125815,False,
2014-01-01,75.11602083333334,1.2165418383311863,106.92436222916665,4.013223604166665,0.3412390083333333,0.8753028299978528,13.790067500000005,0.6450343333333333,8.785132583333334,-2.3193855416666675,4.6484104530809285,11.9041676875,162.13506968749996,0.545525,18.8607,0.0,0.0,0.0,0.0,0.0,0.844334342861165,130.2197061974492,15.917391291666664,16.109453041666672,0.9702600403617972,0.8594544863065393,15.44400871710702,11.550138220947352,1.030651535053544,0.9880776988825604,3.893870496159666,0.4146826511507952,0.4023500058429075,1.7,1.1,0.0,0.36577273258446136,0.4593303012644343,0.5052633313908778,False,
2014-01-02,73.51529166666667,1.3136298173271956,113.34676870833336,6.011555958333332,0.3598363479166666,0.9537934694105284,19.168412520833336,0.7537074583333335,9.896566895833333,-0.7668770208333345,5.695570377431418,12.77491702083333,207.20860589583333,1.755066,20.733296,0.0,0.0,0.0,0.0,0.0,0.9793257444286245,130.6995691259724,18.78647297916666,19.935289541666673,0.9702600403617972,0.8602106390656938,18.227764031022065,12.394991504252358,1.030651535053544,0.9423727174817866,5.832772526769703,0.4454865969010145,0.4322378434898181,1.9,1.2,0.0,0.3601982029081818,0.41217968543536376,0.4946156225224365,False,
2014-01-03,78.04945833333333,1.344839788387146,114.83460881250005,4.630625645833333,0.32647965416666663,1.018360134220479,17.87812497916666,0.6706595208333334,10.2513176875,-0.15043362499999988,6.703719004409523,13.293982854166664,176.6811613125,2.197967,20.954,0.0,0.0,0.0,0.0,0.0,0.9291316570352023,131.21787615630376,17.924608499999994,18.028558604166665,1.0057992956536073,0.8647101389770246,18.028558604166665,13.371078591151965,0.9942341422601229,0.9942341422601229,4.6574800130146965,0.4637442172449232,0.4664336070683772,1.8000001,1.2,0.0,0.388694672556981,0.414570686306621,0.4974848235679452,False,
2014-01-04,64.93014583333336,1.4148667649052404,122.18924325000002,-1.3380507083333333,0.5247702249999999,0.8900965399052403,13.13035504166667,1.6856671458333332,10.902312729166667,-0.08244252083333323,4.878361494934027,28.42903158333333,232.3824243958333,1.956726,22.202549,0.0,0.0,0.0,0.0,0.0,1.7246381145268852,131.77450323331942,27.090980874999996,13.212797562500002,1.0057992956536073,0.8639488903200419,27.24808948264034,28.59389994263082,0.9942341422601229,2.0503591875113907,-1.345810459990477,0.9923275479702198,0.9980823488061183,1.8000001,1.2,0.0,0.8317352906717654,0.4004368453880413,0.4805242144656495,False,
2014-01-05,71.71964583333333,1.2666277692638508,119.51360541666664,2.8904982291666674,0.3823971791666669,0.8842305900971841,14.712485374999993,0.912835875,9.308194000000002,-2.2126870833333343,4.590294142666303,15.02230479166667,199.23455077083332,1.4215209999999998,19.504531,0.0,0.0,0.0,0.0,0.0,1.0504143956711591,132.36931497155754,17.912803020833334,16.92517245833333,1.0089229951061185,0.8702055702385075,18.072638874525094,15.156348743805331,0.9911559205713416,1.058352762131752,2.9162901307197657,0.5235638994378757,0.5282356575503002,3.3,2.0,0.0,0.2641178287751501,0.3792908765887971,0.7585817531775942,False,
2014-01-06,79.96129166666667,1.1528258724166132,67.4063350625,5.588075166666666,0.21984768541666666,0.9329781869999464,11.201144395833332,0.7207999999999997,8.391427812500002,-3.153785791666666,5.437102037097406,9.206855666666666,180.69772325,1.020925,15.582888,0.0,0.0,0.0,0.0,0.0,0.7125119397178074,133.00216442952706,14.794930833333332,14.354930187499995,1.0120661574802496,0.8649959081408576,14.973448798677733,9.317947037038596,0.9880776988825604,1.030651535053544,5.6555017616391385,0.32060141401528897,0.3244698411651882,2.9,1.8000001,0.0,0.18026101285504825,0.4089764052749277,0.7361575703925105,False,
2014-01-07,67.58416666666668,1.352651148702509,90.3056548125,1.0083640416666655,0.4176211479166668,0.9350300007858421,15.195980000000004,1.2252378958333332,10.974636791666667,-0.19061012499999966,5.552072711624214,17.504502041666665,212.74735095833333,4.403601,17.715321,0.0,0.0,0.0,0.0,0.0,1.1145863232726063,133.67289287690386,18.51286608333333,15.386590125000005,1.0120661574802496,0.8645182663091041,18.736245240905603,17.715714119914765,0.9880776988825604,1.2031818572494355,1.0205311209908368,0.6110443091850014,0.6184172660470381,2.3,1.5,0.0,0.412278177364692,0.4007940320262921,0.601191048039438,False,
