date,Rn,LE,H,G,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
1999-05-09,115.76935694444448,77.0188124478764,37.99731993752943,1.3692675625170885,350.66389447326264,115.01613238540584,114.40008938192742,0.9783562192736038,1.0237130548389566,0.9768362289345944,117.7435162400257,38.898352468941454,1.0053849870818,78.84516377108422,2.7119079116695555,2.776215532697176,8.2,6.0,0.0,0.4627025887828626,0.5153515183113941,3.0921091098683657,False,
1999-05-10,119.26867763888883,71.54626704317802,33.564429440270345,3.8432119265676814,351.7524744603673,105.11069648344835,115.42546571232114,0.9783618287222734,1.021524713832714,0.9789288369226484,107.37317414601185,34.28689417893049,0.9106369710945706,73.08627996708138,2.519214221540065,2.5734395867420186,8.1,5.9,0.0,0.436176201142715,0.5135788538090665,3.0301152374734928,False,
1999-05-11,119.00506944444444,70.6205632459619,35.96550422039734,8.28342615163602,352.8142179892668,106.58606746635924,110.72164329280842,0.9789145942051388,1.021524713832714,0.9789288369226484,108.880302067127,36.739651406590674,0.9626488940783471,72.14065066053631,2.48661928308614,2.5401430515654777,8.2,6.1,0.0,0.41641689369925866,0.511672858924736,3.121204439440889,False,
1999-05-12,148.28170138888885,103.24736529562384,35.89012493857793,9.110888042591213,353.8490865137471,139.13749023420178,139.17081334629765,0.9808495901146312,1.01551470217921,0.9847223263770412,141.29616695714816,36.44694953817461,0.9997605596224192,104.84921741897357,3.6354409774070615,3.691843761461629,11.0,7.7000003,0.0,0.4794602100809825,0.5299781972742373,4.080832278005087,False,
1999-05-13,154.4121777777778,122.06655271385333,25.61813265486661,0.955346287117082,354.8570488860559,147.6846853687199,153.45683149066068,0.9829258654411916,1.0095749951863262,0.9905158158314341,149.09876552021953,25.863426151719626,0.9623858640513371,123.23533936849991,4.298083020677049,4.339237144910461,10.3,7.3,0.0,0.5944160472480085,0.557011458232982,4.066183645100769,False,
1999-05-14,146.3013773611111,119.9659025646875,30.669586777633352,0.7348670866245824,355.83808093622184,150.63548934232085,145.56651027448652,0.985086738174668,1.0048855649728192,0.9951381877269264,151.37142881271518,30.819425036524997,1.034822426245405,120.5520037761902,4.224117069007408,4.24475426740084,9.8,6.9,0.0,0.6151817778841796,0.6060455350250645,4.1817141916729454,False,
1999-05-15,140.2100916666667,110.17262212296728,26.955562751073607,1.7689050825472226,356.79216505621673,137.12818487404087,138.44118658411946,0.9872523878009296,1.000239497723006,0.9997605596224192,137.16102676207817,26.96201854697484,0.9905158158314341,110.19900821510332,3.8792860612705184,3.8802151414490815,7.4,5.5,0.0,0.7054936620816512,0.6351371478024752,3.493254312913613,False,
1999-05-16,139.0453055555555,105.81352468373319,32.108002980473884,3.7186551556087566,357.7192897898671,137.92152766420708,135.32665039994671,0.9895979202098596,0.9973788428531783,1.0026280456675052,137.5600136662695,32.02384285899144,1.0191749168149171,105.53617080727804,3.725797965862689,3.7160320638968534,7.6,5.7000003,0.0,0.6519354154940753,0.6641287803323791,3.7855342471331945,False,
1999-05-17,147.9307083333333,153.13675258518262,57.261805221451795,5.891144566880556,358.6194494293625,210.39855780663441,142.03956376645274,0.9918466620737546,0.9973788428531783,1.0026280456675052,209.8470701231586,57.11171303145568,1.481267276718621,152.7353570917029,5.39209522587998,5.3779616969423225,9.7,6.9,0.0,0.7794147386872929,0.6693815663366774,4.618732807723076,False,
1999-05-18,130.7418333333333,134.18617213638194,28.210946423834,5.4750023042190215,359.4926436191658,162.39711856021594,125.26683102911429,0.9936081862096302,0.9973788428531783,1.0026280456675052,161.97145019227858,28.13700109999657,1.2964095700838152,133.83444909228206,4.7248267051583275,4.712442191872609,10.8,7.6,0.3,0.6200581831411326,0.6669445372397942,5.0687784830224345,False,
1999-05-19,145.6489722222222,124.36030054069909,20.133757949260133,7.8598974304884734,360.33887696806397,144.49405848995917,137.78907479173373,0.9956588130067168,0.9973788428531783,1.0026280456675052,144.115316855875,20.08098420571905,1.0486612143115115,124.03433265015593,4.378848130931217,4.36737048185798,8.5,6.4,0.0,0.6824016377903093,0.6398831349342035,4.095252063578903,False,
1999-05-20,149.8801652777777,143.7834045565597,12.421071745637658,1.493196161124997,361.15815867005364,156.20447630219738,148.38696911665275,0.9969985826760496,0.9973788428531783,1.0026280456675052,155.79503982277234,12.388514164660394,1.052683245921675,143.40652565811197,5.062754669810153,5.049484394224777,11.400001,8.0,0.0,0.6311855492780971,0.6309557094825383,5.0476456758603065,False,
1999-05-21,145.49670833333332,117.55439868438215,27.68685977336069,7.820141040763925,361.95050213468534,145.24125845774284,137.67656729256942,0.9980643541923367,0.9970622646861989,1.0029463910307803,144.8145780837506,27.60552310767623,1.0549453789699603,117.20905497607437,4.139205652638221,4.127045762021382,9.5,6.9,0.0,0.5981225742059973,0.5820506036797797,4.01614916539048,False,
1999-05-22,136.44897305555548,111.71632138078016,1.6677417141322737,8.17095789502028,362.7159246274405,113.38406309491243,128.27801516053523,0.9984637621421742,0.9970622646861989,1.0029463910307803,113.05097072873629,1.662842330404368,0.8838931827329605,111.38812839833192,3.933641225904281,3.922085229163118,10.7,7.6,0.0,0.5160638459425155,0.5818347308580425,4.421943954521122,False,
1999-05-23,127.69323611111116,112.65179814588059,12.212151971276391,3.1565740291841693,363.4544469206477,124.86395011715695,124.53666208192699,0.9986190609665188,0.995636273071972,1.0043828524995018,124.31907793569077,12.15886147487016,1.0026280456675052,112.16021646082059,3.9665802801408776,3.949271206960242,9.3,6.7000003,0.0,0.5894434373324194,0.5750772207709396,3.8530175516884615,False,
1999-05-24,90.57247361111106,70.96340031975096,20.25419560779508,-0.3771491636385684,364.1660929553889,91.21759592754604,90.94962277474966,0.9987012767868538,0.9970622646861989,1.0029463910307803,90.94962277474964,20.194694142105426,1.0029463910307803,70.75492863264421,2.498690912643547,2.4913504201112,7.7000003,5.7000003,1.1,0.43707899806798256,0.5763245862101475,3.2850503142952165,False,
1999-05-25,132.84834444444454,109.23556686429069,46.20654373539985,7.887262815843058,364.8508895147809,155.44211059969058,124.96108162860149,0.9987652634676356,0.9970622646861989,1.0029463910307803,154.98546282213002,46.07080114013967,1.243924176822366,108.91466168199038,3.8462914267272192,3.834992040575752,7.9,6.2000003,0.0,0.6185470733889726,0.5740356192380407,3.5590210114865384,False,
1999-05-26,145.02883055555554,126.6106342825117,8.707453819766249,7.888088567740279,365.5088659089605,135.31808810227793,137.14074198781526,0.998628926316129,0.9972205286444203,1.0027872183491429,134.94197535250584,8.683251701294179,0.9867096104402054,126.25872365121168,4.458084588679103,4.445693470264119,9.2,7.0,0.7,0.6350990671805884,0.5682979603927111,3.9780857227489776,False,
1999-05-27,153.23709861111112,118.14963885788265,25.226935871540928,9.531465700041668,366.1400536720385,143.3765747294236,143.70563291106944,0.9984883613367532,0.999830909323512,1.0001691192729802,143.35233108741002,25.222670231888685,0.9977101928784552,118.12966085552135,4.1601646428453485,4.1594611977915905,8.400001,6.5,0.7,0.6399171073525523,0.5785933425116749,3.760856726325887,False,
1999-05-28,172.71164166666665,136.89949164340612,31.766923116063467,5.02107098748972,366.74448627123377,168.66641475946957,167.69057067917694,0.998213497940732,1.0022950623717075,0.9977101928784552,169.05351470135486,31.83983018597207,1.005819313968223,137.2136845153828,4.820365345707557,4.831428384830375,11.8,8.3,0.90000004,0.5820998054012498,0.6376490725034161,5.292487301778354,False,
1999-05-29,147.40569722222216,122.71159186325448,26.122260391537964,1.1652626934940271,367.3221988283355,148.8338522547924,146.24043452872812,0.9979755144706762,1.0022904689686003,0.9977147652905876,149.17475157485927,26.182092618354467,1.0177339306630329,122.9926589565048,4.320795481658985,4.330692129629393,13.3,9.1,0.0,0.4759002340252082,0.6191927415122237,5.634653947761237,False,
1999-05-30,164.12463888888888,148.0793518548042,48.47443733758929,2.448063832207495,367.8732278535922,196.55378919239348,161.6765750566814,0.9969792403181028,1.0022858756075947,0.9977193377027198,197.00308670468868,48.58524387149117,1.2157221237738656,148.41784283319757,5.2140191868281125,5.225937786104813,11.3,7.9,0.0,0.6615111121651662,0.5695918291996932,4.499775450677578,False,
1999-05-31,160.71476527777781,144.5906010839222,50.91374612460029,3.6478616464283364,368.3976109920703,195.5043472085225,157.06690363134942,0.996077444201512,1.0022858756075947,0.9977193377027198,195.95124582698517,51.03012861495778,1.244720196862028,144.92111721202738,5.091176851083176,5.102814648061019,7.7000003,6.0,0.3,0.8504691080101697,0.5271725652815642,3.1630353916893847,False,
1999-06-01,158.08369986111109,120.63450908415001,51.7893493308578,2.922877803936109,368.8953867824773,172.42385841500783,155.160822057175,0.9954898145842904,1.0022858756075947,0.9977193377027198,172.81799790712606,51.9077333412264,1.111258990052731,120.9102645658996,4.247659360199594,4.257368981120447,12.7,8.7,0.0,0.48935275645062604,0.4980523873514055,4.333055769957227,False,
1999-06-02,93.52999722222224,57.18124448637205,40.915111029005686,-6.348938311889445,369.3665944283972,98.09635551537777,99.87893553411169,0.9938245360757226,1.00091440800653,0.999086427371596,98.1860556082724,40.95252413411868,0.9821525929446344,57.233531474153736,2.0134076908372163,2.0152487669501267,10.2,7.0,1.6,0.2878926809928753,0.4875995360254334,3.4131967521780338,False,
1999-06-03,118.59520847222224,55.58786925420936,62.71548186401938,-2.2787042840320826,369.81127358184165,118.30335111822872,120.87391275625431,0.9921766606476954,0.9988226649077716,1.0011787228439966,118.16406843142904,62.641644726394865,0.9787335283568656,55.52242370503418,1.9573033864338645,1.9549989844708784,7.9,5.7000003,0.4,0.34298225992564924,0.45183817832281997,2.5754777519915275,False,
1999-06-04,108.94105694444448,53.84334572691188,55.57558586340002,-0.8212480712138877,370.229464138984,109.41893159031191,109.76230501565836,0.9913414900313576,0.9975820146111758,1.0024238462135533,109.15435821246577,55.441204908806974,0.9968716634977964,53.7131533036588,1.8958770023413616,1.8912927994506925,6.8,5.0,0.5,0.3782585598901385,0.3953687196775109,1.9768435983875543,False,
1999-06-05,110.38079166666664,67.56157747719881,35.72330680592084,6.859810985930965,370.62120604790744,103.28488428311964,103.52098068073569,0.9904057169143996,0.9988226649077716,1.0011787228439966,103.1632833643564,35.6812485032078,0.9977193377027198,67.4820348611486,2.3789093944974598,2.3761086209860864,7.8,5.9,0.0,0.4027302747434045,0.4031834825632501,2.3787825471231754,False,
1999-06-06,154.6087444444445,99.1693680045756,47.77733444819765,8.09334870679541,370.9865391281633,146.94670245277325,146.5153957376491,0.9894660748381764,1.00091440800653,0.999086427371596,147.08107169402922,47.821022425347735,1.0029437637795855,99.26004926868151,3.4918506938663327,3.495043670098412,12.1,8.5,0.0,0.411181608246872,0.4382823898224042,3.725400313490436,False,
1999-06-07,147.4651492957747,104.75861548773928,37.672222068047034,5.098877270340417,371.32550290191847,142.4308375557863,142.36627202543428,0.9886656129283409,0.999546688543998,1.000453517040472,142.36627202543428,37.65514481821053,1.000453517040472,104.71112720722378,3.6886535786177546,3.6869814696933436,11.5,8.1,0.0,0.4551828974930054,0.4738146636075626,3.8378987752212566,False,
1999-06-08,134.44949295774646,100.55195739269155,31.090519316155767,3.057177841712676,371.6381364364403,131.64247670884728,131.3923151160338,0.9878085268712212,0.9988226649077716,1.0011787228439966,131.48748940139015,31.053915356729263,1.001903928647521,100.43357404466087,3.5405330220021964,3.5363646282302006,8.6,6.5,0.0,0.5440560966508,0.4965713742947946,3.2277139329161653,False,
1999-06-09,140.99523611111118,103.242974963771,36.23487083499153,5.023230268069309,371.9244781976567,139.4778457987625,135.97200584304187,0.9870441951267346,0.9980996894082538,1.001903928647521,139.21279457107718,36.16601332615324,1.0257835422371249,103.04678124492395,3.6352863895173217,3.6283782162872913,9.2,6.8,0.0,0.5335850318069546,0.5124497708832525,3.4846584420061166,False,
1999-06-10,144.29763472222228,104.38719805465263,34.871401207051804,5.9022890956324945,372.1845659145146,139.25859926170443,138.3953456265898,0.9865811220804044,0.9980996894082538,1.001903928647521,138.99396467053566,34.80513471398902,1.0062375915259738,104.18882995654666,3.675575606583307,3.668590871327353,8.0,6.2000003,0.0,0.5917081764217579,0.5247085533345724,3.253193188086916,False,
1999-06-11,141.01592361111108,105.54080147851818,30.92196247908944,6.295730605461117,372.418436453854,136.46276395760762,134.72019300565,0.9859153743777308,0.9980996894082538,1.001903928647521,136.20344232188,30.86320114627285,1.0129347420982728,105.34024117560715,3.7161951143721,3.709133189435263,9.3,6.9,0.0,0.5375555347007627,0.5245084357452672,3.619108206642344,False,
1999-06-12,147.9453180555555,114.17051975631392,25.66617201911167,7.721233092336018,372.62612570551283,139.83669177542558,140.2240849632195,0.9852902267375098,0.9970648765305722,1.0029437637795855,139.42625381950842,25.590838635248,0.9972373277536772,113.83541518426041,4.020055957317087,4.008256596728353,10.7,7.8,0.0,0.5138790508626094,0.5003057911689692,3.90238517111796,False,
1999-06-13,142.4696179166667,116.0814063560396,17.602988642432233,7.535104817947733,372.80766847738107,133.68439499847184,134.93451309871895,0.9858833510457964,0.9970648765305722,1.0029437637795855,133.29201479321557,17.551321697335762,0.9907353717626528,115.7406930958798,4.087340148326998,4.075343300330109,11.400001,8.2,0.0,0.4969930854061109,0.4739731638504666,3.886579943573826,False,
1999-06-14,145.4703722222223,121.37330984319307,18.031963386997077,7.960665851552223,372.96309840012816,139.40527323019018,137.50970637067005,0.9867012008613116,0.9980996894082538,1.001903928647521,139.14035991292556,17.99769705598279,1.0137849676910111,121.14266285694276,4.2736732594005495,4.265551952840048,13.6,9.400001,0.0,0.4537820743678696,0.4419393215117233,4.1542300641495205,False,
1999-06-15,131.83149305555554,115.4195276319555,13.05490134149555,6.855351058852781,373.09244784134046,128.47442897345107,124.97614199670276,0.9865649119506268,0.995583493583678,1.0044360984736946,127.9070208335565,12.997244285956382,1.0279916384107983,114.90977654760012,4.064034749407427,4.046085913860513,16.1,10.8,0.0,0.37463758461671415,0.42284084843444464,4.566681163092002,False,
1999-06-16,141.07726527777774,107.600086411546,29.19905405080307,5.802412855849023,373.19574782882444,136.79914046234904,135.2748524219287,0.9864628572731984,0.995583493583678,1.0044360984736946,136.19496618074973,29.070096241237163,1.0112680813405437,107.12486993951258,3.7887045562183954,3.771971718236308,16.1,10.8,0.0,0.3492566405774359,0.4099864398092829,4.427853549940256,False,
1999-06-17,148.22938777777784,101.14300493264722,41.16638533794333,5.16449225499167,373.27302798284444,142.30939027059048,143.06489552278617,0.9862661423319944,1.0008780479170352,0.9991227223747564,142.43434473429213,41.202531396841174,0.9947191430194324,101.23181333745094,3.5613443854708717,3.564471416490379,14.1,9.7,0.0,0.3674712800505545,0.3916144049859972,3.7986597283641728,False,
1999-06-18,143.65944166666677,105.4304538822475,30.891882607276273,6.940874927546703,373.3243164570931,136.32233648952376,136.71856673912006,0.9860182679136212,1.0008780479170352,0.9991227223747564,136.44203403312372,30.919007160452882,0.9971018548610712,105.52302687267084,3.7123096672995066,3.715569253070268,13.1,9.2,0.0,0.4038662231598117,0.37086274650693785,3.411937267863828,False,
1999-06-19,163.9013560606061,115.47115544269802,39.10133837443728,10.01153265420106,373.34963988821676,154.57249381713532,153.889823406405,0.9861670362450604,1.0008780479170352,0.9991227223747564,154.70821587336232,39.135671223150226,1.0044360984736946,115.57254465021208,4.065852615250393,4.069422628670184,13.900001,9.6,0.0,0.4238981904864775,0.3787426728025372,3.635929658904357,False,
1999-06-20,143.8058249999999,106.79859402704821,30.09224663876894,6.794787616675001,373.34902335374665,136.89084066581714,137.01103738332492,0.9862364535443926,0.9992242915401709,1.000776310650568,136.78465328263957,30.06890382847599,0.9991227223747564,106.71574945416357,3.7604832234091754,3.7575661847597313,14.900001,10.2,0.0,0.3683888416431109,0.3905257966851834,3.9833631261888702,False,
1999-06-21,96.84328611111113,89.44231791916168,6.85721717825403,-1.1834285495112484,373.32249033831886,96.29953509741571,98.02671466062237,0.986264941388546,0.9992242915401709,1.000776310650568,96.22483473336305,6.851897976877973,0.9823805217874912,89.37293675648506,3.149351721921105,3.146908743147433,15.1,10.2,0.0,0.30852046501445435,0.38242889980711997,3.9007747780326234,False,
1999-06-22,145.01198333333338,97.72649719656107,39.74746647598389,8.606399143742491,373.2700627081003,137.47396367254495,136.40558418959083,0.9867996847723992,0.9992242915401709,1.000776310650568,137.36732395591793,39.71663402998169,1.0078323735007004,97.65068992593623,3.441045797823308,3.4383765494872773,11.0,8.0,0.0,0.4297970686859097,0.3741315972055056,2.9930527776440448,False,
1999-06-23,145.2614491666666,100.62213663248863,35.213705343064305,7.460814546321667,373.19176069336953,135.8358419755529,137.80063462034494,0.9875246945646372,0.9992242915401709,1.000776310650568,135.7304729637845,35.186389773927765,0.9857417736122532,100.54408318985672,3.5430041018538816,3.5402557635988643,11.2,8.2,0.0,0.4317385077559591,0.3633939735688215,2.9798305832643366,False,
1999-06-24,146.5589652777777,90.10114282712415,45.14818339003127,8.0079115379893,373.0876028792394,135.24932621715539,138.5510537397884,0.988218563102982,0.9992242915401709,1.000776310650568,135.14441217062262,45.113161562229706,0.9761695964519048,90.03125060839291,3.1725495929804333,3.1700886194219318,14.900001,10.2,0.0,0.3107930019041109,0.3718447644226865,3.7928165971114014,False,
1999-06-25,142.12824194444445,91.40040638595585,45.110508489360846,5.723219740655559,372.9576062045424,136.5109148753167,136.40502220378892,0.9886507162423273,0.9992242915401709,1.000776310650568,136.40502220378892,45.07551588629847,1.000776310650568,91.32950631749044,3.2182979369570965,3.215801476021149,13.2,9.3,0.0,0.3457851049485106,0.3838505351989879,3.569809977350588,False,
1999-06-26,142.76424583333338,90.197729926285,49.64985919400527,3.1242192354995857,372.80178596893506,139.84758912029028,139.64002659783378,0.9891927244177,0.9992242915401709,1.000776310650568,139.73910816232296,49.61134537819916,1.001486411364374,90.12776278412382,3.1759505194561144,3.1734869077701737,13.0,9.1,0.0,0.3487348250296895,0.3969034808083528,3.6118216753560097,False,
1999-06-27,142.31090555555545,97.05365658314557,41.692372100780005,4.746658247162494,372.62015584831335,138.74602868392557,137.56424730839294,0.9896420490840548,1.0008780479170352,0.9991227223747564,138.86785434540838,41.72898000125935,1.0085907595807455,97.138874344149,3.4173544200310446,3.4203550209613223,10.900001,8.0,0.0,0.4275443776201653,0.4066498717649277,3.253198974119422,False,
1999-06-28,144.79607083333337,94.6813500014168,40.384172419477636,7.804491119779584,372.4127279186615,135.06552242089444,136.99157971355376,0.9901503923590674,1.0008831106728675,0.9991176685234762,135.18480022528078,40.419836113156215,0.9859403235097612,94.76496411212456,3.333823178981983,3.3367673138127967,11.8,8.5,0.0,0.3925608604485642,0.429029843002232,3.646753665518972,False,
1999-06-29,145.28660694444451,106.65197272301208,32.1113863876625,7.922664549614396,372.17951268849,138.76335911067457,137.36394239483008,0.9905443325177152,0.9992242915401709,1.000776310650568,138.65571919909814,32.08647731358475,1.0101876569021446,106.5692418855134,3.755320543515818,3.752407509600843,9.400001,7.2000003,0.0,0.5211676879514634,0.4194239244039079,3.0198523815353138,False,
1999-06-30,145.48571944444447,116.32965741025457,20.871744356832547,9.666525611827913,371.92051914004776,137.2014017670871,135.81919383261655,0.9904840186606411,1.0008831106728675,0.9991176685234762,137.3225657893201,20.89017641703543,1.0101768232859194,116.43238937228465,4.096081311383252,4.099698604506268,11.1,8.2,0.0,0.4999632444519841,0.4061618820965701,3.3305274331918753,False,
1999-07-01,147.62072583333332,110.0916491542112,29.753711400184752,8.289138126779626,371.63575477951713,139.84536055439594,139.3315877065537,0.9904569461522892,1.0008831106728675,0.9991176685234762,139.96885948485257,29.779987220279683,1.003687411134109,110.18887226457286,3.876434923637753,3.879858244691495,11.1,8.3,0.0,0.4674528005652404,0.3851003406916374,3.1963328277405907,False,
1999-07-02,142.01320972222226,83.77948475631412,50.560592080460594,7.554495729799068,371.32522569642737,134.3400768367747,134.45871399242316,0.9902552620170244,1.0008831106728675,0.9991176685234762,134.45871399242316,50.60524267895335,0.9991176685234762,83.8534713134698,2.9499578132291986,2.95256295245857,15.5,10.6,0.0,0.2785436747602425,0.3792120303684095,4.01964752190514,False,
1999-07-03,137.48158055555552,74.54871092142473,55.8733007646514,4.195303322654578,370.9889366325369,130.42201168607613,133.28627723290094,0.9899123593216342,1.004130479460507,0.9958865112204079,130.96071712654347,56.104084285850504,0.9785104242815644,74.85663284069297,2.6249332147181477,2.6357754474467443,15.1,10.3,0.0,0.25590052887832465,0.3509948884578851,3.6152473511162166,False,
1999-07-04,140.5382847222222,77.38221139341087,58.377788657672205,3.7489263290531034,370.62689106045485,135.76000005108307,136.7893583931691,0.9892616439031894,1.0074905820279765,0.9925651096282224,136.77692146758378,58.81507227222437,0.992474865339105,77.96184919535942,2.7247035448942847,2.745113160299234,14.3,9.8,0.0,0.2801135877856361,0.3130918770770523,3.0683003953551133,False,
1999-07-05,144.8711944444444,87.0667368743639,50.991761473369436,5.030037542224445,370.23909127228274,138.05849834773338,139.84115690221995,0.9887338423844766,1.0085169547150032,0.9915549712127448,139.2343363261823,51.42605599667637,0.9872522611084156,87.80828032950596,3.065705183816413,3.091815656036529,12.400001,8.8,0.0,0.35134268818596925,0.28073980473420906,2.4705102816610403,False,
1999-07-06,129.03388194444446,90.31276797437953,35.198609058705955,6.126254543953465,369.82553847856116,125.51137703308548,122.90762740049101,0.988167896512813,1.0075821916742689,0.992474865339105,126.46302835105172,35.46549165925671,1.0211846057699108,90.99753669179502,3.180001121936926,3.2041124999678416,14.6,9.900001,0.0,0.3236476945777926,0.29110887982986217,2.8819782014245154,False,
1999-07-07,145.62990277777774,67.39767337940684,63.50497068592418,10.610198229763334,369.38623291781226,130.90264406533103,135.01970454801443,0.9873959452101913,1.0085169547150032,0.9915549712127448,132.01753595690963,64.04583964543382,0.9695077063272692,67.97169631147582,2.373138170488288,2.3933500808187818,14.7,10.2,0.0,0.23464216478615516,0.31915120905754474,3.2553423323869564,False,
1999-07-08,129.0209958333334,49.409702857646295,75.95146752281276,2.732279527373612,368.921173976969,125.36117038045904,126.28871630595978,0.9865695442050708,1.0111799400189203,0.9889436690974,126.76270074601423,76.8006003740668,0.99265535391734,49.96210037194746,1.7397640892421649,1.7592145474069638,9.8,7.3,5.8,0.2409882941653375,0.33601342450282906,2.4528979988706516,False,
1999-07-09,140.2663527777778,67.06050522121681,69.92638714575503,1.304969608687917,368.4303603229665,136.98689236697183,138.96138316908986,0.9858388527640084,1.0111799400189203,0.9889436690974,138.51839760701284,70.70815995978434,0.985791082694424,67.8102376472285,2.3612661490081157,2.3876649629227327,8.900001,6.8,6.4,0.3511272004298137,0.3146291287524904,2.1394780755169345,False,
1999-07-10,130.10844680555556,83.61803596088217,31.03716527527889,0.3585489151619449,367.9137900457703,114.65520123616106,129.7498978903936,0.9850974866925116,1.013662475424997,0.9865216719014198,116.22167510539819,31.46120978311396,0.8836631326909882,84.76046532228425,2.944273042823814,2.9844991009158766,8.5,6.6,0.0,0.4521968334721025,0.3173499610966785,2.0945097432380777,False,
1999-07-11,99.03731250000004,80.5140518340684,14.072648251092913,3.556441417425553,367.37146081309083,94.58670008516131,95.48087108257448,0.9845082194275804,1.0111799400189203,0.9889436690974,95.64417371870104,14.229979614447494,0.9906350770863844,81.41419410425355,2.834978717922352,2.86667360994364,9.6,7.2000003,0.0,0.39814909590262654,0.3654736770198191,2.631410584184801,False,
1999-07-12,42.39612472222222,41.243473561598066,5.4189945568099285,-6.4525161964038364,366.8033700370166,46.66246811840799,48.84864091862605,0.9837977082941156,1.013662475424997,0.9865216719014198,47.29999294234544,5.4930314367705355,0.9552459851675326,41.8069615055749,1.4522231478462098,1.47206411091527,9.8,7.3,0.0,0.20165261793359865,0.4108642841068504,2.999309273980008,False,
1999-07-13,148.49324861111117,68.98182345872404,60.701979623120536,4.4953427912333375,366.20951505277344,129.6838030818446,143.99790581987787,0.9832268357986206,1.015840720548867,0.9844062949747592,131.7380879661784,61.66354271909341,0.9005950631258602,70.07454524708498,2.4289176482136767,2.467393453915242,9.5,7.2000003,2.7,0.3426935209871091,0.4316715630690822,3.1080353835988612,False,
1999-07-14,156.51092638888892,105.16748918985185,27.442821913056317,-1.4278306855194425,365.5898933097831,132.61031110290818,157.93875707440833,0.9827059141936606,1.0186072380225628,0.981732666598084,135.0778227258461,27.95345703240336,0.8396312188301737,107.12436569344273,3.7030504226145786,3.77195396323772,8.8,6.6,5.0,0.5715081762481394,0.4304468241802292,2.8409490395895127,False,
1999-07-15,178.9043944444444,126.52532919257564,38.63551145149146,2.920472494237506,364.94450257516365,165.16084064406712,175.98392195020688,0.982228944997068,1.015840720548867,0.9844062949747592,167.77710736632574,39.2475257916571,0.9384996016329148,128.5295815746687,4.455080912811472,4.525652604573912,11.2,8.1,4.0,0.558722543774557,0.4310482136868457,3.4914905308634503,False,
1999-07-16,177.4840555555556,116.66432924764808,57.33038286738679,2.145144173755699,364.2733411497743,173.99471211503487,175.33891138179987,0.9816653255729596,1.015840720548867,0.9844062949747592,176.75091372662968,58.23853744134862,0.992333708153132,118.51237628528109,4.107865434960264,4.172936983367818,11.7,8.400001,0.0,0.4967781531654365,0.4502639463846555,3.782217599895053,False,
1999-07-17,167.6099222222222,108.1461782998697,51.988608463450134,2.099024361094028,363.5764080968648,160.13478676331982,165.51089786112817,0.9811784695585724,1.0135487851129803,0.98663233056762,162.30441857828905,52.692990947844315,0.9675180839009216,109.61142763044472,3.807932987109171,3.859525852876144,12.400001,8.7,0.0,0.4436236612501315,0.4467113165194948,3.886388453719604,False,
1999-07-18,165.07397222222218,100.33912526279221,59.079955011091826,4.97512082028153,362.8537034833448,159.41908027388402,160.09885140194066,0.9809421023812844,1.013573280179633,0.9866084865839916,161.5829201164209,59.881863793457505,0.9957540536855569,101.70105632296341,3.5330389940032307,3.5809939221544065,12.8,8.900001,0.0,0.402358822448942,0.4145927876401737,3.689876224590333,False,
1999-07-19,162.7673847222222,84.67762349899546,70.30551904808847,3.8522548310876377,362.1052286336392,154.98314254708396,158.91512989113457,0.9808414041644586,1.014717877938843,0.9854955961072264,157.26416552167024,71.34026709586527,0.9752573128389712,85.92389842580498,2.9815821590823983,3.0254647213644046,13.1,9.0,0.0,0.33616274681826724,0.3888956747954431,3.5000610731589883,False,
1999-07-20,158.53388194444446,80.05846995642034,71.34395756431653,4.516470928178749,361.3309863960437,151.40242752073686,154.01741101626567,0.9808154329204672,1.014717877938843,0.9854955961072264,153.63074996863162,72.39398922342214,0.9830215072550944,81.23676074520947,2.8189372332624436,2.86042600737886,13.1,9.0,0.0,0.3178251119309844,0.3621801741028107,3.2596215669252966,False,
1999-07-21,155.9282625,83.34055806929167,65.05203610276935,4.575793091946804,360.5309814214445,148.39259417206102,151.3524694080532,0.9808307465619248,1.0159932045212636,0.9842585516811604,150.7658672800957,66.0924266206856,0.980443825941074,84.67344065941009,2.9345027741634544,2.981434877198866,12.3,8.6,0.0,0.34667847409289143,0.3447795569485674,2.9651041897576795,False,
1999-07-22,153.11488472222226,88.88779145146708,59.36088057483141,5.892186002251796,359.7052204542044,148.2486720262985,147.22269871997042,0.9807440411177626,1.0167591441220816,0.9835170952541056,150.73319288669444,60.355718127598685,1.0069688527329574,90.37747475909576,3.129826301219651,3.182279511278873,12.0,8.400001,0.0,0.3788427538614428,0.3362524394176682,2.824520827360852,False,
1999-07-23,154.57836666666662,83.23129722095615,61.60543037626749,8.314565670215691,358.85371263496836,144.8367275972236,146.26380099645098,0.9806746909235596,1.014717877938843,0.9854955961072264,146.96841687506102,62.51213158091529,0.9902431538801458,84.45628529414574,2.9306555925513327,2.973788623843292,14.1,9.6,0.0,0.30976964831700954,0.33322726394827834,3.1989817339034716,False,
