date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2005-03-08,92.41101583333332,2.089312361111116,130.21045416666664,35.71012611111111,0.0,0.0,0.0,0.0,238.02342234703983,128.12114194444445,128.1211418055555,0.9999999995834676,0.9999999999999998,1.0000000000000002,128.12114194444442,92.41101583333332,1.0000000010840435,35.710126111111094,1.25738855806144,1.2573885580614397,6.8,4.6,0.0,0.2733453387090086,0.3356236166316384,1.5438686365055363,False,
2005-03-09,104.16880694444441,3.1547398611111124,141.80631111111109,34.48276430555555,0.0,0.0,0.0,0.0,240.1225720392857,138.65157124999996,138.65157125,0.9999999993107884,0.999999999457978,1.000000000542022,138.6515711748477,104.1688068879826,0.9999999999999998,34.48276428686513,1.2141719453251716,1.2141719446670636,6.1,4.2000003,0.0,0.2890885376048815,0.33559359200484296,1.4094931870984182,False,
2005-03-10,,,,,,,,,242.22286123806458,,,0.9999999990381092,0.9999999999999998,1.0000000000000002,,,,42.97896429286887,,1.513331478332968,7.3,4.9,0.0,,0.3088431588434629,1.513331478332968,True,1.513331478332968
2005-03-11,,,,,0.0,0.0,0.0,0.0,244.3234691591964,,,0.9999999988074676,0.9999999994579782,1.0000000005420218,,,,39.93313070085322,,1.406084690784715,7.5,5.0,0.0,,0.28121693815694304,1.406084690784715,True,1.406084690784715
2005-03-12,,,,,0.0,0.0,0.0,0.0,246.42357987029789,,,0.9999999986953662,1.0000000000000002,0.9999999999999998,,,,28.792383843903032,,1.013808069229198,4.9,3.6000001000000004,0.0,,0.2816133447410732,1.013808069229198,True,1.013808069229198
2005-03-13,,,,,0.0,0.0,0.0,0.0,248.5223829637071,,,0.9999999986953664,0.9999999994579782,1.0000000005420218,,,,36.04113997951862,,1.269043880963415,6.6,4.5,0.0,,0.2820097513252033,1.269043880963415,True,1.269043880963415
2005-03-14,,,,,0.0,0.0,0.0,0.0,250.6190742197152,,,0.9999999987267798,1.0000000000000002,0.9999999999999998,,,,43.31016138467278,,1.524993252710401,8.2,5.4,0.0,,0.28240615790933354,1.524993252710401,True,1.524993252710401
2005-03-15,,,,,0.0,0.0,0.0,0.0,252.71285625878122,,,0.9999999989377212,1.0000000010622787,0.9999999989377212,,,,28.913970665781303,,1.0180892604567258,5.2000003,3.6000001000000004,0.0,,0.2828025644934637,1.0180892604567258,True,1.0180892604567258
2005-03-16,,,,,0.0,0.0,0.0,0.0,254.80293918142783,,,0.9999999989764372,1.0000000010235628,0.9999999989764372,,,,27.34591553533155,,0.9628765016638191,4.7000003,3.4,0.0,,0.28319897107759384,0.9628765016638191,True,0.9628765016638191
2005-03-17,,,,,0.0,0.0,0.0,0.0,256.88854119455465,,,0.9999999989374201,1.0000000010625798,0.9999999989374201,,,,34.632949802485825,,1.219460123945413,6.4,4.3,0.0,,0.283595377661724,1.219460123945413,True,1.219460123945413
2005-03-18,,,,,0.0,0.0,0.0,0.0,258.96888922293186,,,0.9999999989406009,1.000000001059399,0.9999999989406009,,,,36.29444585139542,,1.277963029106344,6.7000003,4.5,0.0,,0.2839917842458542,1.277963029106344,True,1.277963029106344
2005-03-19,,,,,0.0,0.0,0.0,0.0,261.04321950467966,,,0.9999999989334352,1.0000000010665648,0.9999999989334352,,,,26.65307848556524,,0.9384810297389484,5.1,3.3,0.4,,0.28438819082998434,0.9384810297389484,True,0.9384810297389484
2005-03-20,,,,,0.0,0.0,0.0,0.0,263.1107781695779,,,0.9999999991606904,1.0000000008393095,0.9999999991606904,,,,33.96938607985428,,1.1960953945746602,6.0,4.2000003,0.0,,0.2847845974141145,1.1960953945746602,True,1.1960953945746602
2005-03-21,,,,,0.0,0.0,0.0,0.0,265.17082179909335,,,0.9999999992930836,0.9999999965923996,1.0000000034076004,,,,29.967064152384342,,1.0551697147935053,5.0,3.7,0.0,,0.28518100399824464,1.0551697147935053,True,1.0551697147935053
2005-03-22,,,,,0.0,0.0,0.0,0.0,267.2226179670604,,,0.9999999994783008,0.9999999998393476,1.0000000001606524,,,,31.63081180904394,,1.1137519012712618,5.9,3.9,2.9,,0.28557741058237485,1.1137519012712618,True,1.1137519012712618
2005-03-23,,,,,0.0,0.0,0.0,0.0,269.2654457600003,,,0.999999999540664,1.000000003086296,0.999999996913704,,,,32.486890420686414,,1.14389526866602,5.8,4.0,4.6,,0.285973817166505,1.14389526866602,True,1.14389526866602
2005-03-24,,,,,0.0,0.0,0.0,0.0,271.2985962761135,,,0.9999999995405692,1.000000003311449,0.9999999966885512,,,,29.27873113141613,,1.0309328341393091,5.1,3.6000001000000004,1.0,,0.28637022375063514,1.0309328341393091,True,1.0309328341393091
2005-03-25,,,,,,,,,273.32137310204064,,,0.999999999449344,1.000000003086296,0.999999996913704,,,,31.287080179237094,,1.1016487735192582,5.8,4.2000003,0.0,,0.2622973082928728,1.1016487735192582,True,1.1016487735192582
2005-03-26,119.86980541666661,-4.472646111111111,158.5615555555556,43.16439680555554,0.0,0.0,0.0,0.0,275.33309276653915,163.03420222222215,163.03420166666672,0.9999999992345392,1.000000001994133,0.9999999980058668,163.03420254733402,119.86980565570292,1.0000000034076004,43.1643968916311,1.519860738941551,1.5198607419723558,6.5,4.5,0.0,0.3377468315494124,0.2599961346538332,1.1699826059422491,False,
2005-03-27,107.64253916666668,2.9206280555555595,137.92604722222222,27.36287958333334,0.0,0.0,0.0,0.0,277.33308517028513,135.00541875,135.00541916666666,0.9999999991741948,1.000000003086296,0.999999996913704,135.00541916666668,107.6425394988834,0.999999996913704,27.36287966778328,0.9634738224290688,0.963473825402634,5.6,4.1,0.0,0.234993615951862,0.2863524540787135,1.1740450617227254,False,
2005-03-28,134.58422736111118,4.644808611111109,172.07157361111118,32.842538194444444,0.0,0.0,0.0,0.0,279.32069399107223,167.4267655555556,167.4267650000001,0.9999999991133984,1.000000001994133,0.9999999980058668,167.4267658894269,134.58422762949002,1.0000000033182002,32.842538259936816,1.1564179755316284,1.1564179778376795,8.1,5.4,0.5,0.21415147737734808,0.29926848410830764,1.6160498141848614,False,
2005-03-29,125.4607074999999,2.8558034722222185,159.94322222222215,31.62671069444445,0.0,0.0,0.0,0.0,281.2952770637407,157.08741819444438,157.0874187499999,0.9999999990871444,1.000000003086296,0.999999996913704,157.0874186792626,125.46070788720877,0.9999999964633988,31.62671079205384,1.1136074970046217,1.1136075004415438,6.3,4.4,0.0,0.2530926137367145,0.2937004794986251,1.2922821097939503,False,
2005-03-30,112.9807783333333,-6.958546388888888,158.31715416666668,52.294921111111115,0.0,0.0,0.0,0.0,283.25620673423765,165.27569944444446,165.27570055555555,0.9999999991147678,1.000000001994133,0.9999999980058668,165.27569977402615,112.980778558632,0.9999999932772262,52.29492121539415,1.8413554532191152,1.8413554568910233,6.7000003,4.7000003,0.0,0.3917777317782348,0.2763280420430621,1.2987418805008046,False,
2005-03-31,121.25591416666657,-3.4368977777777787,161.21923888888887,43.40022180555553,0.0,0.0,0.0,0.0,285.202870187277,164.6561359722221,164.6561366666666,0.9999999990535452,1.0000000030017522,0.999999996998248,164.65613646647904,121.25591453064678,0.9999999957824558,43.40022193583226,1.5281643684437882,1.528164373030959,6.0,4.2000003,0.0,0.3638486342562783,0.26255476205482425,1.1027300793966903,False,
2005-04-01,136.9751477777778,-0.4138163888888856,166.13079444444446,29.569463472222232,0.0,0.0,0.0,0.0,287.13466974713094,166.54461125000003,166.54461083333334,0.9999999990871844,1.0000000023129083,0.9999999976870916,166.54461163520247,136.97514809458875,1.0000000025018323,29.569463540613686,1.0411698049539897,1.0411698073621198,5.5,4.0,0.0,0.26029245184053,0.2638754364518472,1.0555017458073888,False,
2005-04-02,123.2918801388888,8.126212638888887,162.1101902777778,30.69209736111112,0.0,0.0,0.0,0.0,289.0510231511631,153.9839774999999,153.98397763888892,0.9999999990540118,1.0000000016240649,0.9999999983759356,153.98397775007984,123.29188033912277,0.9999999990980296,30.692097410957068,1.0806988450472337,1.0806988468023582,7.0,5.0,0.0,0.21613976936047166,0.2677983362862157,1.3389916814310787,False,
2005-04-03,66.41760152777778,3.658202916666668,97.62586388888892,27.550058888888888,0.0,0.0,0.0,0.0,290.95136379577474,93.96766041666667,93.96766097222223,0.9999999989963227,1.0000000030017522,0.999999996998248,93.9676606987343,66.41760172714696,0.9999999940878004,27.550058971587344,0.9700645893274868,0.9700645922393802,10.5,7.0,0.0,0.13858065603419714,0.2498965507080593,1.7492758549564154,False,
2005-04-04,72.97698430555559,-4.731145555555557,102.50615833333329,34.260320138888886,0.0,0.0,0.0,0.0,292.83514095451403,107.23730444444449,107.23730388888883,0.999999998888768,1.0000000016240649,0.9999999983759356,107.23730461860477,72.97698442407494,1.000000005180619,34.26032019452986,1.2063394680859734,1.2063394700451466,8.0,5.4,0.0,0.22339619815650866,0.2157915541666328,1.1652743924998172,False,
2005-04-05,123.84686180555559,4.630111249999995,169.11258888888892,40.635615,0.0,0.0,0.0,0.0,294.7018199681662,164.4824768055556,164.48247763888892,0.9999999989055229,1.0000000016240649,0.9999999983759356,164.48247707268575,123.8468620066909,0.9999999949336044,40.635615065994855,1.4308198518204565,1.4308198541442003,7.3,5.1,0.0,0.28055291257729426,0.20777186431054995,1.0596365079838046,False,
2005-04-06,116.1687188888888,9.108955694444454,166.1431152777777,40.86544111111111,0.0,0.0,0.0,0.0,296.55088240671614,157.0341599999999,157.03415958333323,0.9999999988907264,1.0000000015190682,0.9999999984809318,157.0341602385455,116.168719065357,1.0000000026533504,40.8654411731885,1.4389122545623487,1.4389122567481545,7.7000003,5.4,0.0,0.2664652327311397,0.2117422329773837,1.143408058077872,False,
2005-04-07,110.7371377777777,9.222046527777788,148.02991388888896,28.070729166666666,0.0,0.0,0.0,0.0,298.3818262031469,138.80786694444436,138.80786736111116,0.9999999988669452,1.0000000015190682,0.9999999984809318,138.807867155303,110.73713794599495,0.999999996998248,28.07072920930802,0.9883979003822674,0.9883979018837112,12.0,7.9,0.0,0.12511365846629255,0.239973862382234,1.8957935128196488,False,
2005-04-08,133.93114083333336,1.3738844444444471,172.41247222222214,37.107446666666654,0.0,0.0,0.0,0.0,300.194165759109,171.0385875,171.03858777777768,0.9999999989196756,1.0000000009019705,0.9999999990980296,171.03858765427177,133.93114095413532,0.9999999983759356,37.10744670013649,1.3065895850483742,1.3065895862268797,9.5,6.4,0.0,0.2041546228479499,0.24806872076404224,1.5876398128898703,False,
2005-04-09,58.86994236111116,-9.717024305555556,81.71327569444446,32.560357499999995,0.0,0.0,0.0,0.0,301.98743202257094,91.43029986111117,91.43030000000002,0.9999999989767616,1.0000000015190682,0.9999999984809318,91.43030000000002,58.869942450538616,0.9999999984809318,32.5603575494614,1.1464821165711676,1.146482118312752,6.8,4.7000003,2.5,0.2439323500283079,0.24170938722883506,1.1360341924883408,False,
2005-04-10,120.38223680555564,2.6442751388888905,171.72241666666682,48.69590347222222,0.0,0.0,0.0,0.0,303.7611725376259,169.07814027777783,169.0781415277779,0.9999999990508236,1.0000000015190682,0.9999999984809318,169.0781405346191,120.38223698842444,0.9999999926069684,48.69590354619463,1.714630512922919,1.71463051552756,7.2000003,5.1,0.0,0.336202061868149,0.22776978017014066,1.1616258788677172,False,
2005-04-11,141.89632166666667,2.932003194444451,178.2341805555555,33.40585611111111,0.0,0.0,0.0,0.0,305.51495146670777,175.3021777777778,175.30217736111103,0.9999999991165164,1.0000000007891114,0.9999999992108888,175.30217791611076,141.89632177863868,1.0000000023768492,33.40585613747206,1.1762529517723677,1.1762529527005623,5.4,4.2000003,0.0,0.2800602068291667,0.2617062559552257,1.0991663535238247,False,
2005-04-12,139.13724652777782,5.6086304166666725,181.61524722222217,36.86937013888888,0.0,0.0,0.0,0.0,307.24834958553316,176.00661666666667,176.00661680555552,0.999999999184562,1.0000000007891114,0.9999999992108888,176.00661680555558,139.13724663757264,0.9999999992108888,36.86937016798292,1.2982066770452116,1.2982066780696413,7.7000003,5.5,0.0,0.23603757783084384,0.27278537822895504,1.5003195802592528,False,
2005-04-13,117.79943194444448,7.710550555555562,162.9223527777778,37.412370972222206,0.0,0.0,0.0,0.0,308.9609642511583,155.21180291666667,155.21180222222225,0.9999999991889112,1.0000000007891114,0.9999999992108888,155.2118030391461,117.79943203740135,1.0000000044741728,37.412371001744745,1.3173262688586582,1.3173262698981756,11.7,7.8,0.0,0.16888798332027893,0.2716479316660064,2.1188538669948502,False,
2005-04-14,101.27336958333336,2.8036573611111075,168.96629166666668,64.88926430555556,0.0,0.0,0.0,0.0,310.6524093436044,166.1626338888889,166.16263430555554,0.9999999992214064,1.0000000014144244,0.9999999985855756,166.1626341239134,101.27336972657689,0.9999999974924167,64.88926439733652,2.2848146272281946,2.2848146304598926,9.2,6.3,0.0,0.3626689889618877,0.2559080788493024,1.612220896750605,False,
2005-04-15,121.61252027777779,3.8617466666666695,175.87795833333337,50.403691805555546,0.0,0.0,0.0,0.0,312.32231518157056,172.01621208333333,172.01621166666663,0.9999999992539016,1.0000000007891114,0.9999999992108888,172.01621221907328,121.61252037374359,1.0000000024222524,50.403691845329675,1.774763414813064,1.7747634162135495,9.1,6.3,0.0,0.2817084787640555,0.25603769682613925,1.613037490004677,False,
2005-04-16,135.7013122222221,4.907017638888899,185.5091125,44.900782222222226,0.0,0.0,0.0,0.0,313.9703284128187,180.6020944444444,180.6020948611111,0.9999999992584956,0.9999999999999998,1.0000000000000002,180.60209444444428,135.70131222222207,0.9999999976929016,44.900782222222226,1.581000572178435,1.5810005721784348,9.7,6.7000003,0.0,0.2359702240876668,0.2680728232078499,1.7960879959144411,False,
2005-04-17,121.25487597222224,8.115441111111105,183.9327361111111,54.56241916666667,0.0,0.0,0.0,0.0,315.59611187987264,175.81729513888894,175.81729499999997,0.9999999992580516,0.9999999999999998,1.0000000000000002,175.81729513888888,121.25487597222221,1.000000000789962,54.56241916666665,1.9211962832853804,1.92119628328538,12.8,8.5,0.0,0.2260230921512212,0.3112288799121695,2.645445479253441,False,
2005-04-18,100.69034458333334,8.51890152777778,171.44968055555555,62.24043513888886,0.0,0.0,0.0,0.0,317.19934446173664,162.93077972222218,162.93077902777782,0.9999999992616004,0.9999999999999998,1.0000000000000002,162.93077972222216,100.69034458333331,1.0000000042622053,62.240435138888856,2.1915467548027934,2.1915467548027934,11.6,7.8,0.0,0.28096753266702473,0.315722478969188,2.462635335959666,False,
2005-04-19,46.179859861111105,-15.932411111111104,84.82419444444442,54.57674680555554,0.0,0.0,0.0,0.0,318.7797208923901,100.75660666666664,100.75660555555551,0.9999999992914604,1.0000000007891114,0.9999999992108888,100.75660674617485,46.17985989755218,1.0000000110276752,54.576746848622676,1.921700773500476,1.921700775016912,9.1,6.0,0.3,0.32028346250281864,0.3087380399678689,1.8524282398072132,False,
2005-04-20,134.85991930555556,-1.1895423611111056,195.1997555555556,61.52937833333331,0.0,0.0,0.0,0.0,320.3369515568755,196.3892976388889,196.3892979166667,0.9999999993826496,1.0000000008041756,0.9999999991958244,196.38929779682041,134.85991941400658,0.9999999985855756,61.529378382813746,2.1665097474101174,2.1665097491523717,6.0,4.6,0.0,0.4709803802505157,0.3118780769967792,1.4346391541851844,False,
2005-04-21,130.11148375000005,-0.5309440277777742,193.38188611111119,63.80134597222222,0.0,0.0,0.0,0.0,321.8707622658403,193.91282972222226,193.9128301388889,0.9999999994636928,1.0000000008041756,0.9999999991958244,193.91282987816223,130.11148385463252,0.999999997851268,63.8013460235297,2.246507955888466,2.2465079576950533,7.9,5.7000003,0.0,0.3941241823610172,0.32940311064442457,1.877597829494153,False,
2005-04-22,45.94926458333333,2.0799688888888914,100.92577916666666,52.89654569444446,0.0,0.0,0.0,0.0,323.3808940094482,98.8458102777778,98.84581027777777,0.9999999995470884,1.0000000006880423,0.9999999993119576,98.84581034578787,45.94926461494837,1.0000000000000002,52.89654573083951,1.8625392447570688,1.8625392460385748,12.1,8.0,0.0,0.23281740575482185,0.3686979401607603,2.9495835212860824,False,
2005-04-23,92.06277708333334,10.179402083333333,158.6512527777777,56.409073611111104,0.0,0.0,0.0,0.0,324.8671026916137,148.47185069444447,148.47185069444436,0.9999999996061746,1.0000000008041756,0.9999999991958244,148.4718508138419,92.06277715736799,1.0000000000000009,56.40907365647392,1.986218797121176,1.986218798718445,11.400001,7.7000003,1.6,0.2579504832900389,0.41796648863196,3.2183420878560383,False,
2005-04-24,55.876048472222244,-6.553932638888888,114.68266388888892,65.36054722222221,0.0,0.0,0.0,0.0,326.3291588455608,121.23659569444445,121.2365965277778,0.9999999997228638,1.0000000008041756,0.9999999991958244,121.23659579193995,55.8760485171564,0.9999999931263878,65.36054727478354,2.3014089608685366,2.301408962719273,9.900001,6.6,5.3,0.3486983276847384,0.4122186865285254,2.7206433310882674,False,
2005-04-25,129.8375980555556,1.1196663888888894,198.86036527777776,67.90310055555554,0.0,0.0,0.0,0.0,327.7668473317401,197.74069861111118,197.7406988888889,0.9999999998402376,1.0000000008041756,0.9999999991958244,197.7406987701294,129.83759815996785,0.9999999985952428,67.90310061016157,2.3909347569871793,2.39093475890991,5.6,4.3,0.0,0.5560313392813745,0.4066264729076511,1.7484938335028997,False,
2005-04-26,107.8849327777778,3.5438684722222216,213.43907708333344,102.01027527777781,0.0,0.0,0.0,0.0,329.1799670191743,209.8952080555556,209.89520861111117,0.9999999999578338,1.0000000013781354,0.9999999986218648,209.8952083448196,107.88493292645785,0.9999999973531764,102.01027541836176,3.5918818247764683,3.5918818297265678,7.2000003,5.4,0.0,0.6651633018012161,0.4625294264741919,2.4976589029606364,False,
2005-04-27,77.29019027777775,3.570693888888889,176.2804638888889,95.41957958333332,0.0,0.0,0.0,0.0,330.5683304513326,172.7097698611111,172.70977000000005,1.0000000000849365,1.0000000013781354,0.9999999986218648,172.70977009912858,77.29019038429409,0.9999999991958244,95.41957971483444,3.3598169664762123,3.3598169711064947,11.400001,7.8,0.0,0.4307457655264737,0.5028834688636077,3.92249105713614,False,
2005-04-28,26.665715972222234,-9.491697361111113,64.5569625,47.38294430555553,0.0,0.0,0.0,0.0,331.93176349766094,74.04866027777777,74.04865986111109,1.000000000236016,1.0000000013781354,0.9999999986218648,74.04866037982684,26.6657160089712,1.0000000056269305,47.38294437085565,1.6683999331643415,1.6683999354636223,7.0,4.7000003,4.0,0.3549786870148971,0.5395532136805363,2.535900266164485,False,
2005-04-29,113.23264416666665,1.5383355555555562,203.3993095833333,88.62832972222223,0.0,0.0,0.0,0.0,333.270104991916,201.8609738888889,201.86097402777776,1.0000000003711562,1.0000000013781354,0.9999999986218648,201.8609741670806,113.23264432271657,0.9999999993119576,88.62832984436407,3.120690399302301,3.120690403603036,6.3,5.0,0.0,0.6241380807206072,0.5698121795286264,2.8490608976431315,False,
2005-04-30,94.46424319444445,2.60326222222222,195.29664166666663,98.22913555555556,0.0,0.0,0.0,0.0,334.5832063584692,192.69337875,192.69337944444442,1.0000000005062963,1.0000000013781354,0.9999999986218648,192.69337901555758,94.46424332462894,0.9999999963961168,98.22913569092864,3.4587441873354585,3.4587441921020763,9.1,6.4,0.0,0.5404287800159494,0.5717778117798399,3.659377995390976,False,
2005-05-01,81.0118152777778,7.491478333333331,188.22337777777776,99.72008375,0.0,0.0,0.0,0.0,335.87093122776344,180.73189902777776,180.73189944444442,1.000000000550462,1.0000000013781354,0.9999999986218648,180.7318992768508,81.01181538942302,0.9999999976945594,99.72008388742779,3.5112419352998234,3.5112419401387904,7.8,5.8,0.0,0.6053865414032398,0.5959673013249341,3.4566103476846184,False,
2005-05-02,58.58432180555556,2.8950349999999987,157.42993750000005,95.95058069444444,0.0,0.0,0.0,0.0,337.13315504211084,154.53490250000004,154.53490250000004,1.0000000005994678,1.0000000013781354,0.9999999986218648,154.53490271297002,58.584321886292685,1.0,95.95058082667734,3.3785140363031734,3.3785140409592227,5.4,4.4,0.0,0.7678441002180052,0.6145661791831182,2.7040911884057204,False,
2005-05-03,87.79945333333336,1.4326368055555532,202.99330972222228,113.7612193055555,0.0,0.0,0.0,0.0,338.36976465302797,201.5606726388889,201.56067291666676,1.0000000006348158,1.0000000013781354,0.9999999986218648,201.5606729166668,87.79945345433289,0.9999999986218648,113.76121946233386,4.0056440870819685,4.005644092602289,7.6,5.9,0.0,0.67892272755971,0.5963457171936726,3.5184397314426685,False,
2005-05-04,71.74818180555556,4.462673472222227,192.09774027777786,115.88688625,0.0,0.0,0.0,0.0,339.5806579113064,187.63506805555562,187.63506680555562,1.0000000006921204,1.0000000008041756,0.9999999991958244,187.6350682064471,71.7481818632537,1.0000000066618675,115.8868863431934,4.080490904645078,4.080490907926508,9.3,6.8,0.0,0.6000721923421337,0.6130361422604524,4.168645767371077,False,
2005-05-05,13.525834861111095,-0.5578626388888885,110.7986166666667,97.83064388888887,0.0,0.0,0.0,0.0,340.76574325100916,111.35647874999998,111.3564793055556,1.0000000007324523,1.0000000006880423,0.9999999993119576,111.35647882661794,13.52583487041744,0.9999999950110168,97.8306439562005,3.4447129049874072,3.444712907357516,10.5,7.1,0.0,0.4851708320221853,0.6186641669822192,4.392515585573756,False,
2005-05-06,44.81795083333334,-3.958683333333335,128.30040555555559,87.44113750000002,0.0,0.0,0.0,0.0,341.9249392685818,132.25908833333335,132.25908888888895,1.0000000007098553,1.0000000006880423,0.9999999993119576,132.2590884243332,44.81795086416998,0.9999999957994902,87.44113756016323,3.0788881969858766,3.0788881991042816,9.0,6.2000003,0.0,0.4965948467944883,0.5933254184586829,3.67861777244146,False,
2005-05-07,69.73997180555557,0.7962529166666678,175.0679861111111,104.5317615277778,0.0,0.0,0.0,0.0,343.0581742982484,174.27173333333337,174.27173319444444,1.000000000687258,1.0000000006723582,0.999999999327642,174.2717334505064,69.73997185244579,1.0000000007969676,104.53176159806058,3.6806658282323617,3.680665830707087,7.4,5.6,0.0,0.6572617554834085,0.6006315341097059,3.363536591014353,False,
2005-05-08,68.1041827777778,2.8273181944444463,202.77774986111115,131.84624958333336,0.0,0.0,0.0,0.0,344.16538598485397,199.95043236111115,199.95043166666667,1.0000000006662573,1.0,1.0,199.95043236111115,68.1041827777778,1.0000000034730832,131.84624958333336,4.642435737515182,4.642435737515182,10.2,7.2000003,0.0,0.6447827144556065,0.6360469357182738,4.579538127985652,False,
2005-05-09,51.5960963888889,2.7004626388888915,185.0991736111111,130.8026143055555,0.0,0.0,0.0,0.0,345.24652085528544,182.3987106944444,182.39871097222215,1.0000000006476122,0.9999999992030324,1.0000000007969676,182.3987105490785,51.59609634776849,0.9999999984770848,130.80261420131004,4.605688315985946,4.605688312315362,11.6,7.8,0.0,0.5904728605532514,0.6988124253990052,5.4507369181122405,False,
2005-05-10,22.322022499999992,-11.277674861111109,120.93470833333338,109.89036041666668,0.0,0.0,0.0,0.0,346.30153388958723,132.21238291666668,132.2123831944445,1.0000000005693648,0.9999999992030324,1.0000000007969676,132.21238281129772,22.32202248221007,0.9999999978990032,109.89036032908764,3.8693473498031614,3.869347346719417,7.5,5.3,0.0,0.7300655371168712,0.7374936845633803,3.9087165281859146,False,
2005-05-11,74.29601388888888,-2.7065188888888896,201.63676805555556,130.04727361111108,0.0,0.0,0.0,0.0,347.33038809285307,204.3432875,204.34328694444443,1.0000000005483969,0.9999999978185832,1.0000000021814168,204.3432870542421,74.29601372681829,1.0000000027187366,130.0472733274238,4.579092029440292,4.579092019451384,7.0,5.4,0.0,0.8479800036021079,0.7559837594523763,4.082312301042832,False,
2005-05-12,70.66297958333334,4.486169027777776,216.936111111111,141.7869630555556,0.0,0.0,0.0,0.0,348.33305406894755,212.4499426388889,212.4499420833332,1.0000000005539036,0.9999999992030324,1.0000000007969676,212.4499424695732,70.66297952701723,1.0000000026149958,141.78696294255596,4.99245800683028,4.9924580028514525,6.7000003,5.4,0.0,0.9245292597873058,0.7747346356327612,4.183567032416911,False,
2005-05-13,47.171496111111104,6.23256222222222,197.23987500000007,143.83581708333332,0.0,0.0,0.0,0.0,349.309509597069,191.00731319444444,191.00731277777786,1.0000000004597571,0.9999999992030324,1.0000000007969676,191.00731304221782,47.17149607351696,1.0000000021814168,143.83581696870084,5.064600166274075,5.064600162237753,9.1,6.6,0.0,0.7673636609451141,0.7267286406950405,4.7964090285872665,False,
2005-05-14,59.11091069444446,7.6815626388888845,214.2512763888889,147.45880291666668,0.0,0.0,0.0,0.0,350.2597392121357,206.56971361111115,206.56971375,1.0000000003492042,0.9999999992030324,1.0000000007969676,206.56971344648176,59.110910647335,0.999999999327642,147.45880279914684,5.192169050200099,5.19216904606211,9.2,6.6,0.0,0.7866922797063804,0.7467007041405639,4.928224647327721,False,
2005-05-15,31.011110555555568,4.884496388888894,207.80513333333332,171.9095269444444,0.0,0.0,0.0,0.0,351.1837337899224,202.9206375,202.92063694444442,1.0000000002114349,0.9999999987398404,1.0000000012601595,202.9206372442876,31.011110516476613,1.000000002737797,171.90952672781097,6.053103019830627,6.053103012202753,10.900001,7.8,0.0,0.7760388477183016,0.7356780737523836,5.738288975268593,False,
2005-05-16,14.525925277777775,-2.3432606944444463,85.16421666666666,72.98155305555554,0.0,0.0,0.0,0.0,352.0814901378393,87.50747833333332,87.5074773611111,1.0000000000686815,0.9999999999999998,1.0000000000000002,87.50747833333332,14.525925277777775,1.0000000111101617,72.98155305555551,2.5697520494909893,2.5697520494909885,15.3,10.1,1.1,0.2544308959892068,0.713837238696602,7.20975611083568,False,
2005-05-17,39.34258319444444,-3.4714776388888877,186.56860972222225,150.6975040277778,0.0,0.0,0.0,0.0,352.9530105921887,190.04008722222224,190.04008736111115,0.9999999999888579,0.9999999987398404,1.0000000012601595,190.0400869827414,39.3425831448665,0.9999999992691601,150.6975038378749,5.306206892223427,5.306206885536762,7.9,6.1,0.0,0.8698699812355346,0.710553661330364,4.334377334115221,False,
2005-05-18,39.84417347222222,3.6081762500000014,220.77359305555552,177.32124444444443,0.0,0.0,0.0,0.0,353.7983026226913,217.16541791666666,217.1654168055555,0.9999999998010836,0.9999999978185832,1.0000000021814168,217.16541744293838,39.84417338530547,1.0000000051164275,177.3212440576329,6.243654899787266,6.243654886167254,11.5,8.1,0.0,0.770821590884846,0.7238144886343563,5.8628973579382855,False,
2005-05-19,24.26922736111112,8.21445125,218.7599180555555,186.27623875,0.0,0.0,0.0,0.0,354.61737844501215,210.5454661111111,210.5454668055555,0.9999999996108886,0.9999999987398404,1.0000000012601595,210.54546584579026,24.26922733052802,0.9999999967016892,186.27623851526226,6.558969030638443,6.5589690223730965,12.0,8.5,0.0,0.7716434143968349,0.7332322809383298,6.232474387975802,False,
2005-05-20,2.2641601388888866,5.822549027777778,206.80766666666665,198.72095708333325,0.0,0.0,0.0,0.0,355.41025464196997,200.98511722222213,200.98511763888888,0.9999999995241412,0.9999999999999998,1.0000000000000002,200.9851172222221,2.2641601388888866,0.9999999979268775,198.72095708333322,6.997159766564237,6.997159766564233,13.7,9.400001,0.0,0.7443786193814484,0.7987952754285658,7.508676387823793,False,
2005-05-21,10.975176666666664,1.332874722222222,214.63403749999995,202.32598611111112,0.0,0.0,0.0,0.0,356.17695179404984,213.30116277777782,213.3011627777777,0.999999999540254,0.9999999999999998,1.0000000000000002,213.3011627777777,10.97517666666666,1.0000000000000002,202.32598611111104,7.124096373758039,7.124096373758037,11.3,8.1,0.0,0.8795180708343255,0.7854022052001177,6.361757862120952,False,
