date,rh,H,sw_out,sw_in,theta_2,Rn,theta_1,wd,lw_in,t_avg,theta_mean,G,lw_out,LE,ws,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2015-05-31,,,,,,,,,,,,,,,,,,,,,,,360.83132580606116,,,1.0711982298569205,0.933534029582526,,,0.933534029582526,,,,,4.9,4.1,0.0,,,,False,
2015-06-01,,,,,,,,,,,,,,,,,,,,,,,361.3136271417728,,,1.083957569815602,0.9225453355799852,,,0.9225453355799852,,,,,5.6,4.6,0.0,,,,False,
2015-06-02,,,,,,,,,,,,,,,,,,,,,,,361.7701425872302,,,1.0987629107767014,0.9101144479777832,,,0.9101144479777832,,,,,8.900001,6.8,0.0,,,,False,
2015-06-03,,,,,,,,,,,,,,,,,,,,,,,362.2009139253836,,,1.1139782927311386,0.8976835603755813,,,0.8976835603755813,,,,,9.1,6.9,0.0,,,,False,
2015-06-04,,,,,,,,,,,,,,,,,,,,,,,362.60598304246247,,,1.1311656478198278,0.8840438196893335,,,0.8840438196893335,,,,,8.1,6.4,0.0,,,,False,
2015-06-05,,,,,,,,,,,,,,,,,,,,,,,362.98539173675516,,,1.1476416847444466,0.8713521069275877,,,0.8713521069275877,,,,,7.5,6.1,0.0,,,,False,
2015-06-06,,,,,,,,,,,,,,,,,,,,,,,363.33918153905785,,,1.1629585537593634,0.8598758715582892,,,0.8598758715582892,,,,,8.8,6.9,0.0,,,,False,
2015-06-07,,,,,,,,,,,,,,,,,,,,,,,363.66739354458514,,,1.1684347727332764,0.8558458061469164,,,0.8558458061469164,,,,,10.2,7.7000003,4.6,,,,False,
2015-06-08,,,,,,,,,,,,,,,,,,,,,,,363.97006825609975,,,1.1759692167014328,0.8503623953737304,,,0.8503623953737304,,,,,8.0,6.5,0.0,,,,False,
2015-06-09,,,,,,,,,,,,,,,,,,,,,,,364.24724543802233,,,1.1834682725428876,0.8449740674934411,,,0.8449740674934411,,,,,8.6,6.9,0.0,,,,False,
2015-06-10,,,,,,,,,,,,,,,,,,,,,,,364.4989639812516,,,1.190547351494839,0.8399497917864504,,,0.8399497917864504,,,,,11.6,8.5,0.0,,,,False,
2015-06-11,,,,,,,,,,,,,,,,,,,,,,,364.7252617784312,,,1.190644817612566,0.8398810335437907,,,0.8398810335437907,,,,,10.6,7.7000003,28.0,,,,False,
2015-06-12,,,,,,,,,,,,,,,,,,,,,,,364.92617560939146,,,1.187987638611839,0.841759600435319,,,0.841759600435319,,,,,5.0,4.5,10.400001,,,,False,
2015-06-13,,,,,,,,,,,,,,,,,,,,,,,365.1017410364964,,,0.9982205325939691,0.8498715680666181,,,1.0017826395550156,,,,,5.1,4.4,1.2,,,,False,
2015-06-14,,,,,,,,,,,,,,,,,,,,,,,365.2519923096376,,,0.9982205325939691,0.8574957253022947,,,1.0017826395550156,,,,,7.0,5.5,0.0,,,,False,
2015-06-15,,,,,,,,,,,,,,,,,,,,,,,365.376962280622,,,1.0230989680760858,0.8658150697980623,,,0.9774225477721644,,,,,6.0,4.9,0.0,,,,False,
2015-06-16,,,,,,,,,,,,,,,,,,0.0,0.0,13.0,,13.0,365.4766823267186,,,1.0492491795429753,0.87413441429383,,,0.9530624559893132,,,,,6.3,5.2000003,0.0,,,,False,
2015-06-17,84.221875,,18.552479166666664,,44.25104166666668,25.147416666666693,37.115625000000016,,399.52708333333334,,40.68333333333333,-5.0613625,437.88125000000014,,,24.4842,28.5293,0.0,0.0,25.0,0.0,25.0,365.5511822831471,,30.208779166666694,1.0492491795429753,0.8807632226340644,,103.84144062501356,0.9530624559893132,,,,3.65635895231079,6.0,5.1,0.0,,0.7169331279040765,3.65635895231079,True,3.65635895231079
2015-06-18,75.06500000000003,30.928000000000008,54.10660416666667,,43.97708333333336,159.49041875000003,35.93020833333333,51.91351666666668,402.19791666666674,26.69250208333333,39.95364583333333,19.185835416666674,456.85000000000014,109.62669583333332,3.3865583333333333,24.1953,29.1258,0.0,0.0,2.0,0.0,2.0,365.60049038431566,140.55469583333334,140.30458333333337,1.0362352132577397,0.881775199687361,145.64772521123092,113.59904253559552,0.9650318645862048,1.0017826395550156,32.04868267563538,3.8850812537645467,4.025858001518351,6.7000003,5.5,0.0,0.7319741820942457,0.6632433678404807,3.647838523122644,False,
2015-06-19,71.10291666666666,,63.27449999999998,,43.76875000000001,194.0864,34.52708333333334,160.23631041666667,403.40625,26.610314583333334,39.14791666666668,33.72835416666667,470.0229166666665,,2.1349124999999995,22.6496,30.5341,0.0,0.0,19.0,0.0,19.0,365.62463321363487,,160.35804583333334,1.0362352132577397,0.8825739871177166,,115.70468678555856,0.9650318645862048,,,,4.10015398598176,7.9,6.5,0.0,,0.6307929209202707,4.10015398598176,True,4.10015398598176
2015-06-20,60.62666666666667,4.958937499999997,70.97975000000002,,43.55937500000002,194.37587499999995,32.75208333333334,183.19375208333332,409.41666666666674,29.13991041666668,38.15572916666665,31.11948125,480.9958333333333,150.63460208333333,5.49886875,25.3059,32.4839,0.0,0.0,0.0,0.0,0.0,365.62363566176964,155.59353958333332,163.25639374999994,1.0362352132577397,0.8835668951204212,161.23150467166198,156.09287901381768,0.9650318645862048,0.9530624559893132,5.138625657844299,5.3510509114118365,5.544947382339869,10.5,7.9,0.0,0.7018920737139073,0.6307929209202707,4.983264075270139,False,
2015-06-21,67.79416666666667,30.053317708333346,71.69083333333334,,43.26041666666668,194.19043333333332,30.739583333333325,185.41128333333333,410.17083333333335,28.08731875,36.99999999999999,34.5223875,478.3270833333333,114.77677291666664,5.944668750000003,24.5562,30.8643,0.0,0.0,1.0,0.0,1.0,365.59752089321364,144.830090625,159.66804583333334,1.0235401195967466,0.8860928897829911,148.23940827952015,117.47863187805363,0.9770012731830962,0.9070699767702946,30.760776401466533,4.073097651992535,4.168978857849669,9.8,7.5,0.0,0.555863847713289,0.6298054791911837,4.7235410939338776,False,
2015-06-22,64.59854166666666,16.413485416666667,,,42.94583333333332,196.91737291666675,28.62916666666666,199.98539791666664,410.16458333333327,28.87862708333333,35.78750000000001,34.938079166666675,479.14583333333326,117.39991458333333,6.595350000000002,25.8546,31.9374,0.0,0.0,0.0,0.0,0.0,365.5463103211089,133.81339999999997,161.9792937500001,1.0235401195967466,0.8904553687951957,136.9633834396473,120.1635226132728,0.9770012731830962,0.8261142328878682,16.799860826374456,4.169384823878175,4.267532641277128,10.7,8.0,0.0,0.5334415801596409,0.6004444267821175,4.80355541425694,False,
2015-06-23,55.56666666666667,,73.13293750000003,,42.54270833333332,187.39456250000003,26.26562499999999,179.4091375,406.5645833333333,28.010747916666666,34.40416666666667,34.151291666666665,476.4812500000001,,4.267902083333333,24.0862,31.8504,0.0,0.0,7.0,0.0,7.0,365.4700235902613,,153.24327083333338,1.0362352132577397,0.8929743188080032,,138.75482840749189,0.9650318645862048,,,,4.923644299613363,10.900001,8.2,0.0,,0.6004444267821175,4.923644299613363,True,4.923644299613363
2015-06-24,,11.844039583333346,,,,202.65116666666665,,,,28.94745833333333,,42.342388541666665,,146.24502916666663,6.153977083333333,24.9156,32.3362,0.0,0.0,2.0,,2.0,365.3686785683388,158.08906875,160.30877812499998,1.0362352132577397,0.8924430075495251,163.81745986987374,151.54424898640517,0.9650318645862048,0.9861535381844831,12.273210883468535,5.194148062815202,5.382359125563585,11.7,8.6,0.0,0.6258557122748356,0.5750825150491701,4.945709629422862,False,
2015-06-25,53.35354166666665,12.094910416666664,,,41.50833333333335,192.99768124999997,20.946875,199.8213875,414.30625000000015,28.825104166666666,31.227604166666666,40.644954166666665,486.0645833333333,136.75389791666672,5.538064583333332,24.9379,32.371,0.0,0.0,0.0,0.0,0.0,365.2422913452716,148.84880833333338,152.35272708333324,1.0362352132577397,0.8910059294774022,154.24237664645213,141.7092045715043,0.9650318645862048,0.9770012731830962,12.533172074947839,4.856477224509219,5.032452712420667,11.7,8.6,0.0,0.5851689200489146,0.6046601802417214,5.200077550078804,False,
2015-06-26,64.66666666666669,,57.11485416666667,,40.884375000000034,143.78248125000005,18.870833333333334,120.32721666666662,410.7979166666667,26.570862500000004,29.877604166666657,22.04228541666667,465.94166666666666,,3.9974395833333336,23.3095,28.5284,0.0,0.0,2.0,0.0,2.0,365.0908762409092,,121.74019583333336,1.0492491795429753,0.8912526208050907,,97.53624742737736,0.9530624559893132,,,,3.456198424813282,6.7000003,5.5,0.0,,0.6283997136024149,3.456198424813282,True,3.456198424813282
2015-06-27,61.39541666666666,,71.662875,,40.225000000000016,177.20879583333337,17.44270833333334,105.66597916666667,373.6479166666666,23.67886666666667,28.833854166666665,24.31946249999999,450.81250000000006,,1.9740291666666665,17.7321,27.6054,0.0,0.0,13.0,0.0,13.0,364.91444582101997,,152.88933333333338,1.0492491795429753,0.8936288550380884,,96.99522969783227,0.9530624559893132,,,,3.4274294463943,7.9,6.4,0.0,,0.5355358509991093,3.4274294463943,True,3.4274294463943
2015-06-28,53.02583333333334,28.914640624999986,75.17391666666667,,39.45208333333333,193.03224583333335,15.955208333333333,220.27289374999995,394.8729166666667,26.449587500000003,27.70364583333333,34.094489583333306,467.5791666666668,137.56803958333336,3.265704166666667,20.0282,32.2187,0.0,0.0,5.0,1.2000000000000002,7.0,364.71301092174866,166.48268020833333,158.93775625000006,1.0235401195967466,0.8963270981473355,170.40170241122445,140.806407687815,0.9770012731830962,1.0474709353922522,29.595294723409435,4.874153213206118,4.988891362777856,9.7,7.4,0.0,0.6741745084834941,0.5054292305738671,3.740176306246617,False,
2015-06-29,47.29208333333332,,,342.8144190705127,38.52395833333333,187.81473541666676,14.616666666666667,170.12635833333337,395.9875,,26.570312500000004,24.151772916666662,473.4833333333335,,,21.1807,30.7467,0.0,0.0,3.0,0.0,3.0,364.48658068268526,,163.6629625000001,1.0187683561271224,0.8976595123072936,,89.90956141767384,0.9815774056837896,,,,3.1658038236871358,8.6,6.8,0.0,,0.4655593858363434,3.1658038236871358,True,3.1658038236871358
2015-06-30,49.43291666666665,71.68846874999998,69.91412500000001,329.50737040317136,37.40208333333333,179.48817499999996,13.673958333333335,216.42059791666668,398.5020833333333,26.88736666666666,25.53802083333333,33.891925,476.5770833333333,56.75507291666667,2.8067458333333333,20.0161,33.1789,0.0,0.0,7.0,0.0,7.0,364.23516258871354,128.44354166666665,145.59625,0.9834657410875878,0.8988686095958621,126.31982289312279,55.81666984646967,1.016812236788368,0.8821899030137565,70.50315304665311,2.0117334249509518,1.9784709036400596,10.1,7.7000003,0.0,0.2569442631891923,0.4655593858363434,3.5848074106076604,False,
2015-07-01,,,,,,,,,,,,,,,,24.1002,34.4664,0.0,0.0,0.0,,0.0,363.95876252084366,,,1.0140408783007646,0.9003003418849489,,124.28675988760227,0.9861535381844831,,,,4.376258692421014,13.0,9.400001,1.6,,0.4655593858363434,4.376258692421014,True,4.376258692421014
2015-07-02,,,,,,,,,,,,,,,,24.0469,30.0986,0.0,0.0,8.0,,8.0,363.65738481625067,,,0.987911808089196,0.9017937326097304,,50.08395628883239,1.0122361042876742,,,,1.7635052137335534,7.2000003,6.0,0.0,,0.2939175356222589,1.7635052137335534,True,1.7635052137335534
2015-07-03,67.78041666666665,,72.44293750000001,,35.00416666666667,179.9058333333334,14.789583333333328,182.76635416666664,395.35833333333335,25.76827395833333,24.896875000000005,15.879002083333333,472.7666666666667,,2.7303625,20.2758,29.7554,0.0,0.0,14.0,0.0,14.0,363.3310323377573,,164.02683125000004,0.9546804271237602,0.9022415467325224,,51.46618372934876,1.0474709353922522,,,,1.822288809033266,7.6,6.2000003,0.0,,0.2939175356222589,1.822288809033266,True,1.822288809033266
2015-07-04,65.45229166666664,,67.80702083333333,,34.28645833333336,167.58225000000004,14.242708333333335,112.77623749999998,400.27708333333334,26.01806666666667,24.26458333333333,26.41992083333333,477.90833333333336,,2.8057583333333334,20.6048,31.0857,0.0,0.0,7.0,0.0,7.0,362.9797065530163,,141.16232916666667,0.9967898799799308,0.90226413569391,,72.60418316074407,1.003220458077016,,,,2.57135395485506,8.5,6.8,0.0,,0.3781402874786853,2.57135395485506,True,2.57135395485506
2015-07-05,61.67916666666665,78.18445833333331,69.3995625,,33.28333333333334,180.0343916666667,13.535416666666665,167.6660604166666,422.59375,28.93101875,23.409375,35.64505833333333,495.46875,74.34674791666667,5.05550625,23.8386,33.3815,0.0,0.0,0.0,0.0,0.0,362.603407623662,152.53120625,144.38933333333338,1.0275673495637423,0.9003198117793872,156.73608733207303,76.39629070541288,0.9731722211926584,1.0563883268154617,80.33979662666019,2.640512689708961,2.7133046260536657,10.7,8.2,0.0,0.3308908080553252,0.4623630393351117,3.791376922547916,False,
2015-07-06,69.50020833333335,61.95189687500001,,,32.50729166666666,153.58452083333339,17.02708333333333,199.84037291666672,433.3916666666668,27.84807291666667,24.7671875,23.91974375,484.86041666666665,,,20.7267,32.3434,0.0,0.0,3.0,40.1,9.0,362.20213450469964,,129.66477708333335,1.030439969506434,0.9003516138566614,,84.70838481825973,0.9704592500220904,,63.83771072674076,,3.0053597556782266,8.400001,6.5,110.6,,0.4623630393351117,3.0053597556782266,True,3.0053597556782266
2015-07-07,91.07083333333333,3.913483333333333,9.681479166666666,,42.98854166666669,30.249895833333333,40.0125,71.67289791666667,406.22291666666666,19.933714583333327,41.50052083333332,-27.484735416666666,416.69791666666674,65.16651770833332,4.9029645833333335,17.8799,22.3925,0.0,0.0,0.0,25.00000000000001,5.0,361.7758850544083,69.08000104166665,57.73463125000001,1.030439969506434,0.8990409348794788,71.18279416687942,67.15018452021548,0.9704592500220904,1.1965089158106754,4.032609646663938,2.2944306547056708,2.3642730538695393,1.8000001,1.9,3.5,1.2443542388787048,0.4623630393351117,0.8784897747367122,False,
2015-07-08,86.62979166666662,21.591852083333336,20.364500000000003,,43.72812500000004,72.98503958333332,38.56145833333334,185.52123333333338,407.9624999999999,21.94000833333333,41.144791666666656,-3.645241666666668,426.60625,50.71332291666667,2.8410395833333344,18.6078,24.7841,0.0,0.0,3.0,0.0,3.0,361.32465615503327,72.305175,76.63028124999998,1.029001654696413,0.8959221420235999,74.40214471811372,52.18409319640352,0.9718157356073744,0.9435587840805428,22.218051521710194,1.7890052847707316,1.8408893982897103,3.7,3.1000001,4.9,0.5938352706148978,0.5638993769501821,1.7480881249355025,False,
2015-07-09,,35.963414583333346,,,,109.54212499999998,,118.89630416666672,,25.308620833333336,,13.31136979166667,,,2.43794375,21.0743,28.681,0.0,0.0,6.0,,9.0,360.84844384452754,,96.23075520833332,1.030439969506434,0.8949638252509757,,87.60391814687948,0.9704592500220904,,37.058139826597255,,3.100456674367733,5.2000003,4.5,6.1,,0.6889903720817184,3.100456674367733,True,3.100456674367733
2015-07-10,,,,,,103.61708958333334,,163.09849583333332,,28.656731250000004,,13.175519791666664,,,4.033539583333335,26.2524,31.1882,0.0,0.0,4.0,,4.0,360.3472434596023,,90.44156979166668,1.030439969506434,0.8967827767338428,,111.16593287581827,0.9704592500220904,,,,3.9471388492532142,7.1,5.6,3.4,,0.7048462230809311,3.9471388492532142,True,3.9471388492532142
2015-07-11,67.72229166666668,10.446308333333334,58.950604166666686,,43.92708333333334,188.95731041666667,37.71354166666666,178.66902916666672,417.7166666666667,29.57755208333333,40.82031249999999,21.746760416666664,477.4791666666668,149.90358958333331,5.923212499999997,26.8982,32.2859,0.0,0.0,0.0,0.0,0.0,359.82104979032164,160.34989791666663,167.21055,1.0365759822076803,0.8986990215945696,166.21485292987,155.38646060880072,0.9647146153919351,0.95896998076178,10.828392321069279,5.327346089988369,5.5221990057899415,9.2,7.2000003,0.0,0.7669720521803229,0.7048462230809311,5.0748930176365725,False,
2015-07-12,66.05645833333334,10.8109125,,,43.42708333333334,198.7332145833333,35.57395833333333,172.7952395833333,415.35000000000014,29.0617,39.50052083333333,25.05984166666666,483.37083333333334,158.20318958333334,4.383397916666667,24.4973,33.3649,0.0,0.0,0.0,0.0,0.0,359.26985724645783,169.01410208333334,173.67337291666664,1.030439969506434,0.9009106719883799,174.1588861969074,163.01888985007062,0.9704592500220904,0.9731722211926584,11.139996346836726,5.619486120150256,5.79054310628946,10.900001,8.2,0.0,0.7061637934499342,0.7418498739029422,6.083168966004125,False,
2015-07-13,65.071875,1.279537499999995,,,42.85416666666666,201.176525,33.1375,172.41054375,422.9833333333333,29.96459583333333,37.99583333333333,27.341793750000004,492.35,167.41998541666666,3.63525625,25.1495,34.6914,0.0,0.0,0.0,0.0,0.0,358.6936600358015,168.69952291666667,173.83473125,1.0365759822076803,0.9029223493520891,174.86987366531085,173.54353582447686,0.9647146153919351,0.9704592500220904,1.326337840834055,5.952089446162888,6.169792963844265,10.6,8.2,0.0,0.7524137760785692,0.7347123443451435,6.0246412236301765,False,
2015-07-14,67.12395833333336,,64.60495833333333,,42.27187500000001,202.9501,30.67604166666668,135.3559875,429.7583333333334,29.57807708333333,36.47395833333333,24.44451666666667,491.01875,,2.81055,25.1173,33.4606,0.0,0.0,6.0,0.0,6.0,358.09245235458826,,178.50558333333333,1.0365759822076803,0.9042830840581949,,148.8506552780081,0.9647146153919351,,,,5.289929099698737,8.8,7.2000003,0.0,,0.7347123443451435,5.289929099698737,True,5.289929099698737
2015-07-15,61.70333333333334,,67.98647916666668,,41.653124999999974,196.6320020833334,28.354166666666675,156.38536875000003,417.0375,29.171279166666675,35.00364583333333,17.801549999999995,486.7729166666666,,3.2833354166666666,24.7311,32.9382,0.0,0.0,9.0,0.0,9.0,357.46622859017066,,178.8304520833334,1.042785509516812,0.9055706727597732,,165.5294878937921,0.95896998076178,,,,5.880346728612609,9.900001,7.7000003,0.0,,0.7636813635724935,5.880346728612609,True,5.880346728612609
2015-07-16,57.82458333333332,-6.796729166666665,,,40.89895833333333,188.1909395833334,25.87499999999999,197.1175041666667,426.02083333333337,29.36826041666667,33.386979166666684,18.285362499999994,487.40625000000006,159.78814791666662,4.659133333333332,25.014,33.6547,0.0,0.0,0.0,0.0,1.0,356.81498353602785,152.99141874999995,169.90557708333338,1.042785509516812,0.9076010095815242,159.53723455291868,166.62476524002892,0.95896998076178,0.9004496578412046,-7.087530687110276,5.677474339683522,5.920387972075508,10.900001,8.3,4.8,0.7132997556717477,0.8033125543560533,6.667494201155241,False,
2015-07-17,65.82374999999998,-36.06087083333335,,,40.846875,96.43228541666667,30.206250000000008,,433.81458333333336,28.504296875,35.52656250000001,4.119177083333335,469.6895833333333,,,21.7073,32.176,0.0,0.0,2.0,14.6,7.0,356.1387126191623,,92.31310833333336,1.042785509516812,0.9090487976207456,,175.6016645935833,0.95896998076178,,-37.603753565557454,,6.234118984742298,10.1,7.6,2.6000001,,0.8202788137818814,6.234118984742298,True,6.234118984742298
2015-07-18,58.895,-39.34134375,72.25549999999998,,40.606249999999974,195.73267500000009,31.931249999999995,181.15185625,422.6895833333333,29.562618749999995,36.26875,15.256166666666667,486.6999999999999,207.26104583333333,5.293293750000001,25.3137,33.2026,0.0,0.0,0.0,0.0,0.0,355.43741213989426,167.91970208333333,180.47650833333336,1.042785509516812,0.910954992931454,175.10423209488,216.1288152822998,0.95896998076178,0.9304241512318706,-41.02458318741979,7.365636224308082,7.680778723080591,11.7,8.7,0.0,0.8828481290897232,0.8202788137818814,7.136425679902367,False,
2015-07-19,62.48166666666666,-13.952703125,,,39.99479166666668,189.70976041666668,28.95625,178.33144583333333,423.78958333333327,28.812404166666678,34.47552083333333,17.911683333333333,486.46666666666647,183.66007083333335,3.27715,25.1302,33.248000000000005,0.0,0.0,2.0,0.0,2.0,354.71107952400706,169.70736770833338,171.79807708333334,1.0473594734720248,0.9122554183668624,177.7446192873234,192.35811508583484,0.95478202596953,0.9878304262160872,-14.613495798511476,6.522153825916037,6.831039597014973,10.3,7.9,0.0,0.8646885565841738,0.8202788137818814,6.480202628876863,False,
2015-07-20,64.55375,,,,39.43125000000001,140.6713541666667,26.346875,223.84213333333324,435.47291666666666,28.29883958333333,32.8890625,12.202914583333332,479.05833333333334,,1.78480625,25.0661,31.4774,0.0,0.0,18.0,0.0,18.0,353.9597135871598,,128.46843958333338,1.064843878935266,0.9127118480112412,,167.51191757384294,0.9391048019169692,,,,5.945735890264685,8.0,6.5,13.5,,0.9147285985022592,5.945735890264685,True,5.945735890264685
2015-07-21,87.08979166666668,,,,41.94791666666665,49.98383333333333,35.86354166666667,154.99609166666662,423.14999999999986,25.00072291666667,38.90572916666667,-6.336324999999996,446.68750000000006,,2.2327177083333334,19.3505,27.6928,0.0,0.0,21.0,28.9,25.0,353.18331481141985,,56.32015833333333,1.0747786358254048,0.9115643260124296,,95.65796747492296,0.9304241512318706,,,,3.3844958144583592,4.0,3.7,21.800001,,0.9147285985022592,3.3844958144583592,True,3.3844958144583592
2015-07-22,87.69645833333333,,34.879895833333336,,43.23645833333335,97.15330208333334,38.146875,86.13816458333332,429.1,27.47311874999999,40.691666666666656,7.42266875,456.63541666666663,,2.14170625,24.9591,30.516,0.0,0.0,13.0,2.4,14.0,352.3818856337218,,89.73063333333334,1.0697881927056592,0.91025031517016,,125.95754542233514,0.93476447657442,,,,4.467210399400932,5.9,4.8,10.7,,0.9306688332085272,4.467210399400932,True,4.467210399400932
2015-07-23,78.399375,-3.902133333333335,60.90945833333331,,44.31354166666666,177.30895416666667,39.38125,134.54609374999998,433.1374999999999,29.243825,41.84739583333333,19.506914583333327,475.73958333333337,152.09478645833337,3.5643822916666674,20.6452,32.0856,0.0,0.0,1.0,11.3,5.0,351.5554307460009,148.19265312500005,157.80203958333337,1.0697881927056592,0.9089623278214198,158.5347505588504,162.7092067252136,0.93476447657442,0.9391048019169692,-4.1744561663631785,5.40346666419151,5.780564837030712,7.0,5.8,1.7,0.9966491098328814,0.9305507151643772,5.397194147953386,False,
2015-07-24,,,,,,191.97539375,,150.76995624999995,,29.96059375,,20.79083125,,,2.3661625,26.8124,33.0971,0.0,0.0,12.0,,12.0,350.7039574066921,,171.1845625,1.064843878935266,0.907026873996152,,193.66724574131825,0.9391048019169692,,,,6.88520121868968,9.3,7.4,0.0,,0.9304325971202271,6.88520121868968,True,6.88520121868968
2015-07-25,,,,,,183.21991354166664,,149.37271666666666,,29.326374999999995,,13.941145833333332,,,3.194599999999999,26.1727,32.0545,0.0,0.0,5.0,,5.0,349.82747576323163,,169.27876770833333,1.064843878935266,0.90509538838184,,196.3803764230976,0.9391048019169692,,,,6.977358593070576,9.6,7.5,0.0,,0.9303144790760768,6.977358593070576,True,6.977358593070576
2015-07-26,66.06104166666667,,,,42.91458333333335,168.89871458333334,32.942708333333336,151.82496875,430.1645833333334,28.96601458333333,37.92864583333333,12.244933333333329,481.2479166666666,,2.7314208333333334,25.1815,31.7486,0.0,0.0,10.0,0.0,10.0,348.92599918513656,,156.65378125,1.064843878935266,0.9033760270435576,,176.14990217053426,0.9391048019169692,,,,6.256384620763416,9.0,7.1,0.0,,0.8811809325018897,6.256384620763416,True,6.256384620763416
2015-07-27,65.74333333333337,,72.13833333333334,,42.28541666666667,180.40286666666668,30.63958333333333,148.06783541666667,423.42708333333326,29.07881458333333,36.4625,9.693893750000008,481.3,,3.5818479166666664,25.9061,32.0427,0.0,0.0,10.0,0.0,10.0,347.99954460718385,,170.70897291666668,1.064843878935266,0.9009154383973168,,176.1816119590311,0.9391048019169692,,,,6.258196013156593,9.900001,7.6,0.0,,0.8234468438363939,6.258196013156593,True,6.258196013156593
2015-07-28,61.93166666666668,-30.97453541666668,,,41.597916666666656,181.79062083333332,28.176041666666666,169.88004791666663,423.83125,29.19979375,34.88697916666667,8.924737499999997,482.47916666666686,187.28023333333337,4.907691666666668,25.1895,32.5665,0.0,0.0,0.0,0.0,0.0,347.0481328821529,156.30569791666667,172.86588333333333,1.064843878935266,0.8984195304861771,166.44116566926726,199.4242101105684,0.9391048019169692,0.9042021184438459,-32.983044441301125,6.6532145193922165,7.084634756218038,11.0,8.2,0.0,0.863979848319273,0.8234468438363939,6.752264119458428,False,
2015-07-29,70.86395833333334,23.435218750000004,69.81206250000001,,40.86666666666665,180.55162916666663,25.80833333333333,80.65081250000001,420.27083333333326,27.55060208333333,33.33750000000001,8.036839583333334,469.1187499999999,138.88585625,4.8273843749999985,24.9303,30.8389,0.0,0.0,4.0,0.0,4.0,346.07178914253836,162.321075,172.5147895833333,1.064843878935266,0.8955548526908345,172.8466031359422,147.89175389849572,0.9391048019169692,0.9409110685063368,24.95484923744648,4.9260957989331615,5.245522958542705,8.5,6.7000003,1.7,0.7829138393535154,0.8234468438363939,5.517094100737891,False,
