date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2012-10-01,12.728952291666666,-1.942123529371343,110.82614091666665,53.97950124999999,0,0,0,0,242.4340888139625,66.70845354166666,112.768264446038,0.6823903806561602,1.4654368354935463,0.6823903806561602,97.75702505876824,18.653475565448325,0.5915534292326372,79.10354949331995,1.9006711718246947,2.785313547352592,7.1,4.8,0.0,0.5802736556984566,0.6605529215055688,3.17065402322673,False,
2012-10-02,7.840184583333337,-1.9091853841325996,106.42297791666668,64.89445187500003,0,0,0,0,240.21843841416316,72.73463645833338,108.33216330079928,0.6849625379659608,1.4599338570683915,0.6849625379659608,106.18775834708191,11.44615091887398,0.6714038955944742,94.74160742820791,2.2849972866353148,3.3359449020683045,6.1,4.2000003,0.0,0.7942725389967958,0.6179775381190453,2.595505845493252,False,
2012-10-03,10.31193145833334,-2.133028251093807,105.30267604166666,56.906078125,0,0,0,0,238.00574310479718,67.21800958333334,107.43570429276045,0.6893471110680105,1.4506479884287795,0.6893471110680105,97.50967038824894,14.958982626846712,0.625658015887953,82.55068776140223,2.003718813422556,2.9066906660683327,7.7000003,5.0,0.0,0.5813381332136666,0.621418064811592,3.10709032405796,False,
2012-10-04,19.12975958333334,-2.9240859923555287,103.35923729166666,57.01692208333333,0,0,0,0,235.7968399811907,76.14668166666667,106.2833232840222,0.6964681443835855,1.4358158489575394,0.6964681443835855,109.33261238252452,27.466811996497388,0.7164499501316776,81.86580038602713,2.0076217378901124,2.8825751099743027,6.1,4.2000003,0.0,0.686327358113356,0.6119476678422036,2.5701803885215555,False,
2012-10-05,9.959227291666668,-4.986335373380754,59.89967583333334,38.178768541666656,0,0,0,0,233.59256874153667,48.13799583333334,64.8860112067141,0.6983413591492627,1.4319644496184867,0.6983413591492627,68.93189870921617,14.261259427336874,0.7418855765378323,54.6706392818793,1.3443118788155417,1.925006819663691,6.5,4.3,0.0,0.44767600457295137,0.6169992623363971,2.6530968280465075,False,
2012-10-06,22.84788770833333,-4.791972704819078,87.58453395833334,42.04500520833333,0,0,0,0,231.39377100524288,64.89289291666665,92.37650666315241,0.6997462702235204,1.4235227081304467,0.7024826469493617,92.37650666315241,32.524486985627014,0.7024826469493617,59.8520196775254,1.4804458631173127,2.1074483043052736,4.8,3.3,0.0,0.6386206982743253,0.5818537914030264,1.9201175116299871,False,
2012-10-07,29.58895458333333,-4.878058949908283,98.13928506249998,44.74089333333333,0,0,0,0,229.2012896276537,74.32984791666667,103.01734401240826,0.7018740019125355,1.409510222060093,0.7094662985405196,104.76868044271376,41.70593394528017,0.7215275119858824,63.06274649743361,1.5753707276120923,2.2205011441034905,6.1,4.0,0.0,0.5551252860258726,0.5660810736416962,2.264324294566785,False,
2012-10-08,27.658112708333334,-4.917823879193743,97.94303791666664,46.51619833333334,0,0,0,0,227.01596801255025,74.17431104166667,102.8608617958604,0.7033544665750107,1.4659037189840138,0.6821730425058737,108.73239840905615,40.54413027922485,0.7211130623120229,68.18826812983133,1.6378809575430562,2.400975786915464,5.8,3.9,0.0,0.6156348171578112,0.6056741035359002,2.362129003790011,False,
2012-10-09,26.49820229166666,-4.221527922724339,90.4764448333334,38.23850875,0,0,0,0,224.8386494238329,64.73671104166665,94.69797275605772,0.7045657558443086,1.4659037189840138,0.6821730425058737,94.89778547077263,38.84381328574488,0.6836124275693697,56.05397218502775,1.3464153901327744,1.973715327692946,5.3,3.6000001000000004,0.0,0.5482542424632004,0.632007120029725,2.2752256953077223,False,
2012-10-10,25.689774166666666,-3.8783810300536334,98.2157237500001,32.44206458333333,0,0,0,0,222.6701762977971,58.13183875,102.09410478005371,0.7080244353139364,1.4429024651822129,0.6930475372593656,83.87857343794988,37.067838475057656,0.5693946665699869,46.81073496289222,1.1423169069761756,1.6482518810952442,5.3,3.5,0.0,0.4709291088843554,0.6186636690615284,2.165322841715349,False,
2012-10-11,13.870648541666668,-7.595531913264284,47.43559597916666,46.59152760312501,0,0,0,0,220.51138955741268,60.46217614479168,55.03112789243095,0.7108482373661863,1.409510222060093,0.7094662985405196,85.22205532408178,19.550820906082087,1.0986904768329804,65.67123441799971,1.6405333750010191,2.3123485616946806,3.4,2.4,2.0,0.9634785673727836,0.6104108394711258,1.4649860147307021,False,
2012-10-12,11.548200625000002,-1.174820396265864,63.664622727083334,96.5851320520833,0,0,0,0,218.36312793000496,108.1333326770833,64.83944312334918,0.7139851106417695,1.4092830789287931,0.7095806477433246,152.39047600999143,16.274683732887418,1.6677091515325435,136.11579227710402,3.4008572118527316,4.792770522517009,3.7,2.6000001,5.1,1.8433732069921882,0.5924919556977052,1.540479144063229,False,
2012-10-13,25.300722083333334,-4.746191953393836,91.94830527083332,40.52247666666667,0,0,0,0,216.2262272697388,65.82319875,96.69449722422716,0.7182060508527153,1.4092830789287931,0.7095806477433246,92.76352019934193,35.65587951672172,0.6807336574423778,57.1076406826202,1.4268361401592646,2.0108160287305243,5.3,3.6000001000000004,0.0,0.5585599924651456,0.5810144089623553,2.0916519303659205,False,
2012-10-14,24.37182374999999,-4.290090796442038,97.1903751625,39.227050833333344,0,0,0,0,214.1015198862808,63.59887458333333,101.48046595894205,0.7228404609198867,1.3910220687102095,0.7188958554246554,88.4674380905495,33.90174469096561,0.6267105100706257,54.5656933995839,1.3812229262607083,1.9213115722371399,5.7000003,3.8,0.0,0.505608308483458,0.577543848638714,2.194666624827113,False,
2012-10-15,15.134591250000007,-3.0797132603127744,76.87038249999998,38.26622791666666,0,0,0,0,211.9898338810096,53.40081916666666,79.95009576031276,0.7263002496781337,1.3953255089166672,0.7166786485372877,74.51152518029608,21.117681238151995,0.6679268943812177,53.39384394214408,1.3473914091727859,1.8800496037139631,5.7000003,3.7,0.0,0.5081215145172873,0.5017175212330042,1.8563548285621156,False,
2012-10-16,15.05087416666666,-2.633821072602487,83.15532416666666,40.98110812500001,0,0,0,0,209.89199249211987,56.03198229166667,85.78914523926915,0.7315228833255341,1.3953255089166672,0.7166786485372877,78.18285420672947,21.00086865624488,0.6531360364460023,57.18198555048459,1.4429850035455505,2.0134337844313137,6.3,4.2000003,0.0,0.4793889620511012,0.5004830981756927,2.1020291624828387,False,
2012-10-17,22.54547333333333,-4.1182751090982554,77.96216977083338,38.811627083333335,0,0,0,0,207.80881344994,61.35710041666667,82.08044487993162,0.7369238386431255,1.3503876105257901,0.7405281211152683,82.85586822045343,30.445127862772907,0.7475239748812359,52.41074035768055,1.3665954486547285,1.845433562464279,6.4,4.1,0.0,0.4501057469425071,0.4802972569043578,1.9692187533078669,False,
2012-10-18,22.74580583333333,-4.8223520010071175,80.77329316666666,40.64017645833333,0,0,0,0,205.74110834376145,63.38598229166666,85.59564516767378,0.7436646162094899,1.3503876105257901,0.7405281211152683,85.59564516767378,30.71565438875857,0.7405281211152683,54.879990778915214,1.430980465241383,1.932378291166394,5.8,3.8,0.0,0.5085206029385247,0.4791157387152841,1.8206398071180796,False,
2012-10-19,16.375525,-3.7636095400944383,77.90023385208333,42.15120791666667,0,0,0,0,203.68968200144246,58.52673291666667,81.66384339217777,0.7508963580773461,1.3953255089166672,0.7166786485372877,81.66384339217777,22.849187754402603,0.7166786485372877,58.814655637775154,1.4841853646211154,2.0709216992166266,6.5,4.2000003,0.0,0.4930765598318234,0.4742814427482835,1.9919822018272235,False,
2012-10-20,25.631699166666674,-4.59726003287164,77.22289722916666,37.12678479166667,0,0,0,0,201.6553318830164,62.758483958333336,81.82015726203832,0.7581280999452027,1.3724888201534111,0.7286033848262781,86.13531760258971,35.17922054778551,0.7670296178647299,50.95609705480419,1.3072704993927735,1.7942141453329483,6.8,4.3,0.0,0.4172591035658019,0.5685135969653524,2.4446084669510157,False,
2012-10-21,24.801367499999998,-4.484211664645581,74.14347422916669,39.934199375,0,0,0,0,199.63884748949908,64.735566875,78.62768589381227,0.7645677674310253,1.3440389656927028,0.7440260479982521,87.00712434620579,33.33400432246461,0.8233177174058797,53.67312002374118,1.4061223198493749,1.8898831884077782,5.9,3.8,0.0,0.4973376811599416,0.6276315482848119,2.384999883482285,False,
2012-10-22,-36.428647708333344,-6.554374355285058,16.031551104166667,92.32865507291665,0,0,0,0,197.6410097880421,55.90000736458331,22.58592545945172,0.7696313754281562,1.337749735931716,0.7475239748812359,74.7802200905523,-48.732413852172435,2.4749929979597263,123.51263394272472,3.250982483474475,4.349000958786613,2.9,1.9,9.0,2.288947873045586,0.6027236154683013,1.1451748693897723,False,
2012-10-23,14.06015729166667,-7.385673140798726,61.21203897916667,38.690876666666654,0,0,0,0,195.6625906545419,52.75103395833333,68.5977121199654,0.7765737172570084,1.3037306209684798,0.7670296178647299,68.77313825922728,18.330657596779087,0.7689911562368291,50.44248066244819,1.3623437080748884,1.7761292085009754,2.5,1.7,1.0,1.044781887353515,0.5723708957685835,0.973030522806592,False,
2012-10-24,36.89691770833335,-9.453047533319603,62.47863937499998,28.12279208333334,0,0,0,0,193.7043523347608,65.01970979166668,71.93168690831959,0.7824319921504981,1.3004050721384712,0.7689911562368291,84.55196040205477,47.98093893419246,0.9039091475018158,36.57102146786233,0.990231086731492,1.287701527774823,2.3,1.6,0.0,0.8048134548592643,0.5655371469343378,0.9048594350949404,False,
2012-10-25,35.403801875,-7.657768152321759,72.97172718750002,21.83563916666667,0,0,0,0,191.76704692496563,57.23944104166666,80.62949533982177,0.7866426281334654,1.2609634329260582,0.7930444086546633,72.1768420746687,44.64289955093401,0.7099069738738266,27.533942523734694,0.7688542672937264,0.9694971163065462,4.1,2.7,0.0,0.3590730060394615,0.5843024995886034,1.5776167488892292,False,
2012-10-26,33.01060125,-7.641701460877378,80.35417583333333,23.20481052083333,0,0,0,0,189.85141587303744,56.21541177083334,87.9958772942107,0.7910702494245992,1.2559219718170744,0.7962278090837083,70.60217079773378,41.45873941276718,0.6388414264327332,29.143431384966593,0.8170641332963836,1.0261687973906028,5.2000003,3.3,0.0,0.31096024163351604,0.5843024995886034,1.928198248642391,False,
2012-10-27,30.60261395833335,-5.026515164638874,63.602535625,23.82327104166668,0,0,0,0,187.95818950094392,54.42588500000002,68.62905078963888,0.7952066361763382,1.2559219718170744,0.7962278090837083,68.35466480708936,38.43449526530674,0.7930444086546633,29.920169541782613,0.8388407347031929,1.0535185095689177,4.1,2.8,0.0,0.3762566105603277,0.4629292414953024,1.2962018761868466,False,
2012-10-28,26.098478125,-4.287939123929578,77.58642907291662,39.35280958333333,0,0,0,0,186.08808654940722,65.45128770833333,81.8743681968462,0.7991647012578866,1.2324917408095752,0.8113644634593165,80.66817152587211,32.16615873676187,0.7994112095127532,48.502012789110225,1.385651015168434,1.707803431839498,4.2000003,2.8,0.0,0.6099297970855351,0.361853478127016,1.0131897387556446,False,
2012-10-29,,,,,0,0,0,0,184.24181374553788,,,0.8015951108353708,1.2559219718170744,0.7962278090837083,,,,28.0609434773912,,0.9880533366669384,4.5,2.9,0.0,,0.3407080471265305,0.9880533366669384,True,0.9880533366669384
2012-10-30,25.58864520833333,-4.552375832547674,54.85263354166667,24.95279729166667,0,0,0,0,182.42006539413026,50.5414425,59.405009374214345,0.8032025184876715,1.2609634329260582,0.7930444086546633,63.730910839834976,32.26634590582693,0.8507942854047977,31.46456493400805,0.8786124615898736,1.1078981857779815,5.5,3.5,0.0,0.31654233879370897,0.5057562864668685,1.7701470026340398,False,
2012-10-31,5.60078625,-5.71773829935669,17.624627608333327,19.21053583333333,0,0,0,0,180.62352299325823,24.81132208333333,23.34236590769002,0.804809926139972,1.2609634329260582,0.7930444086546633,31.286169869634122,7.062386656885064,1.0629309034676462,24.22378321274905,0.6764218047257701,0.8529431609930468,7.0,4.3,0.0,0.19835887464954574,0.5362893503856129,2.3060442066581355,False,
2012-11-01,12.380737916666668,-4.1652015788164505,29.1363805625,15.114664583333335,0,0,0,0,178.85285487472234,27.495402500000004,33.301582141316445,0.8026533093679548,1.265273361777408,0.7903430438108947,34.78920035459795,15.665017885105856,0.8256485347549641,19.124182469492094,0.5322021615629764,0.6733812181059903,4.6,2.9,0.0,0.2322004200365484,0.483927687843997,1.4033902947475914,False,
2012-11-02,32.35573333333332,-6.084769560366444,72.5390537,73.56307336458332,0,0,0,0,177.1087158698371,105.91880669791664,78.62382326036644,0.8012618068955746,1.2559219718170744,0.7962278090837083,133.02575656055902,40.636276407587424,1.3471591981372055,92.38948015297159,2.5902279498162017,3.2531241941888616,3.8,2.5,0.0,1.301249677675545,0.4428275696147752,1.1070689240369378,False,
2012-11-03,22.613854791666668,-6.0088931517235995,67.29168835416668,24.52900729166667,0,0,0,0,175.39174700096171,47.14286208333334,73.30058150589028,0.8004651770567257,1.230723982336562,0.8125298721338587,58.01985096194332,27.83141342518075,0.6431444487182553,30.18843753676257,0.8636904001173701,1.0629644887383085,2.9,1.9,0.0,0.5594549940727939,0.4373695535916183,0.8310021518240748,False,
2012-11-04,27.227780833333345,-5.7453926180864805,51.43863187499999,21.157390416666672,0,0,0,0,173.70257519909762,48.385171250000006,57.18402449308647,0.7999740198124043,1.230723982336562,0.8125298721338587,59.54879064683654,33.509882857387126,0.8461309199363848,26.03890778944941,0.7449724637090529,0.9168554772670856,4.9,3.1000001,0.0,0.2957598218358398,0.4423515741363828,1.3712899240579441,False,
2012-11-05,23.98590166666668,-5.167658541821828,49.53298979166667,18.73099875,0,0,0,0,172.0418130478029,42.71690041666668,54.7006483334885,0.7997284411902436,1.2198410850946495,0.8197789140069898,52.10783015614678,29.25898831604025,0.7809212818875273,22.84884184010653,0.6595368337829798,0.8045301269817198,6.6,4.1,0.0,0.19622686023944386,0.5287402678925205,2.1678350983593337,False,
2012-11-06,26.061926875000008,-5.301771348395131,59.0134841645833,23.16168416666667,0,0,0,0,170.41005855357452,49.22361104166668,64.31525551297844,0.7997510855455487,1.2286381397561508,0.8139092932590153,60.47800590231367,32.02067735416084,0.7653489152621596,28.457328548152827,0.8155456120760624,1.0020104437074246,5.8,3.6000001000000004,0.0,0.2783362266316116,0.4727969775882563,1.7020691665974208,False,
2012-11-07,20.466325625,-4.824628236593553,43.74744216666666,17.791061458333328,0,0,0,0,168.80789494277911,38.25738708333333,48.57207040326022,0.7982917241690223,1.2286381397561508,0.8139092932590153,47.00448489799765,25.145708243543638,0.787641678967126,21.858776654454008,0.6264407200319505,0.7696689609275593,5.2000003,3.3,0.0,0.2332330184628968,0.4996260635109616,1.6487660095861731,False,
2012-11-08,-51.77745520833332,-5.520766272450938,0.3151312291666696,52.41954043749998,0,0,0,0,167.23589048511428,0.6420852291666606,5.835897501617608,0.798417126089491,1.2696128540472238,0.787641678967126,0.8151996603438505,-65.73732268235436,0.11002339040202226,66.55252234269821,1.8457434219041635,2.3433795737226344,4.4,2.8,2.7,0.8369212763295123,0.4996923008663487,1.3991384424257762,False,
2012-11-09,4.690897291666671,-9.537743215678212,24.561734166666664,24.209348749999997,0,0,0,0,165.69459834349942,28.900246041666666,34.09947738234487,0.798569541677134,1.2805387984598755,0.7809212818875273,37.0078863413906,6.0068759815695225,0.8475275359096814,31.001010359821077,0.8524349094050809,1.091575974654835,1.8000001,1.2,1.1,0.909646645545696,0.5062144736587844,0.6074573683905412,False,
2012-11-10,25.764390625,-12.186362656521275,39.485727604166655,18.30869729166667,0,0,0,0,164.1845564502046,44.07308791666667,51.67209026068793,0.7992555591509567,1.275052420535464,0.7842814804273266,56.195497428618154,32.85094863002747,0.8529379727879409,23.344548798590694,0.6446671853222377,0.8219844550849039,1.6,1.1,0.3,0.7472585955317308,0.5068014625292172,0.5574816087821389,False,
2012-11-11,33.210814583333345,-14.038391919284267,46.18346924999998,11.927312083333335,0,0,0,0,162.70628740893287,45.13812666666668,60.221861169284246,0.7999415766247793,1.2696128540472238,0.787641678967126,57.30794582361178,42.16487708837901,0.7495305822545564,15.143068735232772,0.4199723544898075,0.5332022996047371,2.8,1.8000001,0.0,0.29622348332354925,0.5095212874784923,0.9171383684134151,False,
2012-11-12,34.71389229166666,-9.400075953201332,47.87590595833333,11.90356166666666,0,0,0,0,161.26029842248673,46.61745395833332,57.27598191153465,0.8040881440760789,1.2696128540472238,0.787641678967126,59.18611876845461,44.07320386751083,0.8139092932590153,15.112914900943787,0.4191360790290896,0.5321405535302852,3.5,2.2,0.0,0.2418820697864933,0.4150933865391048,0.9132054503860308,False,
2012-11-13,28.31832500000001,-8.58323317371227,59.37161437500003,15.333469166666662,0,0,0,0,159.84708124554982,43.65179416666668,67.9548475487123,0.8092322242844608,1.2555291983691532,0.7964768969920667,54.80610213745028,35.554483886407155,0.642364683923036,19.251618251043123,0.5399064855039978,0.677868356939141,3.8,2.4,0.0,0.2824451487246421,0.3347590741320671,0.8034217779169609,False,
2012-11-14,30.95254916666667,-7.126200061623154,45.42567624999999,15.977976875,0,0,0,0,158.4671121620315,46.93052604166667,52.55187631162315,0.8159731983779263,1.2555291983691532,0.7964768969920667,58.922645740136424,38.8618292427068,0.8930323584143243,20.060816497429613,0.5626002339248019,0.7063610207019043,4.6,2.8,0.0,0.252271793107823,0.3324938192313451,0.930982693847766,False,
2012-11-15,11.551077916666666,-6.6080284031361565,23.298845854166668,11.386385208333332,0,0,0,0,157.12085198633008,22.937463125,29.906874257302825,0.8205063333972539,1.2286381397561508,0.8139092932590153,28.181842024625308,14.192094883711686,0.7669629038346928,13.989747140913613,0.4009257887830204,0.4925927153106376,4.5,2.8,0.0,0.17592596975379915,0.5172613989852569,1.4483319171587192,False,
2012-11-16,8.477511666666668,-1.1899317019336355,35.98135002083333,16.20499007395833,0,0,0,0,155.8087460877774,24.682501740625,37.17128172276696,0.8269418348961921,1.2173514179244294,0.8214554854710638,30.04727849187204,10.32011084788756,0.6640207331217008,19.72716764398448,0.5705935912714261,0.6946129173928628,3.2,2.0,0.3,0.3473064586964314,0.552694483441692,1.105388966883384,False,
2012-11-17,-4.593271875,-1.2043704487231044,31.59079721833334,30.713865254791674,0,0,0,0,154.53122443744581,26.120593379791675,32.795167667056454,0.8325741347564996,1.2173514179244294,0.8214554854710638,31.797941387916858,-5.5916260299436535,0.7964768969920667,37.389567417860505,1.0814653139295294,1.316523333348201,2.8,1.8000001,4.1,0.7314018112266776,0.5548801575963888,0.9987843391615157,False,
2012-11-18,-19.082649375,-3.458990091742893,22.086250083333336,63.043707375,0,0,0,0,153.28870167640733,43.961058,25.54524017507623,0.8401088010964177,1.2173514179244294,0.8214554854710638,53.51605628975807,-23.230290274410976,1.7209099502963985,76.74634656416906,2.2198307579326593,2.7023141207215837,2.6000001,1.7,1.7,1.5895965416009314,0.5819738796059806,0.9893555953301668,False,
2012-11-19,14.154616875000006,-4.111248092649931,37.70709635416666,20.868504375000004,0,0,0,0,152.08157720445445,35.02312125000001,41.81834444681659,0.8441563376597297,1.2001143647571308,0.8332539209314204,42.031750910755726,16.987159039321195,0.8375061641797285,25.044591871434537,0.7348005028975705,0.8818446387581381,2.8,1.8000001,0.0,0.48991366098154,0.5909840372378286,1.0637713261264952,False,
2012-11-20,7.1351177083333335,-4.961084161509161,24.14844604166668,16.996731666666665,0,0,0,0,150.91023528821066,24.131849375,29.10953020317584,0.8471312891811915,1.1940210624950105,0.8375061641797285,28.81393643070705,8.519480827131131,0.8290016776831123,20.294455603575923,0.5984715891400206,0.7145876827380447,3.7,2.4,0.0,0.29774486780751863,0.5676391077164066,1.3623338585193758,False,
2012-11-21,-7.941496874999999,-3.4334344255912463,21.1340323125,24.780329791666666,0,0,0,0,149.7750451874787,16.838832916666664,24.567466738091245,0.8523951747502916,1.1649143698174578,0.858432195455448,19.61579843558021,-9.251163827547934,0.6854118536592327,28.86696226312814,0.872539711791603,1.0164340485024217,3.6000001000000004,2.3,0.0,0.4419278471749659,0.489110180207071,1.1249534144762632,False,
2012-11-22,22.299514375,-8.199175563401429,26.138297083333335,11.937731041666668,0,0,0,0,148.6763612986033,34.23724541666667,34.337472646734774,0.8584940976528656,1.1940210624950105,0.8375061641797285,40.87999214931077,26.62608984716027,0.997081112197766,14.253902302150507,0.42033921622965387,0.5018938775708512,3.3,2.1000001,0.0,0.2389970731767352,0.2854507259179728,0.5994465529728153,False,
2012-11-23,25.66266208333332,-8.027425177017484,34.54187125000002,12.553031875000002,0,0,0,0,147.61452331355517,38.21569395833332,42.569296427017505,0.8523373254083775,1.1649143698174578,0.858432195455448,44.51801104460869,29.8948038286446,0.8977290480675861,14.623207215964086,0.4420045619411685,0.5148974657301376,4.7000003,2.8,0.0,0.18389195204647774,0.24016741299244715,0.672468756378852,False,
2012-11-24,18.711466875,-7.814748100219678,27.06505958333333,11.96037895833333,0,0,0,0,146.5898563933749,30.67184583333333,34.87980768355301,0.8457939855958613,1.1649143698174578,0.858432195455448,35.730073960075714,21.79725664305086,0.8793582267311676,13.932817317024849,0.4211366715842495,0.4905881603855876,4.5,2.7,0.0,0.18169931866132874,0.2073109115201952,0.559739461104527,False,
2012-11-25,16.635083750000003,-7.722473584610796,19.096809166666667,11.87620125,0,0,0,0,145.60267135456027,28.511285000000004,26.819282751277466,0.8345867887402126,1.1371929773344969,0.8793582267311676,32.42283307678238,18.91730041787121,1.0630890193602194,13.505532658911171,0.41817269192837175,0.4755430485740064,4.8,2.9,0.0,0.1639803615772436,0.1855087233955591,0.5379752978471214,False,
2012-11-26,23.04704666666666,-9.19768874209131,27.571679166666666,10.539970833333333,0,0,0,0,144.6532648669211,33.587017499999995,36.76936790875798,0.8143894770928835,1.1649143698174578,0.858432195455448,39.12599932506042,26.84783584385353,0.91345104390549,12.278163481206885,0.3711227086372861,0.4323261762571522,4.2000003,2.5,0.0,0.17293047050286087,0.2728448640313304,0.682112160078326,False,
2012-11-27,8.428733958333334,-8.492411415314441,3.378214000000001,5.259281458333332,0,0,0,0,143.74191966138213,13.688015416666666,11.870625415314446,0.7922897989659432,1.1707134982693888,0.8541799522071399,16.024744412811156,9.867632618342409,1.1530997683582522,6.157111794468747,0.18518445744932305,0.21679794400561567,5.2000003,3.2,0.0,0.06774935750175491,0.28767034936213914,0.9205451179588452,False,
2012-11-28,-22.400072291666664,-6.877981877279179,-7.010514270833332,18.785740510416673,0,0,0,0,142.86890474617041,-3.6143317812499935,-0.13253239355415225,0.7701901208390028,1.1371929773344969,0.8793582267311676,-4.110192719394377,-25.473204901868378,27.271308427499214,21.363012182474,0.6614643448475414,0.752212607717788,4.2000003,2.6000001,1.3000001,0.2893125303025135,0.5250735810630276,1.3651913632712298,False,
2012-11-29,-44.67501873428297,-2.9717876298580803,-0.16914662499999533,40.77105858333333,0,0,0,0,142.03447562978963,-3.903960150949637,2.8026410048580845,0.7461880762324521,1.1254371287006657,0.8885436373993769,-4.393661702846572,-50.27892480895986,-1.3929576225362188,45.88526310611329,1.4355889532068888,1.6156651094915548,3.1000001,1.9,0.3,0.8503500576271343,0.5972922249601844,1.1348552274243504,False,
2012-11-30,-41.34879970686125,-5.17192941561599,-12.750802645833332,89.42506761400436,0,0,0,0,141.23887454915845,48.076267907143105,-7.578873230217343,0.7207824990424365,1.3062855139468048,0.7655294262420509,62.80133233172672,-54.01333807616074,-6.343458512468668,116.81467040788746,3.1487443217607023,4.113159094638263,3.0,1.9,35.5,2.164820576125402,0.6510853897561282,1.2370622405366434,False,
2012-12-01,-39.185675979139326,-1.7059592238679093,22.29711625,48.886556334094294,0,0,0,0,140.48233070126878,9.700880354954977,24.003075473867913,0.695763489420449,1.3062855139468048,0.7655294262420509,12.67211948020882,-51.18768088576298,0.4041515582249575,63.859800365971815,1.721343587145444,2.2485661924133233,2.1000001,1.4,2.9,1.6061187088666593,0.7428993217412393,1.040059050437735,False,
2012-12-02,-60.81402166666666,-1.5459349778202858,-22.87018639583333,98.92665588718752,0,0,0,0,139.76506047671043,38.112634220520846,-21.324251418013038,0.6717614448138979,1.360261005713439,0.7351530300433138,51.8431301551941,-82.72294227377888,-1.7872906051148088,134.56607242897294,3.483304562207288,4.738203366994297,2.1000001,1.3000001,30.1,3.6447715403978016,1.042746722158196,1.3555708430803273,False,
2012-12-03,3.5997397916666647,-5.005535015536876,34.07322999999999,14.672630416666673,0,0,0,0,139.08726769340743,18.27237020833334,39.07876501553687,0.6469243628738733,1.6251290822217832,0.6153357360591059,29.69496022668541,5.850041823868478,0.4675779851555862,23.84491840281693,0.5166377050917362,0.8396029595169014,3.0,1.9,0.0,0.4418962944825797,1.0908458882909615,2.0726071877528267,False,
2012-12-04,-6.790860625,-2.594916305265897,25.42970253958333,23.01629791666667,0,0,0,0,138.4491438289148,16.22543729166667,28.024618844849233,0.6365762901021355,1.6251290822217832,0.6153357360591059,26.368430014453345,-11.036025095002294,0.5789708463652776,37.40445510945564,0.8104264196464231,1.3170475435682771,4.1,2.5,0.3,0.5268190174273109,0.9748641434640812,2.4371603586602038,False,
2012-12-05,-24.95529625000001,0.7860266539687748,10.081202470833338,43.75856035572915,0,0,0,0,137.8508682496441,18.803264105729138,9.295175816864564,0.6310549202162861,1.6251290822217832,0.6153357360591059,30.55773133891739,-40.55557769133522,2.0229056960508176,71.11330903025261,1.5407818201855907,2.5039693453422167,2.2,1.4,3.9,1.7885495323872982,0.7221297682939273,1.0109816756114982,False,
2012-12-06,17.601745833333332,-1.0032611962439666,36.70923102708332,52.93768383281249,0,0,0,0,137.292608435407,70.53942966614581,37.71249222332729,0.6282950408939583,1.6251290822217832,0.6153357360591059,114.63567859379157,28.60510905162609,1.8704526141741764,86.03056954216551,1.863987758949457,3.0292207159741698,1.6,1.1,0.0,2.7538370145219724,0.6535308041017966,0.7188838845119764,False,
2012-12-07,13.330147916666668,-9.021294669801637,37.215781541666665,16.80258358333333,0,0,0,0,136.77452019770286,30.132731500000002,46.2370762114683,0.6364276428429222,1.7272026843456838,0.5789708463652776,52.04533473346774,23.02386726439169,0.6517006257529342,29.02146746907605,0.5916354447423974,1.0218743283131209,3.3,2.0,0.0,0.5109371641565605,0.6166095950805728,1.2332191901611456,False,
2012-12-08,13.61755333333334,-9.657750620040972,17.360788604166668,12.950888541666671,0,0,0,0,136.29674789021792,26.56844187500001,27.018539224207643,0.6493869476777747,1.7272026843456838,0.5789708463652776,45.88908412538229,23.520274671553857,0.9833411663942084,22.368809453828433,0.4560134853165322,0.7876277159365455,3.7,2.3,0.0,0.3424468330158893,0.6189236031141224,1.4235242871624814,False,
2012-12-09,15.852387291666671,-8.635716271513251,23.325173333333346,10.310970625,0,0,0,0,135.85942461005692,26.16335791666667,31.960889604846592,0.6470100066839269,1.6251290822217832,0.6153357360591059,42.51883383895253,25.76217561033051,0.8186054343336934,16.756658228622012,0.3630593867420877,0.5900183679681723,3.0,1.9,0.0,0.3105359831411433,0.31638769703728514,0.6011366243708417,False,
2012-12-10,15.168349166666669,-8.241094663368058,42.80245812500001,7.317086666666665,0,0,0,0,135.46267238828756,22.48543583333333,51.043552788368075,0.650177433746409,1.6251290822217832,0.6153357360591059,36.54173569918179,24.650525360044554,0.4405147095963385,11.891210339137242,0.2576417967380938,0.4187011766749496,3.0,1.9,0.0,0.2203690403552366,0.3254296288452792,0.6183162948060305,False,
2012-12-11,-4.853641875,-8.069312169871587,17.217452708333337,24.018179791666668,0,0,0,0,135.1066023684507,19.164537916666667,25.286764878204927,0.6580892767887572,1.5344468924587304,0.6517006257529342,29.406965651636682,-7.447655692201316,0.7578880892424834,36.854621343838,0.8457036629200663,1.2976873575086614,3.9,2.4,0.0,0.5407030656286089,0.34047343350645265,0.8171362404154864,False,
