date,rh,es,sw_in,H,vpd,vp,Rn,ws,t_avg,G,t_dew,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2005-06-01,,,,,,,,,,,,,,,,,,,,,,358.9105373454226,,,0.9679518961243166,1.033109190657102,,,1.033109190657102,,,,,6.1,5.0,0.0,,,,False,
2005-06-02,,,,,,,,,,,,,,,,,,,,,,359.44381730147455,,,0.964492096591854,1.0368151315429306,,,1.0368151315429306,,,,,5.6,4.7000003,0.0,,,,False,
2005-06-03,,,,,,,,,,,,,,,,,,,,,,359.94772376765457,,,0.9610904855753644,1.0404847566473852,,,1.0404847566473852,,,,,2.5,1.8000001,16.2,,,,False,
2005-06-04,,,,,,,,,,,,,,,,,,,,,,360.4222520295928,,,0.9579170043028916,1.043931776456702,,,1.043931776456702,,,,,3.3,2.5,1.0,,,,False,
2005-06-05,,,,,,,,,,,,,,,,,,,,,,360.8673995496622,,,0.9562913720597808,1.0457063916053893,,,1.0457063916053893,,,,,7.5,6.0,0.0,,,,False,
2005-06-06,,,,,,,,,,,,,,,,,,,,,,361.2831658381176,,,0.9532210275635828,1.049074633357579,,,1.049074633357579,,,,,8.2,6.4,16.5,,,,False,
2005-06-07,,,,,,,,,,,,,,,,,,,,,,361.6695523337642,,,0.9527375022928084,1.0496070508334692,,,1.0496070508334692,,,,,9.1,7.0,0.0,,,,False,
2005-06-08,,,,,,,,,,,,,,,,,,,,,,362.0265622937597,,,0.9539271438111429,1.048298087005666,,,1.048298087005666,,,,,8.2,6.6,0.0,,,,False,
2005-06-09,,,,,,,,,,,,,,,,,,,,,,362.35420069212535,,,0.9542876772330396,1.0479020361024711,,,1.0479020361024711,,,,,8.3,6.5,0.0,,,,False,
2005-06-10,,,,,,,,,,,,,,,,,,,,,,362.65247412654634,,,0.9547066704026606,1.0474421421798974,,,1.0474421421798974,,,,,7.3,5.5,0.3,,,,False,
2005-06-11,,,,,,,,,,,,,,,,,,,,,,362.9213907330259,,,0.955831296239768,1.0462097275261768,,,1.0462097275261768,,,,,7.5,5.5,0.0,,,,False,
2005-06-12,,,,,,,,,,,,,,,,,,,,,,363.1609601079713,,,0.9565582114571408,1.0454146836256664,,,1.0454146836256664,,,,,8.3,6.2000003,0.0,,,,False,
2005-06-13,,,,,,,,,,,,,,,,,,,,,,363.3711932372921,,,0.957658402843793,1.0442136747617652,,,1.0442136747617652,,,,,8.8,6.8,0.0,,,,False,
2005-06-14,,,,,,,,,,,,,,,,,,,,,,363.5521024321093,,,0.9566385781722648,1.0453268588755649,,,1.0453268588755649,,,,,10.0,7.7000003,0.0,,,,False,
2005-06-15,,,,,,,,,,,,,,,,,,,,,,363.703701270693,,,0.9543433320988008,1.0478409251320386,,,1.0478409251320386,,,,,8.5,6.8,0.0,,,,False,
2005-06-16,,,,,,,,,,,,,,,,,,,,,,363.82600454627374,,,0.9511192415702036,1.0513928814531175,,,1.0513928814531175,,,,,6.5,5.1,4.5,,,,False,
2005-06-17,,,,,,,,,,,,,,,,,,,,,,363.91902822040083,,,0.9479623090999256,1.054894261512869,,,1.054894261512869,,,,,7.4,5.7000003,0.0,,,,False,
2005-06-18,,,,,,,,,,,,,,,,,,,,,,363.9827893815591,,,0.943603391376856,1.0597672805529592,,,1.0597672805529592,,,,,5.7000003,4.5,0.0,,,,False,
2005-06-19,,,,,,,,,,,,,,,,,,,,,,364.01730620879204,,,0.93999132915215,1.0638396004162896,,,1.0638396004162896,,,,,5.3,3.9,0.0,,,,False,
2005-06-20,,,,,,,,,,,,,,,,,,,,,,364.02259794012514,,,0.9356182445988326,1.0688119922552093,,,1.0688119922552093,,,,,6.3,5.1,0.0,,,,False,
2005-06-21,,,,,,,,,,,,,,,,,,,,,,363.9986848456235,,,0.9314476522024802,1.0735976387244337,,,1.0735976387244337,,,,,8.0,6.2000003,0.0,,,,False,
2005-06-22,,,,,,,,,,,,,,,,,,,,,,363.94558820497286,,,0.9264963324724822,1.0793350874162266,,,1.0793350874162266,,,,,7.3,5.8,4.0,,,,False,
2005-06-23,,,,,,,,,,,,,,,,,,,,,,363.8633302895153,,,0.9222161375368962,1.084344503741664,,,1.084344503741664,,,,,7.2000003,5.8,0.0,,,,False,
2005-06-24,,,,,,,,,,,,,,,,,,,,,,363.7519343487278,,,0.9184701931187704,1.0887669599863503,,,1.0887669599863503,,,,,8.0,6.2000003,0.0,,,,False,
2005-06-25,,,,,,,,,,,,,,,,,,,,,,363.61142460117526,,,0.9163615848781702,1.0912722843275338,,,1.0912722843275338,,,,,9.1,6.9,0.0,,,,False,
2005-06-26,,,,,,,,,,,,,,,,,,,,,,363.4418262300287,,,0.9146757860531308,1.093283560413299,,,1.093283560413299,,,,,8.7,6.8,0.0,,,,False,
2005-06-27,,,,,,,,,,,,,,,,,,,,,,363.24316538328134,,,0.9130572173656588,1.0952216147912257,,,1.0952216147912257,,,,,4.1,3.1000001,31.2,,,,False,
2005-06-28,,,,,,,,,,,,,,,,,,,,,,363.01546917884315,,,0.8177142858432959,1.0971033751198436,,,1.2229210340488497,,,,,7.4,5.6,0.7,,,,False,
2005-06-29,,,,,,,,,,,,,,,,,,,,,,362.75876571474817,,,0.8939543391677794,1.097613892451359,,,1.1186253661802716,,,,,7.2000003,5.3,7.4,,,,False,
2005-06-30,,,,,,,,,,,,,,,,,,,,,,362.47308408473646,,,0.8939543391677794,1.098481838630477,,,1.1186253661802716,,,,,4.7000003,3.9,10.8,,,,False,
2005-07-01,88.861875,2.6864629453448927,198.73124999999985,,0.03482708333333332,2.651635862011559,139.2791875,1.7042291666666662,22.0025,6.628812499999998,21.39981045313941,,178.97266666666675,18.8,28.19,0.0,0.0,48.0,18.794,48.0,3.373852285821058,362.1584543995268,,132.650375,0.8939543391677794,1.0963074376177948,,114.83732150183442,1.1186253661802716,,,,4.051340756649012,5.5,4.8,19.800001,,0.8440293243018773,4.051340756649012,True,4.051340756649012
2005-07-02,76.54231250000002,2.7890244460078164,254.78333333333322,,0.07154791666666667,2.7174765293411505,160.936,1.3838541666666664,22.70250000000001,6.504666666666666,21.88043001940736,,160.90685416666668,18.61,26.88,0.0,0.0,21.0,0.0,21.0,3.954030663022568,361.81490781411765,,154.43133333333333,0.8939543391677794,1.0940808291366892,,124.32315151042292,1.1186253661802716,,,,4.388952739578559,6.2000003,5.2000003,0.90000004,,0.8440293243018773,4.388952739578559,True,4.388952739578559
2005-07-03,72.58270833333334,2.4349000240364065,306.8166666666665,75.84882291666662,0.07351875,2.361381274036406,191.7041875,1.9782708333333332,20.441666666666674,3.062229166666667,19.611355068489004,154.84539583333338,87.55152083333333,16.32,24.37,0.0,0.0,1.0,0.0,1.0,4.210932281497557,361.44247656149355,230.69421875,188.6419583333333,0.8939543391677794,1.0891987618094232,206.23009787248336,138.42471350536078,1.1186253661802716,1.2229210340488497,67.80538436712264,5.454576243894207,4.876142101550715,6.9,5.5,0.0,0.8865712911910392,0.8440293243018773,4.642161283660325,False,
2005-07-04,79.89125,2.5487158797189067,329.6625,103.17891666666668,0.058802083333333324,2.4899137963855718,229.393125,1.674125,21.04983333333333,4.791833333333334,20.320324668472573,124.64084374999996,119.00470833333334,15.2,25.87,0.0,0.0,1.0,0.0,1.0,4.570202724518801,361.0411939931322,227.8197604166666,224.60129166666664,0.8939543391677794,1.0863631661596775,203.66046337264302,111.42322310784564,1.1186253661802716,1.0143296983116934,92.2372402647974,4.39316403450582,3.9272880513223054,5.6,4.9,0.0,0.8014873574127154,0.8440293243018773,4.135743689079199,False,
2005-07-05,82.9829375,2.825643740454957,250.93541666666667,,0.054572916666666665,2.7710708237882913,191.17045833333333,2.2326666666666664,22.837083333333325,6.8752916666666675,22.11603274433051,,204.03333333333333,19.64,28.36,0.0,0.0,21.0,3.556,21.0,4.044832872575437,360.6110946267343,,184.29516666666663,0.8939543391677794,1.0834431524473305,,114.74492602199517,1.1186253661802716,,,,4.051340756649012,5.9,4.8,4.0,,0.8440293243018773,4.051340756649012,True,4.051340756649012
2005-07-06,84.58770833333334,2.9451711753292025,192.6625,,0.049847916666666665,2.895323258662535,136.8682708333333,1.3166041666666666,23.621875,7.5961041666666675,22.909653509872303,,167.66124999999997,20.68,28.36,0.0,0.0,48.0,1.524,48.0,3.3097535492573424,360.1522142016038,,129.27216666666664,0.8939543391677794,1.0806835144354727,,93.15965985912152,1.1186253661802716,,,,3.291714364777321,4.6,3.9,3.7,,0.8440293243018773,3.291714364777321,True,3.291714364777321
2005-07-07,88.47499999999998,2.239072929615128,75.9541875,,0.02575416666666666,2.2133187629484605,40.62487500000001,2.207666666666666,19.286041666666666,3.064270833333333,18.749030716573728,,80.4385416666667,17.69,21.26,0.0,0.0,48.0,0.254,48.0,1.2137895471173137,359.66458974212287,,37.56060416666668,0.8939543391677794,1.0780086862867837,,87.1419976446019,1.1186253661802716,,,,3.066248790426352,4.6,3.6000001000000004,3.0,,0.8517357514591044,3.066248790426352,True,3.066248790426352
2005-07-08,93.73125,2.022741199094415,44.64375000000002,,0.01276666666666667,2.009974532427749,14.200520833333336,2.7233333333333336,17.65416666666666,0.2440208333333333,17.233766958123805,,157.36152083333332,16.42,20.66,0.0,0.0,48.0,31.496,48.0,0.8316605788972873,359.1482596297638,,13.9565,0.8939543391677794,1.0741360100391832,,61.15862442981703,1.1186253661802716,,,,2.148605446540829,3.3,2.5,35.7,,0.8594421786163315,2.148605446540829,True,2.148605446540829
2005-07-09,70.02397916666668,2.746117736751877,284.8666666666666,,0.09517916666666668,2.6509385700852097,183.141125,2.0430000000000006,22.09147916666667,4.508729166666666,21.16564910620586,,280.1893333333333,15.0,28.21,0.0,0.0,22.0,0.0,48.0,4.117680265862936,358.6032636840764,,178.63239583333333,0.9858727410470732,1.0699902180003922,,147.46596815259892,1.0143296983116934,,,,5.202891634641352,7.7000003,6.0,1.2,,0.8671486057735587,5.202891634641352,True,5.202891634641352
2005-07-10,55.230625,3.289779127515374,327.9874999999999,48.156375,0.16627500000000006,3.1235041275153748,208.34729166666668,2.1807916666666665,24.93333333333333,5.850541666666667,23.66971111002817,,267.67047916666667,16.78,31.74,0.0,0.0,1.0,0.0,48.0,5.067054415430121,358.02964325308244,,202.49675000000005,0.9376114801759377,1.066539842080811,,175.5698371607142,1.066539842080811,,45.15197004365752,,6.21147073380858,9.400001,7.1,0.0,,0.8748550329307859,6.21147073380858,True,6.21147073380858
2005-07-11,49.79189583333332,3.4962666238977484,323.77708333333334,46.75034374999999,0.18818958333333333,3.3080770405644158,207.55127083333332,2.0613125000000005,26.209374999999994,5.877999999999999,24.82148083036162,,281.39775000000003,19.01,31.6,0.0,0.0,1.0,0.0,48.0,5.111490889476419,357.42744131349036,,201.67327083333336,0.9409226228315072,1.0627866476317809,,174.40637840235766,1.0627866476317809,,43.988456059524545,,6.177930220616092,9.3,7.0,0.0,,0.8825614600880131,6.177930220616092,True,6.177930220616092
2005-07-12,69.64752083333336,3.0056144305793726,291.5729166666667,,0.09859583333333333,2.9070185972460383,194.2025,1.8397291666666664,23.82416666666667,5.909895833333333,22.854002933913108,,156.16416666666672,18.14,29.5,0.0,0.0,25.0,0.0,48.0,4.543901536801456,356.79670258112253,,188.29260416666668,0.9434701292407768,1.0599169692894397,,156.18284660512703,1.0599169692894397,,,,5.519661168000855,7.6,6.2000003,0.0,,0.8902678872452402,5.519661168000855,True,5.519661168000855
2005-07-13,89.27145833333331,2.6509840640483606,,,0.03128750000000002,2.61969656404836,100.49772916666667,1.4111666666666662,21.881875000000004,4.283979166666667,21.29205186492255,,147.93708333333333,18.36,27.66,0.0,0.0,48.0,29.715999999999998,48.0,,356.1374736319213,,96.21375,0.9459958098205508,1.0570871346562238,,119.6455585804637,1.0570871346562238,,,,4.220479547083891,5.6,4.7000003,8.0,,0.8979743144024673,4.220479547083891,True,4.220479547083891
2005-07-14,84.98833333333332,2.979115201666378,209.17083333333335,,0.04895833333333333,2.9301568683330443,153.50274999999996,1.5673333333333332,23.852916666666665,7.343625,23.141851814927932,,145.61460416666662,21.36,27.75,0.0,0.0,48.0,0.0,48.0,3.4835994401248547,355.4498030338655,,146.15912499999996,0.9472780847178984,1.0556562176753008,,130.693553368953,1.0556562176753008,,,,4.618971781954442,5.9,5.1,0.0,,0.9056807415596944,4.618971781954442,True,4.618971781954442
2005-07-15,88.2589583333333,3.0020579329763324,136.40416666666667,,0.038575000000000005,2.9634829329763304,88.03618750000004,1.1917708333333332,23.997708333333332,6.561604166666666,23.337641838323613,,136.72968749999998,21.85,29.05,0.0,0.0,48.0,2.54,48.0,2.5929950487618507,354.73374149009135,,81.47458333333338,0.9492931260456,1.0534154020114164,,134.3712625927796,1.0534154020114164,,,,4.749613551344144,5.8,5.2000003,0.90000004,,0.9133871687169216,4.749613551344144,True,4.749613551344144
2005-07-16,89.0791666666667,3.0158060793470067,107.10625,,0.0341125,2.9816935793470054,77.729625,1.5530208333333333,24.14458333333333,6.651979166666668,23.496888501967963,,130.413125,22.49,26.14,0.0,0.0,48.0,0.0,48.0,1.9330974643504824,353.9893419934697,,71.07764583333334,0.868473463512657,1.0501448430227267,,143.30223328204383,1.1514456595546008,,,,5.066014777307818,6.3,5.5,0.7,,0.9210935958741489,5.066014777307818,True,5.066014777307818
2005-07-17,86.65479166666668,3.2862473210149066,167.18333333333325,,0.04735416666666668,3.2388931543482404,123.45204166666667,1.5917499999999996,25.52124999999999,8.1034375,24.792209307266432,,178.12083333333337,23.0,29.03,0.0,0.0,48.0,4.3180000000000005,48.0,2.952581013418485,353.2166599928428,,115.34860416666668,0.8458349797575748,1.046080320498355,,107.5758089572045,1.1822637085624084,,,,3.808080094428641,4.9,4.1,12.3,,0.928800023031376,3.808080094428641,True,3.808080094428641
2005-07-18,89.43085416666668,3.2818762470766267,157.37083333333337,,0.037777083333333336,3.2440991637432943,93.58233333333338,1.5412708333333331,25.50166666666667,8.503270833333334,24.819709475225224,,215.52418750000007,23.15,31.2,0.0,0.0,48.0,10.16,48.0,3.047208746280076,352.41575357107325,,85.07906250000005,0.8243467464245647,1.0410524902947549,,108.47044029509418,1.2130817575702155,,,,3.839676445773272,5.2000003,4.1,5.1,,0.9365064501886032,3.839676445773272,True,3.839676445773272
2005-07-19,79.54416666666667,3.71599349366804,234.33958333333325,,0.08478333333333334,3.631210160334705,164.67706249999995,1.5700208333333328,27.473125,9.232437500000003,26.559847203723567,,246.30416666666667,23.05,32.6,0.0,0.0,48.0,0.0,48.0,4.176022021450285,351.58668363499993,,155.44462499999997,0.8658302668094291,1.0386036222492483,,162.40056381974134,1.1549607796514023,,,,5.7596985518095645,7.7000003,6.1,0.4,,0.9442128773458304,5.7596985518095645,True,5.7596985518095645
2005-07-20,63.51854166666666,3.627246532977428,305.90833333333325,,0.14530416666666665,3.4819423663107614,206.33543749999995,1.7593333333333334,27.01270833333334,7.403999999999997,25.836679559618048,,247.74543750000007,22.65,31.77,0.0,0.0,20.0,0.0,20.0,5.187859092380171,350.72951411734186,,198.93143749999996,0.8658302668094291,1.0386914437235315,,174.30790112282253,1.1549607796514023,,,,6.1792469068468785,8.400001,6.7000003,0.0,,0.9222756164424172,6.1792469068468785,True,6.1792469068468785
2005-07-21,59.46083333333333,3.598681363738013,305.43333333333334,48.40481249999997,0.16192708333333336,3.4367542804046787,205.99541666666676,1.4550624999999997,26.70816666666667,5.278208333333333,25.46733769300097,182.71014583333337,258.6741875,20.25,32.241,0.0,0.0,1.0,0.0,1.0,5.09488280816784,349.84431219052505,231.11495833333333,200.7172083333334,0.8658302668094291,1.0381581075792352,200.1063260374001,158.1959743156647,1.1549607796514023,1.1514456595546008,41.91035172173536,6.4751977201298665,5.606422169663848,7.9,6.4,0.0,0.8760034640099762,0.8829218853178976,5.6507000660345446,False,
2005-07-22,64.87937500000001,3.602725346543137,297.3125,57.659000000000006,0.13918750000000002,3.4635378465431383,206.2808333333334,1.41,26.89627083333333,6.4647291666666655,25.748117222984405,184.7342708333333,244.6365208333333,22.99,32.75,0.0,0.0,1.0,0.0,2.0,5.254683047411366,348.9311484923438,242.39327083333336,199.81610416666672,0.8658302668094291,1.0384731766682676,209.87143035843516,159.9485230044703,1.1549607796514023,1.2130817575702155,49.92290735396488,6.548125013820188,5.669564827817432,6.6,5.6,3.4,1.0124222906816842,0.8829218853178976,4.944362557780226,False,
2005-07-23,55.9948125,3.212626339925664,317.29374999999993,67.37533333333333,0.1483625,3.0642638399256628,204.12229166666665,1.825375,25.04291666666667,4.176500000000002,23.807344996239372,183.5056875,187.8923333333333,19.78,29.07,0.0,0.0,1.0,0.0,1.0,4.877375507952505,347.99009736330953,250.88102083333337,199.94579166666665,0.8658302668094291,1.0370016618428273,217.22038120554691,158.88477836917272,1.1549607796514023,1.2547451923948556,58.33560283637421,6.4929204038845905,5.621767005667782,8.3,6.4,0.0,0.8784010946355909,0.8562232391425904,5.47982873051258,False,
2005-07-24,54.60583333333334,2.9496836561672986,300.8687500000001,57.55933333333334,0.14302708333333333,2.8066565728339667,191.77583333333337,1.5298333333333332,23.366666666666664,1.375916666666667,22.15358094797213,160.04507291666667,,18.0,29.9,0.0,0.0,1.0,0.0,1.0,4.77810166720695,347.0212370954618,217.60440625,190.39991666666668,0.8658302668094291,1.037517386042873,188.40848112234488,138.57186818497203,1.1549607796514023,1.142880785136898,49.83661293737286,5.653658246993568,4.895108428443772,8.3,6.4,0.0,0.7648606919443391,0.8562232391425904,5.47982873051258,False,
2005-07-25,82.05708333333331,3.0354322519463266,176.97291666666663,,0.060100000000000015,2.9753322519463263,110.20141666666667,2.2053958333333323,23.93895833333333,4.148854166666666,23.17218134348148,,222.72708333333333,19.2,30.52,0.0,0.0,23.0,1.27,23.0,3.1144046513816224,346.0246501923612,,106.0525625,0.8658302668094291,1.039087499373495,,139.69223433418983,1.1549607796514023,,,,4.9374134609693145,7.8,5.8,1.1,,0.8512781829257439,4.9374134609693145,True,4.9374134609693145
2005-07-26,74.39274999999998,3.920667799309357,283.84375000000006,54.64664583333331,0.12184375,3.7988240493093577,198.34397916666668,1.7218541666666674,28.107520833333336,7.427458333333334,27.072341371558696,165.85444791666666,222.27314583333327,22.24,34.87,0.0,0.0,3.0,0.0,4.0,5.087888284577284,345.000423639908,220.50109375,190.91652083333335,0.8658302668094291,1.0410824434811956,190.91652083333335,143.60180089121803,1.1549607796514023,1.1549607796514023,47.31471994211535,5.885812780581531,5.0961148502012525,8.400001,6.8,0.0,0.7494286544413609,0.7975634803404305,5.423431666314928,False,
2005-07-27,72.53270833333336,4.077337562151322,277.28541666666666,,0.13677083333333334,3.9405667288179873,196.6318125,2.220541666666666,28.6298125,8.182062499999999,27.540752046858845,,230.113375,20.92,36.09,0.0,0.0,46.0,11.938,46.0,4.919726252967669,343.94864918756394,,188.44975,0.8671498509553737,1.0446678634631237,,162.0664500854875,1.1532032196030018,,,,5.754299516265662,9.900001,7.6,5.6,,0.7571446731928503,5.754299516265662,True,5.754299516265662
2005-07-28,78.66312500000002,2.4892987627647165,216.675,,0.05639583333333335,2.432902929431384,139.07049999999998,1.8099166666666664,20.880624999999995,2.657083333333334,20.143642688882945,,155.28931250000005,17.58,24.16,0.0,0.0,48.0,0.0,48.0,3.124003508937862,342.8694236394957,,136.41341666666665,0.8671498509553737,1.0497410429727478,,126.46343222428986,1.1532032196030018,,,,4.456677726096745,7.4,5.9,0.90000004,,0.7553691061180924,4.456677726096745,True,4.456677726096745
2005-07-29,80.29770833333333,2.7874452842310884,208.8166666666667,,0.06077291666666665,2.7266723675644227,133.42931250000004,1.7004583333333334,22.62958333333333,3.004208333333333,21.870421307837788,,232.6854166666666,18.16,26.84,0.0,0.0,48.0,0.0,48.0,3.184394565284593,341.76284915507966,,130.4251041666667,0.8658302668094291,1.0559514262765572,,93.93155186006857,1.1549607796514023,,,,3.3158115717906718,5.5,4.4,0.90000004,,0.7535935390433344,3.3158115717906718,True,3.3158115717906718
2005-07-30,79.7666875,2.7318589781373914,224.97708333333333,,0.06150625000000001,2.67035272813739,142.7693125,1.3482083333333337,22.36833333333333,3.4450416666666666,21.60803534567379,,146.41229166666662,18.28,26.36,0.0,0.0,48.0,0.0,48.0,3.4416857762205515,340.6290335581581,,139.32427083333334,0.870236255711312,1.0608422917981126,,100.12480331670164,1.1491132361322065,,,,3.533544693797701,5.5,4.7000003,4.4,,0.7518179719685765,3.533544693797701,True,3.533544693797701
2005-07-31,84.8758333333333,2.634320149795143,202.34166666666667,,0.04462291666666667,2.589697233128476,132.93883333333332,1.7717708333333333,21.76208333333333,2.6284375,21.101708248357397,,79.99752083333333,18.05,25.61,0.0,0.0,48.0,0.0,48.0,3.0313550954685513,339.468090654363,,130.31039583333333,0.870236255711312,1.0636663470567669,,106.32631173620808,1.1491132361322065,,,,3.7502120244690933,6.1,5.0,0.0,,0.7500424048938186,3.7502120244690933,True,3.7502120244690933
2005-08-01,76.9225,2.812464682423858,288.82708333333335,,0.07660833333333336,2.7358563490905237,192.88879166666663,1.4572708333333335,22.59791666666668,2.9290833333333333,21.775850482813503,,149.86910416666666,16.82,28.99,0.0,0.0,48.0,0.0,48.0,4.416381894787728,338.2801405557745,,189.9597083333333,0.8746873158718104,1.0656210556970471,,110.22872591211241,1.14326569261301,,,,3.8909877811391658,6.2000003,5.2000003,0.0,,0.7482668378190606,3.8909877811391658,True,3.8909877811391658
2005-08-02,69.03208333333335,3.493583895510031,280.6125,,0.12669166666666662,3.3668922288433665,192.59837500000003,1.7675416666666666,26.063208333333336,4.830625,25.001289637917072,,259.98920833333324,19.0,32.451,0.0,0.0,48.0,0.0,48.0,4.5782090352966405,337.06531001211494,,187.76775000000004,0.8746873158718104,1.0671761326198392,,130.67642698526905,1.14326569261301,,,,4.6282461025620565,7.7000003,6.2000003,0.0,,0.7464912707443027,4.6282461025620565,True,4.6282461025620565
2005-08-03,64.69395833333333,3.5763983568767364,291.92916666666656,55.28969791666668,0.13932291666666666,3.437075440210068,193.83785416666672,1.6698333333333328,26.65958333333334,4.470291666666666,25.51377868029467,161.20773958333334,221.2704375,21.52,32.81,0.0,0.0,3.0,0.0,4.0,4.998152006078548,335.82373274763296,216.4974375,189.36756250000005,0.8746873158718104,1.0697965999287635,189.3675625,141.00636503390763,1.14326569261301,1.14326569261301,48.361197466092406,5.712889517425445,4.996991997869065,7.4,6.1,0.0,0.819179016044109,0.7447157036695446,4.5427657923842215,False,
2005-08-04,74.40500000000002,3.4580832339635275,223.74375000000006,,0.10427916666666663,3.3538040672968603,143.76916666666668,1.5567083333333336,26.00979166666667,4.3838333333333335,25.046323470751076,,227.49902083333333,21.17,34.12,0.0,0.0,34.0,0.0,34.0,4.143473399207711,334.55554980277884,,139.38533333333334,0.8746873158718104,1.07003731797597,,125.86597104275059,1.14326569261301,,,,4.45764081956872,7.5,6.0,1.7,,0.7429401365947867,4.45764081956872,True,4.45764081956872
2005-08-05,76.26,3.5297521925937922,242.68541666666655,,0.10290624999999998,3.426845942593792,163.1492708333334,2.331166666666667,26.249791666666663,5.163395833333333,25.30615734150217,,240.0875,21.91,34.27,0.0,0.0,48.0,1.524,48.0,4.495728130291715,333.2609098797248,,157.98587500000005,0.8746873158718104,1.069913914268238,,140.18186924281758,1.14326569261301,,,,4.9658028381335635,8.7,6.7000003,4.6,,0.7411645695200288,4.9658028381335635,True,4.9658028381335635
2005-08-06,72.81833333333331,2.951155346377971,211.18958333333333,,0.08654791666666667,2.8646074297113056,139.88374999999996,1.2459375,23.625000000000004,4.179979166666667,22.71607022071127,,110.12012500000004,20.5,28.73,0.0,0.0,48.0,13.972,48.0,3.5429072518759406,331.9399696907425,,135.7037708333333,0.8746873158718104,1.0701187238401344,,112.998112076194,1.14326569261301,,,,3.9927006132044633,6.5,5.4,0.5,,0.7393890024452708,3.9927006132044633,True,3.9927006132044633
2005-08-07,83.56020833333334,2.941349945475945,179.0604166666666,,0.054704166666666665,2.8866457788092776,112.41708333333334,1.3168958333333332,23.544166666666666,3.301229166666667,22.81430968900504,,153.94250000000005,18.47,28.67,0.0,0.0,48.0,0.0,48.0,2.9326227625932844,330.59289430841227,,109.11585416666668,0.8746873158718104,1.071838291884002,,93.94629741329511,1.14326569261301,,,,3.319260459167308,5.3,4.5,0.0,,0.7376134353705129,3.319260459167308,True,3.319260459167308
2005-08-08,90.95166666666664,2.7163037511714174,111.28749999999998,,0.02743541666666666,2.68886833450475,65.57083333333334,0.8432708333333333,22.331875,3.4950208333333337,21.75917356054639,,202.9295,20.18,28.14,0.0,0.0,48.0,4.572,48.0,2.1471112137287403,329.2198575165991,,62.07581250000001,0.8746873158718104,1.0726712599559192,,72.97876927444754,1.14326569261301,,,,2.575432539035142,4.3,3.5,14.7,,0.7358378682957549,2.575432539035142,True,2.575432539035142
