date,rh,H,sw_in,vp,theta_1,G,lw_out,LE,wd,es,ws,sw_out,vpd,Rn,lw_in,t_avg,theta_mean,t_dew,theta_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2001-04-05,71.97358333333331,,,,46.05822916666665,,,,211.04166666666663,,,,0.5019791666666668,,,,45.9314375,,45.80464583333333,,,0,48,48,0.0,48,,293.97978464307863,,,1.278768549083232,0.7820023417974385,,,0.7820023417974385,,,,,4.6,3.5,0.0,,,,False,
2001-04-06,69.836875,,,,45.218999999999994,,,,217.25,,,,0.737625,,,,45.08271875,,44.94643750000001,,,0,48,48,0.0,48,,295.77020677807593,,,1.3035454315685524,0.7671385866441977,,,0.7671385866441977,,,,,5.2000003,3.6000001000000004,0.0,,,,False,
2001-04-07,63.06564583333333,,,,44.25316666666666,,,,227.16666666666663,,,,1.2439166666666666,,,,44.04551041666667,,43.83785416666666,,,0,48,48,0.0,48,,297.54253247013537,,,1.3254737483438823,0.7544472316026275,,,0.7544472316026275,,,,,6.9,5.2000003,0.0,,,,False,
2001-04-08,58.752750000000006,,,,43.7781875,,,,222.91666666666663,,,,1.411625,,,,43.55962499999999,,43.34106249999999,,,0,48,48,0.0,48,,299.29629955118736,,,1.3423181162409643,0.7449798880763122,,,0.7449798880763122,,,,,7.1,5.2000003,0.0,,,,False,
2001-04-09,51.52860416666667,,,,42.97472916666666,,,,244.35416666666663,,,,1.7472291666666668,,,,42.77577083333333,,42.5768125,,,0,48,48,0.0,48,,301.0310624629515,,,1.3585336240534025,0.7360877804528241,,,0.7360877804528241,,,,,7.9,5.9,0.0,,,,False,
2001-04-10,58.994041666666654,,,,42.07122916666668,,,,190.41666666666663,,,,1.4304583333333334,,,,41.9478125,,41.82439583333333,,,0,48,48,0.0,48,,302.74639229237164,,,1.3605648672258477,0.7349888447722241,,121.23565168296473,0.7349888447722241,,,,4.2688261805900085,7.6,5.7000003,0.0,,0.7489168343710455,4.2688261805900085,True,4.2688261805900085
2001-04-11,87.44895833333334,,,,41.2278125,,,,95.75,,,,0.30104166666666665,,,,41.16417708333334,,41.100541666666665,17.448,24.95,0,48,32,0.0,32,,304.44187677969916,,,1.3560797535205642,0.7374197552937919,,111.02301639774929,0.7374197552937919,,,,3.9092292775903053,6.9,5.2000003,0.0,,0.7517748177034345,3.9092292775903053,True,3.9092292775903053
2001-04-12,68.589,16.114697916666653,,2.01938847330115,40.47606249999999,,,78.13758333333334,200.1875,,2.1062708333333333,,1.0543125000000002,150.96587499999995,,24.03787499999999,40.51767708333333,,40.55929166666667,16.268,29.745,0,48,3,0.0,1,,306.11712029955385,94.25228125,,1.3515640974394063,0.7398835185800963,127.38799943926134,105.60795229401307,0.7398835185800963,,21.78004714524825,2.762031974671248,3.733063252945326,7.8,5.6,0.0,0.6666184380259511,0.6834308814329174,3.8272129360243374,False,
2001-04-13,74.29204166666666,16.109729166666668,,1.908065476052764,38.84154166666668,,,61.22135416666668,270.4375,2.586752976052764,1.5043854166666666,,0.6786874999999998,94.98735416666668,,21.50475,39.08592708333335,16.37712734982578,39.33031249999999,17.233,25.355,0,48,0,0.1,0,,307.7717438153589,77.33108333333334,,1.34763175025285,0.7420424754851423,104.21382318144904,82.50384066847465,0.7420424754851423,,21.709982512974392,2.158789526115453,2.9092533075064893,4.5,3.5,1.2,0.8312152307161398,0.6834308814329174,2.392008085015211,False,
2001-04-14,52.89477083333332,19.93985416666666,,1.1485705841049179,37.17566666666665,,,88.13304166666668,293.0208333333333,2.2892997507715847,1.4902604166666666,,1.1407291666666668,146.19541666666666,,19.37333333333334,37.58779166666667,8.184520422942137,37.99991666666666,14.275,24.294,0,48,0,0.0,0,,309.40538480761035,108.07289583333332,,1.3433369246296958,0.7444148833142958,145.17831152457546,118.39236915076084,0.7444148833142958,,26.78594237381461,3.1013807762141448,4.166199314025167,7.5,5.5,0.0,0.7574907843682124,0.7435777527548177,4.089677640151498,False,
2001-04-15,74.09714583333333,-0.07185416666666783,,1.534338197695236,36.01387499999999,,,44.73739583333333,241.16666666666663,2.0878173643619027,1.8663333333333336,,0.5534791666666666,58.43952083333333,,17.826,36.49622916666667,12.722600635038411,36.97858333333335,11.106,23.892,0,48,0,0.7999999999999999,0,,311.01769717650916,44.66554166666666,,1.3390651058730678,0.7467896785705591,59.81006828075292,59.906285688047845,0.7467896785705591,,-0.0962174072949226,1.5719593545540005,2.1049559195340115,6.3,4.4,1.0,0.4783990726213662,0.7325855372645028,3.2233763639638124,False,
2001-04-16,57.35214583333334,,,,35.1979375,,,,291.7708333333333,,,,0.7457291666666669,,,,35.67918749999999,,36.16043750000001,9.507,18.294,0,48,1,0.0,1,,312.60835111954,,,1.326550922817334,0.753834611849047,,103.39075702250729,0.753834611849047,,,,3.640489940721919,7.0,5.0,0.0,,0.7280979881443838,3.640489940721919,True,3.640489940721919
2001-04-17,59.66145833333332,6.7274375,,0.6226311356952722,34.2061666666667,,,56.17158333333333,230.52083333333331,1.051735302361939,2.773520833333333,,0.4291041666666667,52.31616666666668,,7.380291666666667,34.70341666666666,-0.19736017925788,35.20066666666669,1.6269999999999998,13.73,0,48,1,3.0000000000000004,1,,314.1770329846443,62.89902083333333,,1.3094480707706335,0.7636805325250372,82.36300148357023,73.55377142796519,0.7636805325250372,,8.809230055605012,1.954128441169031,2.558829717326813,3.7,2.6000001,5.0,0.9841652380424188,0.6733091660680474,1.7506038991078396,False,
2001-04-18,57.28829166666668,67.21699999999997,,0.4326396482212829,34.10991666666667,,,55.81879166666667,308.0625,0.8742021482212828,2.7301458333333333,,0.4415625,134.36920833333332,,4.591374999999998,34.60847916666667,-5.5526811482059415,35.107041666666674,-0.448,10.465,0,48,0,0.0,0,,315.72344509969275,123.03579166666664,,1.2945649255114526,0.7724602917114591,159.2778204742009,72.26104987609762,0.7724602917114591,,87.01677059810328,1.9367205552222837,2.5072105013078345,5.2000003,3.7,0.0,0.6776244598129282,0.6284645446625425,2.3253188152514075,False,
2001-04-19,55.86308333333335,55.41344791666668,,0.5109480793220231,33.34681250000002,,,61.68297916666668,265.125,,1.4595833333333337,,0.6858541666666665,152.10381250000003,,8.561000000000002,33.80321875,,34.259625,-1.281,16.71,0,48,1,0.0,1,,317.2473055790138,117.09642708333335,,1.2804146334393591,0.7809970097841439,149.9319787609649,78.97978915913511,0.7809970097841439,,70.95218960182977,2.148273258033483,2.7506805162125194,5.9,4.3,0.0,0.6396931433052371,0.6578136870291867,2.8285988542255027,False,
2001-04-20,61.67708333333334,18.521625000000004,,0.8689177091730785,32.12310416666665,,,55.58804166666666,187.10416666666663,1.6540010425064116,1.6938645833333337,,0.7850833333333328,105.38541666666669,,13.360520833333338,32.69473958333334,4.311925217193068,33.266375000000004,2.055,20.903,0,48,0,0.0,0,,318.74834810779095,74.10966666666667,,1.2659687605927041,0.7899089070190152,93.82052285793844,70.37272421252558,0.7899089070190152,,23.44779864541285,1.9448846907660289,2.4621632614647937,6.9,4.9,0.0,0.5024822982581211,0.6426910667416744,3.149186227034205,False,
2001-04-21,65.90093749999998,13.908916666666665,,1.5260702248932685,30.683937499999967,,,60.43149999999999,210.4375,2.341528558226601,2.494166666666667,,0.8154583333333334,118.50089583333332,,19.553520833333327,31.49379166666667,12.89111717512418,32.30364583333334,12.868,24.847,0,48,0,0.0,0,,320.2263217051878,74.34041666666666,,1.2630015495392932,0.7917646659774656,93.89206144339668,76.3250781409838,0.7917646659774656,,17.566983302412893,2.126938647560176,2.6863268076435105,7.6,5.5,0.0,0.4884230559351838,0.5893965237227451,3.241680880475098,False,
2001-04-22,69.84522916666666,33.937541666666654,,1.6586341001137772,28.72027083333333,,,83.71695833333334,220.25,2.566675766780444,1.7044583333333332,,0.9080416666666667,166.57606250000003,,20.98883333333333,29.99775,14.210622970529634,31.275229166666666,14.026,27.363000000000003,0,48,0,0.0,0,,321.68099046710927,117.6545,,1.2643739363109834,0.7909052625030081,148.7592832897006,105.84954014389928,0.7909052625030081,,42.90974314580133,2.95056349398808,3.730615579229197,7.7000003,5.7000003,0.0,0.6544939268212313,0.5746918677077146,3.2757438183415335,False,
2001-04-23,70.06979166666665,29.106583333333322,,1.7699270719164741,26.371541666666676,,,79.1421875,213.875,2.6720312385831413,2.023520833333333,,0.9021041666666668,169.7563333333334,,21.717020833333336,28.2626875,15.237642621199903,30.15383333333333,15.065,27.64,0,48,0,0.0,0,,323.1121332895457,108.24877083333332,,1.265551015118205,0.7901696478878001,136.99434181342292,100.1584757293003,0.7901696478878001,,36.83586608412261,2.791285507977961,3.532514208106243,8.8,6.4,0.0,0.5519553450166004,0.5616205348602984,3.5943714231059105,False,
2001-04-24,78.55158333333333,30.74264583333334,,1.8631056479216053,24.10835416666666,,,78.08872916666667,232.02083333333331,2.524647314588272,2.4478958333333334,,0.6615416666666668,150.81560416666667,,20.609562499999992,26.606510416666666,16.040624811176688,29.10466666666666,14.126,28.532,0,48,0,2.6830000000000003,0,,324.5195435734941,108.831375,,1.2661009507211278,0.7898264347960834,137.79150735578762,98.8682142385213,0.7898264347960834,,38.92329311726626,2.751194343336977,3.4832897737175363,8.0,5.7000003,4.2000003,0.6111034369099132,0.5962705628445172,3.3987423870949165,False,
2001-04-25,91.15070833333334,,,,30.18685416666668,,,,96.1,,,,0.11662499999999998,67.69654166666666,,,31.39826041666667,,32.609666666666676,4.705,13.711,0,48,11,19.314999999999994,9,,325.9030289124778,,,1.2661189860673339,0.7898151840421249,,31.672023897778978,0.7898151840421249,,,,1.1152030193285885,2.7,1.9,24.300001,,0.5869489575413623,1.1152030193285885,True,1.1152030193285885
2001-04-26,69.67112499999999,42.68754166666668,,0.7442745609997267,32.95122916666667,,,55.92799999999999,154.60416666666666,1.2836912276663934,2.1003541666666656,,0.5394166666666667,184.00666666666663,,9.888416666666666,33.49904166666668,2.1589303335489207,34.04685416666665,4.11,17.521,0,48,0,0.0,0,,327.2624107637262,98.61554166666667,,1.266246564206884,0.7897356077932199,124.87159081281746,70.81863784296259,0.7897356077932199,,54.05295296985487,1.95030471408866,2.469566643371255,6.0,4.4,0.0,0.5612651462207398,0.5586445321263357,2.458035941355877,False,
2001-04-27,57.76727083333334,34.426624999999994,,0.7961322667307442,31.10006250000001,,,86.39501041666666,263.6875,,1.514916666666667,,1.0552083333333335,180.4053125,,14.587041666666664,32.04064583333333,,32.98122916666666,1.51,23.991,0,48,1,0.0,1,,328.59752410410204,120.82163541666664,,1.2675796925881784,0.7889050336221252,153.15105147945926,109.5125607451108,0.7889050336221252,,43.63849073434849,3.0262912381074507,3.8360653172825407,7.4,5.4,0.0,0.7103824661634335,0.5874766825889336,3.1723740859802416,False,
2001-04-28,53.45389583333333,12.29620833333333,,1.1592210902554885,29.26150000000001,,,57.39041666666668,159.64583333333334,2.2429919235888205,1.3751875000000002,,1.0837708333333336,148.20235416666668,,18.875125,30.47940625,8.809098984790143,31.69731250000001,11.855,24.79,0,48,0,0.0,0,,329.90821707188803,69.686625,,1.264106962461574,0.7910722982276096,88.0913478529488,72.54762528690411,0.7910722982276096,,15.543722566044691,2.018588045205449,2.5517112022859068,8.1,5.9,0.0,0.43249342411625535,0.6031986965349058,3.5588723095559436,False,
2001-04-29,64.46616666666668,27.58097916666667,,0.9696397539303062,27.552125000000004,,,52.74966666666666,111.08333333333331,1.6534105872636389,1.2712499999999995,,0.6837708333333338,133.18627083333337,,14.17120833333334,29.06352083333334,5.873149952713742,30.574916666666667,9.721,19.592,0,48,0,0.0,0,,331.1943505955686,80.3306458333333,,1.2595519236260555,0.7939331291092425,101.18061948549841,66.4409441206332,0.7939331291092425,,34.73967536486517,1.847008728383172,2.3264033967891398,6.5,4.8,0.0,0.4846673743310707,0.6132047367844595,2.9433827365654057,False,
2001-04-30,68.58214583333334,42.71916666666667,,1.0316122213271988,25.85579166666666,,,80.87745833333334,200.60416666666663,1.7931122213271982,1.2331145833333337,,0.7615000000000002,173.1617916666667,,14.755125,27.76246875000001,6.703243159907912,29.66914583333333,4.596,22.88,0,48,0,0.0,0,,332.455798010757,123.59662500000002,,1.2536712070190343,0.7976573079139219,154.949530047229,101.3937408093817,0.7976573079139219,,53.55578923784731,2.8334753117830767,3.5522464141817256,6.3,4.9,0.0,0.7249482477921888,0.6246403643333587,3.0607377852334583,False,
2001-05-01,76.24768750000001,36.4894375,,1.6088977963416984,23.84531249999998,,,81.91987500000003,204.4375,2.299731129675032,1.4512708333333333,,0.6908333333333334,170.2829166666666,,19.032833333333336,26.26346875,13.720009080187076,28.68162500000001,11.076,26.081,0,48,0,0.0,0,,333.6924446664329,118.40931250000004,,1.2484296197999292,0.8010063075564148,147.82569298514602,102.27119840030777,0.8010063075564148,,45.55449458483829,2.8817973379739774,3.597721154987301,6.6,5.1,0.0,0.7054355205857453,0.6265565022624316,3.195438161538401,False,
2001-05-02,73.90679166666666,32.46564583333333,,1.6701182951968947,21.92,,,83.06514583333333,198.72916666666663,2.444784961863561,1.356375,,0.7746666666666671,161.42727083333338,,20.129375,24.78911458333333,14.307878146897993,27.658229166666654,13.275,26.802,0,48,0,0.0,0,,334.9041875216649,115.53079166666666,,1.2428344544475454,0.8046123893825521,143.58564843293468,103.23622520537664,0.8046123893825521,,40.34942322755805,2.925169373693979,3.635501282721624,6.8,5.4,0.0,0.6732409782817823,0.6698936934129236,3.617425944429788,False,
2001-05-03,72.35597916666667,33.13729166666667,,1.61543153863696,20.104750000000006,,,83.80908333333333,194.85416666666663,2.481764871970293,1.137145833333334,,0.8663333333333334,168.55918749999995,,20.28425,23.31200000000001,13.795192351137285,26.519250000000003,12.862,27.334,0,48,0,0.0,0,,336.09093473399463,116.946375,,1.2383914840841177,0.8074990928571946,144.82539489450775,103.78845508889616,0.8074990928571946,,41.0369398056116,2.9518073339765936,3.6554930650536566,7.3,5.7000003,0.0,0.6413145390630343,0.6359115692677292,3.6246961355995273,False,
2001-05-04,67.52641666666666,33.73802083333333,,1.504909329380408,18.470125,,,94.11995833333332,212.16666666666663,2.586971829380408,1.1747708333333329,,1.0820625,175.09960416666664,,20.896645833333334,21.8801875,12.455170742723988,25.29025,12.041,28.249,0,48,0,0.0,0,,337.25260524066397,127.85797916666668,,1.243815669436101,0.8039776508470603,159.0317579499345,117.06787898167289,0.8039776508470603,,41.9638789682616,3.3169176743935216,4.125634177640213,7.4,5.7000003,0.0,0.7237954316669443,0.5970201121765528,3.4030148185123847,False,
2001-05-05,69.70120833333333,36.93833333333333,,1.659568166394228,17.194875,,,94.1427916666667,190.89583333333331,2.728963999727561,1.0270833333333331,,1.069395833333333,172.88825,,21.648291666666665,20.596156249999996,14.002164488185306,23.997437499999997,12.08,29.502,0,48,0,0.0,0,,338.38912833385865,131.08112500000004,,1.2411521531409258,0.8057029893307978,162.6916205298849,116.845528579781,0.8057029893307978,,45.846091950103904,3.320125624986465,4.120781068150313,7.0,5.6,0.0,0.7358537621696988,0.5789508774416874,3.2421249136734493,False,
2001-05-06,69.2501875,11.374125,,1.4709452219209178,16.505749999999995,,,24.36625,63.58333333333334,2.0853827219209173,2.2784479166666665,,0.6144375000000002,109.23645833333326,,18.05177083333333,19.653270833333334,12.238959161177512,22.800791666666655,12.405,20.816,0,48,0,0.0,0,,339.50044323113775,35.740375,,1.2392158436524736,0.8069619228338728,44.29003895808078,30.195043050397075,0.8069619228338728,,14.094995907683689,0.8563542649079121,1.061207772853252,5.7000003,4.3,0.0,0.24679250531470975,0.5750985708985942,2.472923854863955,False,
2001-05-07,64.88658333333333,42.28518749999998,,1.0580569591597613,16.17325,,,49.12289583333333,73.0625,1.7352236258264282,1.5987916666666668,,0.6771666666666665,183.30145833333333,,14.796875,18.97529166666667,7.278454369229282,21.777333333333345,8.447000000000001,20.747,0,48,0,0.0,0,,340.58649864220433,91.40808333333332,,1.2362970780601432,0.8088670738986832,113.00754633607805,60.730492584602786,0.8088670738986832,,52.27705375147528,1.7210490907853544,2.127727962136,6.0,4.7000003,0.0,0.4527080481539543,0.5589491608834399,2.627061223836916,False,
2001-05-08,76.63533333333334,,,,15.7985625,,,,164.60416666666666,,,,0.5567083333333334,,,,18.2399375,,20.681312499999994,7.731,22.347,0,48,1,0.0,1,,341.6472523331578,,,1.2247705459822689,0.8164794648927466,,59.75180442258972,0.8164794648927466,,,,2.1039196269069564,4.5,4.0,0.0,,0.5259799067267391,2.1039196269069564,True,2.1039196269069564
2001-05-09,79.62012499999999,43.11378124999999,,1.6048754811011012,15.513062499999998,,,59.27919791666668,182.70833333333331,,0.9562395833333333,,0.5799375000000002,139.1659375,,18.252635416666664,17.641697916666672,,19.770333333333326,11.425999999999998,25.244,0,48,1,0.0,1,,342.682670689348,102.39297916666666,,1.2167799022361314,0.8218413191755181,124.58971918008291,72.12973664567797,0.8218413191755181,,52.459982534404936,2.0837752477099385,2.5354958421905693,4.5,3.9,0.0,0.6501271390232229,0.4735114428659992,1.8466946271773967,False,
2001-05-10,78.39070833333334,38.209833333333336,,1.7734518002546509,15.224562499999998,,,60.20015625,164.75,,1.1640000000000004,,0.6787083333333332,139.92481249999997,,20.06605208333333,17.029874999999993,,18.835187499999996,11.868,26.994,0,48,2,0.0,2,,343.6927282779257,98.40998958333331,,1.2070550671550289,0.8284626171670463,118.78627658523612,72.66490364508698,0.8284626171670463,,46.121372940149136,2.119841260038967,2.5587651344943363,5.8,4.7000003,0.5,0.544418078972109,0.5490844220497623,2.580696948359209,False,
2001-05-11,72.00327083333335,46.09158333333332,,1.8790824933364687,14.913520833333333,,,,235.60416666666663,2.8725616600031363,1.1155104166666667,,0.9934791666666666,157.19158333333328,,22.72654166666668,16.399989583333333,16.084992165074354,17.886458333333326,14.772,29.366,0,48,1,0.0,2,,344.67740741116125,,,1.2001809226045597,0.8332077115755687,,103.20089579668087,0.8332077115755687,,55.31823900930493,,3.643362914885764,7.8,6.1,0.0,,0.5972726089976663,3.643362914885764,True,3.643362914885764
2001-05-12,81.22979166666669,31.99185416666666,,2.1203721363122803,14.678458333333335,,,,257.7291666666667,2.70024713631228,1.3567395833333336,,0.5798749999999998,125.71870833333334,,21.9883125,15.862187499999996,17.970701793033992,17.045916666666667,16.22,28.642,0,48,0,1.6,1,,345.6366977115653,,,1.1940363449454978,0.8374954449528463,,86.34416535584185,0.8374954449528463,,38.19943661719604,,3.046090305888098,6.6,5.1,6.2000003,,0.5972726089976663,3.046090305888098,True,3.046090305888098
2001-05-13,67.58704166666668,,,,14.561208333333333,,,,181.45833333333331,,,,0.7271875000000002,,,,15.534812500000017,,16.508416666666662,11.414,21.551,0,48,6,0.0,6,,346.5705956798156,,,1.1902191808517697,0.8401813851498839,,87.3865474009866,0.8401813851498839,,,,3.0769660260680425,6.6,5.2000003,0.0,,0.5917242016443811,3.0769660260680425,True,3.0769660260680425
2001-05-14,66.4508125,,,,14.412791666666667,,,,247.50666666666663,,,,0.8232916666666665,,,,15.172625000000007,,15.93245833333333,9.745,11.275,0,48,43,0.0,43,,347.47910426645467,,,1.1838552449615194,0.8446978667839619,,84.90239405821279,0.8446978667839619,,,,2.989496550884589,6.4,5.1,0.0,,0.5861757942910959,2.989496550884589,True,2.989496550884589
2001-05-15,71.85002083333332,,,,15.012833333333328,,,,229.60416666666663,,,,0.5984583333333335,,,,15.316072916666672,,15.61931249999999,9.92,22.031,0,48,8,24.838,8,,348.3622324482793,,,1.1681819250135894,0.8560310501194983,,41.224880483803844,0.8560310501194983,,,,1.4515684673445266,3.2,2.5,19.7,,0.5806273869378107,1.4515684673445266,True,1.4515684673445266
2001-05-16,98.46108333333332,,,,33.36702083333332,,,,121.72916666666669,,,,0.0265,,,,31.58734375000001,,29.807666666666666,14.515,17.164,0,48,19,10.809999999999995,19,,349.21999481030366,,,1.1603762716343091,0.8617894250729291,,29.398278685840047,0.8617894250729291,,,,1.0351422207600438,2.1000001,1.8000001,9.900001,,0.5750789795845255,1.0351422207600438,True,1.0351422207600438
2001-05-17,97.45754166666666,,,,31.927374999999987,,,,132.04166666666666,,,,0.04087499999999999,36.61589583333335,,,31.65025,,31.373125,12.722,15.706,0,48,12,0.7490000000000001,12,,350.0524111341238,,,1.1526344849393386,0.8675777213559843,,40.43700021786959,0.8675777213559843,,,,1.4238264305781008,3.0,2.5,1.2,,0.5695305722312403,1.4238264305781008,True,1.4238264305781008
2001-05-18,89.10933333333332,,,,30.8011875,,,,200.4375,,,,0.3715416666666666,,,,30.526479166666668,,30.251770833333325,14.634,29.397,0,48,2,0.0,2,,350.85950599347353,,,1.1444233662911296,0.8738025012900777,,69.47678541731729,0.8738025012900777,,,,2.4463457441401486,6.0,4.9,2.2,,0.4992542334979895,2.4463457441401486,True,2.4463457441401486
2001-05-19,68.20625,18.937041666666666,,2.139444463507405,28.801416666666654,,,116.34156250000002,217.29166666666663,3.389111130174072,1.5768958333333334,,1.2496666666666665,179.8103125,,25.69027083333333,28.712510416666674,17.994830068527374,28.62360416666667,19.623,31.341,0,48,0,0.0,1,,351.64130835769475,135.2786041666667,,1.143898889456649,0.8742031391209752,154.74504507349562,133.08298414140137,0.8742031391209752,,21.662060932094285,4.1190527919367055,4.711779914309708,7.4,6.0,0.5,0.7852966523849513,0.5457085086307119,3.2742510517842716,False,
