date,rh,sw_in,H,vp,theta_1,G,lw_out,LE,wd,es,ws,sw_out,vpd,Rn,lw_in,t_avg,theta_mean,t_dew,theta_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2019-10-17,67.09562499999998,191.66190475,-28.775825874999995,1.863301472027555,9.326388812500003,-2.170948479166667,379.7771414375002,80.530666625,279.8269127291666,2.5096571282775564,3.3562578125000013,50.4462785625,0.64635565625,70.74789247916667,309.3094077708332,21.018726270833334,14.785677958333325,15.98666068487893,20.244967104166673,16.854128,24.552936,0.0,0.0,0.0,0.0,0.0,2.9963867475545105,199.775977372812,51.75484075,72.91884095833333,1.3920545188472238,0.7645877190787356,72.04555993825593,112.10307838111055,0.7183626693213937,0.7097595089254547,-40.05751844285461,2.8383459079856714,3.9511322472629806,5.6,3.8,0.0,1.0397716440165738,0.8161572006817429,3.101397362590623,False,
2019-10-18,70.25291666666666,178.3559524166666,-14.613405145833335,1.78124203597456,9.127777729166663,-7.86364175,362.04928181250006,66.60931433333334,263.5654852083333,2.3168087713912278,2.4858722083333333,47.09446402083333,0.5355667354166666,68.42549222916666,299.21328558333335,19.555438645833334,14.652583687499998,15.352347721203856,20.177389645833333,14.642416,24.566179,0.0,0.0,0.0,0.0,0.0,2.617344398931444,197.8017187305912,51.99590918750001,76.28913397916666,1.3854316753329818,0.7653366845039578,72.03677957609972,92.28265394961123,0.7217966918214532,0.6815637624317409,-20.245874373511494,2.3443764636304003,3.2479734116186774,5.0,3.4,0.0,0.9552862975349052,0.7283837809233237,2.4765048551393005,False,
2019-10-19,75.69020833333333,165.8202380625,28.66134575000001,2.027304869325984,9.30000008333333,0.8463667708333326,384.2256589166665,28.788378104166654,218.25145281249996,2.5039068109926497,3.027747854166668,38.96589385416667,0.4766019416666667,65.74264529166668,323.1139600833333,20.81043020833333,14.72681714583333,17.314979371528253,20.153634208333333,16.058244000000002,25.926062,0.0,0.0,0.0,0.0,0.0,2.6261432998254497,195.84206106382888,57.44972385416666,64.89627852083335,1.3153228284633365,0.7666984562580363,75.5649332743001,37.86601091484447,0.7602696299039214,0.8852545194209225,37.69892235945564,1.0144580844217883,1.334339876959165,4.1,2.9,0.0,0.4601171989514362,0.6216323555042691,1.80273383096238,False,
2019-10-20,57.63770833333334,188.71785714583328,31.248977520833336,1.6587614233354486,9.404166666666667,0.5683969583333349,390.4238364375,31.89329364583334,317.4439178749999,2.6127962775021154,2.969339583333333,44.529149875,0.9540348541666668,69.31259245833333,315.5477215833333,21.46690420833333,14.8247845,14.120494831819911,20.24540233333333,16.63671,27.420512,0.0,0.0,0.0,0.0,0.0,3.624595055600883,193.8977686554251,63.14227116666667,68.74419549999999,1.3009646534347403,0.7667434554059085,82.14586292542491,41.492047714843984,0.7686603916254382,0.9185105841651268,40.65381521058093,1.1245814222361117,1.4630406802385505,5.7000003,3.8,0.0,0.3850107053259343,0.5423407448483082,2.060894830423571,False,
2019-10-21,49.80166666666666,187.31071427083327,26.862826375,1.6512627595630542,9.364583291666667,1.780576270833336,394.35108733333334,32.30637350000001,255.25285189583332,2.9918176387297204,2.8085626041666667,44.66775866666666,1.3405548791666664,69.35352339583336,321.061655125,23.34577054166667,14.817742052083338,14.191445820115195,20.2709008125,15.918512,32.008699,0.0,0.0,0.0,0.0,0.0,4.283133102688399,191.9695988739243,59.169199875,67.57294712500003,1.2672148445993243,0.7649791539671632,74.9800884246645,40.939116074370226,0.7891321698619985,0.8756344423685661,34.040972350294254,1.141212956020974,1.4461619987188539,7.3,4.7000003,0.0,0.3076940226405632,0.4550850018983096,2.138899645447556,False,
2019-10-22,56.01812499999999,185.3595238125,27.721947375,1.6803680916872241,9.301388854166666,0.9758563958333336,392.2408542916665,24.172181124999987,231.38154766666665,2.752712835437224,1.316584229166666,44.53965056249999,1.0723447437500002,65.17703114583331,316.598012125,22.08391133333333,14.796627427083333,14.42492252913713,20.291866,13.99776,30.31501,0.0,0.0,0.0,0.0,0.0,2.888532566042822,190.05830161129518,51.89412849999998,64.20117474999998,1.2426079162866697,0.7635710610222664,64.48405488289764,30.0365436198402,0.8047590771740263,0.8083049679710105,34.447511263057464,0.8528362368549022,1.0597410592120349,5.1,3.4,0.0,0.31168854682706904,0.37672060211785097,1.2808500472006932,False,
2019-10-23,42.732708333333356,178.9392856666666,12.300643750000004,1.5734729159486347,9.300694416666667,2.8240803541666684,403.05561302083356,31.43969341666666,218.7649041041666,3.086833774281968,2.6083455208333337,42.71148352083333,1.5133608583333331,60.35674435416666,327.1845551875,24.02942491666667,14.812896666666665,13.390739764744898,20.325098916666672,16.736486,32.189176,0.0,0.0,0.0,0.0,0.0,4.21493318453604,188.1646187361113,43.74033716666666,57.532664000000004,1.2426079162866697,0.7625554726916128,54.35208922434804,39.06721192517588,0.8047590771740263,0.7602696299039214,15.284877299172154,1.111331141811414,1.3809488744307663,6.2000003,4.1,0.0,0.33681679864165043,0.3613117798717943,1.4813782974743563,False,
2019-10-24,29.48562500000001,180.9904762083333,12.92199358333333,1.2267378790849566,9.235416625000003,1.8518051875,401.4117409166667,36.14612925,188.84228977083333,3.0577766311682897,2.375615666666667,42.57077445833335,1.8310387520833329,56.42090327083333,319.41294247916665,23.74126781250001,14.799231906250002,9.632433499425103,20.363047187500005,16.050005,32.504541,0.0,0.0,0.0,0.0,0.0,4.346099194700182,186.2892835631892,49.068122833333334,54.56909808333333,1.2426079162866697,0.7606289006413505,60.97243787002668,44.91546634917114,0.8047590771740263,0.8991924835994289,16.056971520855544,1.2773388288073533,1.5872313404563605,5.7000003,3.7,0.0,0.42898144336658384,0.3662290554808372,1.3550475052790978,False,
2019-10-25,51.60208333333333,174.84761908333337,18.517442895833334,1.5095468389410571,9.069444458333336,-0.3629792083333343,388.57790489583334,28.768375145833332,220.2750563541666,2.7356768535243905,1.1095662916666666,40.817162291666655,1.2261300145833334,58.65479389583334,313.20224193749993,21.7842151875,14.690825083333335,12.700552754536467,20.312205708333334,13.602085999999998,31.279952,0.0,0.0,0.0,0.0,0.0,2.737842506223066,184.43302034068162,47.28581804166667,59.01777310416668,1.2426079162866697,0.759119391827559,58.75773182666603,35.74781069491717,0.8047590771740263,0.801213186377042,23.009921131748857,1.014704695881655,1.2608800877958022,4.7000003,3.1000001,0.0,0.4067354990716943,0.4043055117610547,1.2533471268898209,False,
2019-10-26,56.48979166666666,149.75238097916662,10.1326846875,1.5356044368967652,8.973611083333333,-3.4187699583333298,380.95616720833334,26.548811354166666,262.34524706250005,2.546596259813432,1.2516103958333331,35.63508064583333,1.0109918229166668,43.787254875,310.6261218124999,20.751953083333333,14.619883489583335,12.987490128358624,20.26615589583333,13.271142,28.444468,0.0,0.0,0.0,0.0,0.0,2.4310336911753785,182.59654375558446,36.681496041666655,47.20602483333332,1.2426079162866697,0.7577435785988893,45.58071736261314,32.98976315668892,0.8047590771740263,0.7770511533469551,12.590954205924222,0.9354865258943452,1.1624429626558277,5.0,3.3,0.0,0.35225544322903873,0.4209628615552085,1.389177443132188,False,
2019-10-27,19.46625,175.80357141666653,-57.31618227083332,0.9755450932721343,8.847222208333337,-4.494648354166668,383.3808313124998,52.08459050000002,285.401870625,2.3991293411887997,9.772644104166671,44.75491433333333,1.4235842479166667,28.127985645833345,280.4601597916666,20.254381645833327,14.535801322916667,6.390826042541755,20.2243804375,16.040205,24.572416,0.0,0.0,0.0,0.0,0.0,7.056649479041568,180.78055845855874,-5.2315917708332975,32.62263400000001,1.257564259336282,0.7557436854808283,-6.5790628304377625,65.49971947496607,0.7951879934372346,-0.16036693330260504,-72.07878230540382,1.8343984994121243,2.306873990240795,8.900001,5.5,0.0,0.4194316345892355,0.4350587595715068,2.392823177643288,False,
2019-10-28,28.664166666666667,176.78809522916663,18.111708125,0.8785914772879533,8.586805541666669,-7.819696916666667,360.4934115208334,29.68261858333333,226.1558160625,1.94114193770462,1.5753026458333337,43.10945904166667,1.062550460416667,42.31579320833333,269.13056847916664,16.788874770833335,14.341338281250005,4.439238052335036,20.09587102083333,12.204759,21.84974,0.0,0.0,0.0,0.0,0.0,2.5281949535715653,178.9857586089159,47.79432670833333,50.13549012499999,1.2675717885259334,0.7533335869818306,60.58274018707488,37.62484992580895,0.7889099529131252,0.9533032705807888,22.95789026126593,1.0419348317310524,1.3207271981847977,3.6000001000000004,2.3,0.0,0.574229216602086,0.4526526774490591,1.041101158132836,False,
2019-10-29,38.07916666666666,169.4107143958333,14.869781729166668,0.9949613176977624,8.465972229166665,-10.000914791666668,350.99789802083336,33.44342210416666,279.27028433333334,1.925724538531095,3.1974755416666665,42.4762685,0.9307632208333332,47.4189184375,271.4823706666666,16.399363354166667,14.232459166666658,6.6282147411541334,19.99894610416666,8.884179,23.341468,0.0,0.0,0.0,0.0,0.0,3.3034786025357232,177.21282744055625,48.31320383333333,57.41983322916666,1.277377179891438,0.749528538779142,61.714184064143545,42.719864213339385,0.7828541293378892,0.8414027195187397,18.994319850804146,1.1735100700475238,1.4990149838515097,5.6,3.5,0.0,0.4282899953861456,0.5002079611771031,1.750727864119861,False,
2019-10-30,33.54416666666666,166.10119045833332,17.861509875000007,0.915590514001316,8.372916625,-7.434697458333333,349.98112195833346,24.814160020833334,162.07028454166667,1.8558698056679832,1.2469851875000004,41.17418512500001,0.9402792916666664,46.67712072916668,271.73123725000005,15.939294499999995,14.13619607291667,4.939014859074848,19.89947552083333,9.32603,22.006926,0.0,0.0,0.0,0.0,0.0,2.1216576808832683,175.4624368495916,42.675669895833344,54.111818187500006,1.3009646534347403,0.7443153079889768,55.51953809612821,32.28234509177764,0.7686603916254382,0.7886571053288234,23.237193004350573,0.8703303820932954,1.1322690639137292,4.2000003,2.6000001,0.0,0.4354880847557388,0.5612828519500416,1.4593354711983932,False,
2019-10-31,53.727500000000006,166.407142875,18.958325041666665,1.036705720787265,8.374305520833332,-7.526357166666667,349.6197500416667,25.39457777083334,263.161091375,1.8277543332872648,0.9955222291666664,41.281292062500015,0.7910486124999997,48.67611814583334,273.17001729166657,15.384532875,14.116131385416665,6.812048069709519,19.85795725,6.5372629999999985,23.333775,0.0,0.0,0.0,0.0,0.0,1.9014403865713752,173.73524700431483,44.35290281250001,56.2024753125,1.302485600324406,0.7401640514216836,57.7690172458691,33.07607187282868,0.76776280655305,0.789162800497427,24.692945373040427,0.8902145857082342,1.1594916790837315,3.3,2.1000001,0.0,0.5521388685094499,0.6116021953074977,1.2843646713059649,False,
2019-11-01,48.79187500000001,163.59404762499997,11.8514556875,1.0722585883199331,8.421527791666666,-5.198361729166666,353.8726906041666,25.37380414583333,110.45351260416668,1.9598837091532668,0.8631749791666664,40.613449270833335,0.887625120833333,43.88075933333332,274.77285170833323,16.638171604166672,14.125374229166667,7.316129120152618,19.82922066666666,10.498638,23.840272,0.0,0.0,0.0,0.0,0.0,1.8841362706629847,172.03190597811988,37.22525983333333,49.07912106249998,1.3288285062397551,0.7371821797233036,49.465986418715104,33.71743426072782,0.7525425555700518,0.7584744597591447,15.748552157987275,0.8905558322326415,1.183395976268803,2.3,1.6,0.0,0.7396224851680019,0.6198792943444537,0.991806870951126,False,
2019-11-02,54.83416666666667,161.18452383333332,12.65177225,1.1615600179153462,8.454861083333332,-5.116220374999997,355.78579733333333,27.874580916666666,203.15862593750006,2.000075715832013,0.7379643541666666,39.915154604166666,0.8385156979166668,50.42793793749998,284.94436604166657,16.78780389583334,14.144496500000008,8.663783261820866,19.834131916666664,7.70356,25.544977,0.0,0.0,0.0,0.0,0.0,1.79052051869745,170.3530494058998,40.52635316666667,55.54415831249998,1.3547981307833707,0.7332474178215919,54.90502751766674,37.764430122269815,0.7381173455131507,0.7296240396453425,17.14059739539692,0.9784671410203608,1.325625453687334,2.6000001,1.7,0.0,0.7797796786396083,0.6566082060026529,1.11623395020451,False,
2019-11-03,53.59291666666668,156.2583333541666,7.396309416666668,1.243055449702582,8.526388916666667,-3.8100196250000025,362.25331145833337,28.604723250000006,130.87835147916667,2.165715272619249,0.6628515833333332,38.19829477083333,0.922659822916667,50.77457879166665,294.9678515625,18.101381062500003,14.188495218749996,9.709853573297158,19.85060152083333,8.334439999999999,26.02929,0.0,0.0,0.0,0.0,0.0,1.722744439576575,168.69930016438474,36.00103266666667,54.58459841666665,1.3815902727962324,0.7288434656624441,49.738676542886076,39.52000739822824,0.7238035904639637,0.659545617462567,10.218669144657845,1.00536372691742,1.3890007457312754,2.7,1.8000001,0.0,0.7716670380914287,0.6929807456303898,1.2473654114327763,False,
2019-11-04,56.18791666666665,150.80952385416668,8.658154708333331,1.289382431830388,8.599305583333333,-4.129481062499999,362.30641937499985,30.99332783333334,155.53533627083334,2.1663345089137223,0.6464779791666666,37.25008402083333,0.8769520770833332,48.97916729166668,297.72614675000005,18.113248770833334,14.244421406249998,10.308245565608269,19.889537229166674,9.834718,26.254924,0.0,0.0,0.0,0.0,0.0,1.7005129778095962,167.07126807680558,39.65148254166667,53.10864835416668,1.3927903630350262,0.7244786496369864,55.22620276408493,43.16720832465192,0.7179831412825849,0.7466106513809588,12.058994439433002,1.0893278873352692,1.5172053836658677,3.7,2.4,0.0,0.6321689098607782,0.7306713835381071,1.7536113204914567,False,
2019-11-05,60.30583333333333,151.7726189583333,8.71855758333333,1.3804734779874412,8.642361187499999,-4.850998020833333,364.1119609583334,32.962523604166684,204.93816791666663,2.2334697738207745,0.624885,37.427545375,0.8529962958333338,54.3042620625,304.0711493125001,18.557283625000007,14.272829375,11.342656515747235,19.9032975625,10.800736,27.250441,0.0,0.0,0.0,0.0,0.0,1.724412221472294,165.46954964219225,41.68108118750001,59.15526008333333,1.4192352596907625,0.7199905605267436,59.15526008333333,46.7815757474224,0.7046048166939499,0.7046048166939499,12.373684335910944,1.1590338483719147,1.6449417047844983,3.7,2.4,0.0,0.6853923769935409,0.7489153997558359,1.7973969594140058,False,
2019-11-06,66.82791666666667,146.57738099999997,7.361914541666668,1.5414262699083463,8.6631944375,-5.1869683125,363.4683371041667,35.77298506249999,228.40087370833336,2.2236867699083467,0.9373067916666664,36.27562164583333,0.6822604999999999,54.8909041666667,308.05748187500006,18.651385666666666,14.29157741666667,13.098488785364838,19.91996039583333,11.989722,26.232902000000006,0.0,0.0,0.0,0.0,0.0,1.8214357487158677,163.89472778954263,43.13489960416666,60.0778724791667,1.4263058759595024,0.7154611211117822,61.523560764346115,51.023218795255254,0.7011118841021962,0.7179831412825849,10.500341969090876,1.2579695147033545,1.7942493105993182,3.9,2.6000001,0.0,0.6900958621498969,0.7543164763780824,1.9612229140146615,False,
2019-11-07,70.42458333333333,146.07619058333333,10.147192333333333,1.507677021198715,8.711805500000002,-5.177543583333335,363.4884804791668,32.45089789583333,255.35254114583333,2.158090154532048,0.7371922083333334,36.026755666666666,0.6504131333333333,60.28970133333333,313.7287470624999,18.039708333333333,14.318070427083333,12.737254765656507,19.92433535416666,10.182051,26.593211,0.0,0.0,0.0,0.1,0.0,1.6801207324073826,162.3473716570123,42.59809022916666,65.46724491666667,1.4309336800193957,0.7113160053013451,60.955042013419714,46.43508274601846,0.6988444076502872,0.6506779120366194,14.519959267401262,1.1404768023244942,1.6319466677269407,2.9,2.0,0.0,0.8159733338634705,0.7533372321087495,1.506674464217499,False,
2019-11-08,70.939375,146.2619048125,10.868545374999995,1.5048643785356337,8.708333270833334,-6.2221912291666674,363.2172635625,35.39427856249999,225.793855875,2.1566944910356343,0.7786831874999997,36.00995466666666,0.6518301125,65.0047714375,317.9700848750001,17.963236166666654,14.3119095625,12.644410720791809,19.915485854166665,8.467683000000001,26.864382,0.0,0.0,0.0,0.2,0.0,1.670052041114254,160.82803639619874,46.26282393749999,71.22696266666667,1.4643438761262246,0.7069428775732377,67.74468292518382,51.82939506290258,0.6828997042999218,0.6495127997245124,15.915287862281248,1.2438296589219136,1.8213943439864753,3.1000001,2.1000001,0.0,0.8673305986921025,0.8170995352953747,1.7159091058302405,False,
2019-11-09,68.88333333333331,147.56190481250005,9.421060187499997,1.4428096657428258,8.706249979166667,-6.568188625000001,358.59444029166673,36.84762804166665,227.44489185416663,2.1060747594928264,0.8263663958333334,36.83110718749999,0.66326509375,65.43210145833335,313.295744125,17.370321687500002,14.298251302083335,11.915893746649624,19.890252625,5.790529,26.563241,0.0,0.0,0.0,0.1,0.0,1.6311829816352825,159.33726300151014,46.26868822916666,72.00029008333334,1.516195352562942,0.7019469775502906,70.15237006224618,55.868202389742926,0.659545617462567,0.6426180807829404,14.284167672503251,1.2941665549046353,1.9622093159888012,3.6000001000000004,2.4,0.0,0.8175872149953339,0.8664261627119687,2.0794227905087252,False,
