date,rh,es,H,sw_out,sw_in,vpd,t_dew,vp,Rn,theta_1,ws,lw_in,t_avg,G,lw_out,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2019-10-11,79.91147166666667,0.7130599706032178,11.774541093750004,8.836860075000002,62.59681835833336,0.14662564635624994,-1.3832537762111248,0.5664343242469678,28.601070854166675,33.96125,4.4044690000000015,307.39441874999994,2.113509966666666,-16.51683580208333,332.17904791666666,,223.62995,0.17815250000000002,3.608613,0.0,0.0,12.0,4.6099999999999985,48.0,0.9332292591166861,182.95233916942917,,45.11790665625001,1.2178373734887509,0.8211276987955215,,18.061813137809487,0.8211276987955215,,14.339476199647867,,0.6252141030086685,1.1,0.8,0.6,,0.7815176287608356,0.6252141030086685,True,0.6252141030086685
2019-10-12,81.63481979166669,0.6698632716286377,-5.431892468749999,5.9247510270833335,42.834223695833344,0.12288638550416665,-1.76067245276176,0.5469768861244712,6.2744261666666725,32.61604166666666,4.264366229166667,294.44588125,1.2503504670833328,-16.262167875,324.03256875,,218.72253958333337,-0.1483791,2.71199,0.0,0.0,6.0,0.14800000000000002,48.0,0.7815484222576973,180.67524335171268,,22.53659404166667,1.2225096074151205,0.8179894815832198,,29.374412394385306,0.8179894815832198,,-6.640540729492711,,1.0159729955408492,2.0,1.3000001,1.3000001,,0.7815176287608356,1.0159729955408492,True,1.0159729955408492
2019-10-13,86.00714520833333,0.7255006575251232,,11.81208250625,80.3948153125,0.10597751477708336,0.03199795078108991,0.6195231427480395,30.187997229166665,32.36541666666667,2.8527745562499995,293.88950625,2.343735856250001,-9.177780955833333,331.11143958333327,,251.96734374999997,0.6126357,4.729403,0.0,0.0,8.0,0.424,48.0,0.8578632351841081,178.4137929535424,,39.365778185,1.226441486594499,0.8153670688169016,,27.086819646699308,0.8153670688169016,,,,0.9378211545130029,1.8000001,1.2,0.5,,0.7815176287608356,0.9378211545130029,True,0.9378211545130029
2019-10-14,77.69660479166667,0.8665990302309159,45.912176447916686,24.031417412499994,157.9961270052083,0.2272663032583333,0.4482658212314104,0.6393327269725827,74.04039760416666,31.996458333333322,1.35103376875,286.33557916666666,4.605071491666666,-3.493882965625,345.66722916666674,,176.78459104166663,0.2665499,9.403319,0.0,0.0,4.0,0.0,48.0,1.2233705610821146,176.168790941091,,77.53428056979166,1.2342579804787532,0.8102033900660804,,36.03849039708399,0.8102033900660804,,56.66747018198984,,1.2504282060173368,2.3,1.6,1.6,,0.7815176287608356,1.2504282060173368,True,1.2504282060173368
2019-10-15,85.99597479166665,0.9571102906386048,2.007363916666668,8.718503554166666,59.86503602083332,0.14438535368958336,3.782044288473868,0.8127249369490213,24.16911214583334,32.09041666666667,2.5564459500000005,321.80541458333335,6.262175583333331,-3.9885413916666668,348.1675854166667,,252.74086306250007,3.2799980000000004,9.641109,0.0,0.0,3.0,1.7719999999999998,48.0,0.9528450067673687,173.9410315290601,,28.15765353750001,1.230217435689169,0.8128644343589545,,35.98186766822405,0.8128644343589545,,2.469494090056636,,1.2504282060173368,2.4,1.6,0.0,,0.7815176287608356,1.2504282060173368,True,1.2504282060173368
2019-10-16,83.30516541666668,0.9002285406047751,18.31930878125,12.531067424999998,84.2800370625,0.15745097497500002,2.5384636087217687,0.7427775656297751,36.84411972916666,31.90666666666667,2.0904874854166677,313.07382291666664,5.4092895625,-3.9620137520833314,347.4039854166667,,272.3742500000001,3.369127,7.7315520000000015,0.0,0.0,6.0,0.111,48.0,0.9555669824362709,171.7312995670571,,40.806133481249994,1.230817087632001,0.8124684082213419,,20.25619431607304,0.8124684082213419,,22.547718281569466,,0.7033658971454573,1.1,0.90000004,0.0,,0.7815176287608356,0.7033658971454573,True,0.7033658971454573
2019-10-17,75.38303354166669,1.0066455447211478,,27.33468627083333,168.420023125,0.3100065293354168,1.6370008172998805,0.6966390153857308,70.09100622916668,31.42770833333334,1.3020188916666664,280.95006875,6.4532077318750005,-2.939178584375,350.6270583333333,,134.35875531249997,-0.3247679,13.61302,0.0,0.0,13.0,0.0,48.0,1.4010137544634846,169.54036994106647,,73.0301848135417,1.221013698315257,0.8189916307898841,,38.22379891938193,0.8189916307898841,,,,1.3285799688934206,2.5,1.7,0.0,,0.7815176287608356,1.3285799688934206,True,1.3285799688934206
2019-10-18,61.35192854166664,1.5146626155937666,7.287692437500001,26.939376135687514,147.65491302083333,0.6675443802625001,4.347857053294579,0.8471182353312664,53.6629008541667,31.01625000000001,4.150205937500001,308.4746791666667,12.351219854166665,0.9702137414583336,374.4085125,,131.99936666666667,4.886023000000002,19.948,0.0,0.0,1.0,0.0,48.0,3.1002310219755604,167.3690069913861,,52.69268711270837,1.2068958303911348,0.8285719237889129,,80.49106782546083,0.8285719237889129,,8.795485615991758,,2.8134635416907714,5.6,3.6000001000000004,0.0,,0.7815176287608356,2.8134635416907714,True,2.8134635416907714
2019-10-19,69.54930812500002,1.3897770135190892,12.057467406249993,26.011154072916657,122.81486835,0.4803796598791665,5.195659382974122,0.909397353639922,35.7184325,30.68083333333333,2.1773026916666667,308.63639166666667,11.4527674375,0.44904221249999976,368.90981041666674,,215.32028750000003,4.225579,18.42981,0.0,0.0,2.0,0.94,48.0,1.904301970146164,165.217963948372,,35.2693902875,1.190045772339901,0.8403038128808881,,46.99341736942078,0.8403038128808881,,14.348938111933956,,1.6411870985495176,3.1000001,2.1000001,0.8,,0.7815176287608356,1.6411870985495176,True,1.6411870985495176
2019-10-20,62.64153791666667,1.3656413644323446,10.033494041666664,29.214075885416676,136.45956797916668,0.6177216038104169,2.5483315494213254,0.7479197606219281,41.597479625,30.30020833333332,1.5055969270833336,301.8349895833333,10.627112104166663,-3.016914964583333,366.69753541666665,,127.420841875,1.501022,18.8198,0.0,0.0,1.0,0.0,48.0,1.814399731091303,163.0879823872997,,44.61439458958333,1.1736597394739796,0.8520357019728633,,58.22817086094759,0.8520357019728633,,11.775908002956223,,2.0319459129299355,4.0,2.6000001,7.2000003,,0.7815176287608356,2.0319459129299355,True,2.0319459129299355
2019-10-21,90.10616208333334,1.1588469863958375,-4.066280229166663,7.279735258333332,41.998141458333336,0.13001392780416665,7.1568167520295525,1.0288330585916714,19.83442391770833,33.59312499999999,2.727174108333333,347.4894041666667,9.026105375000002,-2.0953548166666667,361.5106645833334,,102.5440768125,6.409867,12.35201,0.0,0.0,6.0,23.111,48.0,0.8480724924714151,160.97979170361268,,21.929778734375,1.1606562144333774,0.8615815670174062,,29.158535097023254,0.8615815670174062,,-4.719553417609867,,1.0159729955408492,1.9,1.3000001,25.7,,0.7815176287608356,1.0159729955408492,True,1.0159729955408492
2019-10-22,82.56733187500002,0.8999243013492326,,6.1130645770833345,35.20379081666667,0.16038918181250006,2.3361531447934567,0.7395351195367327,11.895956437500002,34.620416666666664,5.228028354166666,325.29557083333333,5.428174166666667,-11.229984083333333,341.90621458333334,,277.23719166666666,3.634304,6.634908,0.0,0.0,7.0,5.4700000000000015,48.0,0.8555721135870962,158.8941086097904,,23.125940520833336,1.1508255801561398,0.8689414080145172,,20.2558313454822,0.8689414080145172,,,,0.7033658971454573,1.4,0.90000004,1.6,,0.7815176287608356,0.7033658971454573,True,0.7033658971454573
2019-10-23,78.53834729166665,0.78933169639615,8.087269437500002,19.962097535416664,99.95152015833334,0.1802984211291666,-0.20092690061964072,0.6090332752669837,15.125050312499992,33.22666666666667,2.3519325895833343,271.18581875,3.4473026972916667,-11.908596772916667,334.79116875000005,,272.88106875000005,-0.08483722,6.6130130000000005,0.0,0.0,0.0,0.0,48.0,0.9442987815365591,156.83163665501792,,27.03364708541666,1.1411600760901466,0.8763012490116281,,27.05853824618257,0.8763012490116281,,9.22886900665902,,0.9378211545130029,1.6,1.2,0.0,,0.7815176287608356,0.9378211545130029,True,0.9378211545130029
2019-10-24,66.63196187499999,0.7127223562165552,19.3588213125,29.5353790375,133.84986781666672,0.2515530879479166,-4.014596744742195,0.4611692682686386,27.41526645833333,32.549166666666665,2.4264044541666663,252.4134,1.965308948125,-12.640271064791667,328.04215416666665,,265.27386249999995,-2.323188,5.244129,0.0,0.0,7.0,0.0,48.0,1.1198239705217883,154.7930657687989,,40.055537523125,1.1324448573272363,0.8830452039494188,,24.838474552443852,0.8830452039494188,,21.92279763925753,,0.8596693916369192,1.7,1.1,0.0,,0.7815176287608356,0.8596693916369192,True,0.8596693916369192
2019-10-25,63.21082041666667,0.8910041639253667,6.8875104166666645,33.42574418750001,152.06380500416662,0.3836176327833332,-2.73851888467523,0.5073865311420329,33.94814606250001,31.995416666666685,3.066539000000001,251.58923125,4.456550816666668,-9.779750433541668,334.57604791666665,,182.96982291666663,-2.580268,12.08964,0.0,0.0,0.0,0.0,48.0,1.8698059231424564,152.7790718295962,,43.72789649604167,1.1153792750288405,0.8965560167631256,,49.559902290423835,0.8965560167631256,,7.6821863752952515,,1.7193387832738385,3.4,2.2,0.0,,0.7815176287608356,1.7193387832738385,True,1.7193387832738385
2019-10-26,57.27663937499998,0.9369665152701376,15.35054734375,32.69549233333333,145.61750650000005,0.4387811669166667,-2.9507415406787767,0.4981853483534709,32.23551729166665,31.62166666666666,2.95715044375,259.4435270833334,5.593346547708332,-6.282304039791668,338.79573958333333,,147.6810810416667,-0.2046891,11.53452,0.0,0.0,1.0,0.0,48.0,1.8910800983449674,150.79031625952922,,38.51782133145832,1.0907103585802065,0.9168336874527484,,45.00590168414873,0.9168336874527484,,16.743000997703998,,1.5630352575216713,3.1000001,2.0,0.0,,0.7815176287608356,1.5630352575216713,True,1.5630352575216713
2019-10-27,78.12611437499999,0.7571856303610787,2.9954076041666657,10.414800210833333,49.51857818750001,0.1775338227083334,-0.9847843381619926,0.5796518076527454,5.935153809020831,31.20041666666667,2.7028295604166663,296.04213958333327,2.7694488041666667,-10.155393195833335,328.6155375,,277.05491625,-1.937494,6.2055370000000005,0.0,0.0,2.0,0.0,48.0,0.8242452237109347,148.82744564610434,,16.09054700485417,1.0620330589805318,0.9415902749392014,,20.30693324347311,0.9415902749392014,,3.1812219007466696,,0.7033658971454573,1.2,0.90000004,0.0,,0.7815176287608356,0.7033658971454573,True,0.7033658971454573
2019-10-28,64.06124229166666,0.5866522401442603,18.075210729166667,21.48577747708333,98.40261299999996,0.21865642830833326,-7.0859069609748175,0.3679958118359272,24.06639072083334,30.82708333333333,2.1125292958333333,267.2525479166667,-0.6112340010416667,-12.305569689583338,318.95463541666663,,234.75069791666667,-2.867026,1.898733,0.0,0.0,4.0,0.0,48.0,0.9649072225239659,146.89109139188255,,36.371960410416676,1.0348251118546317,0.9663468624256544,,29.426095327881683,0.9663468624256544,,18.704681964605935,,1.0159729955408492,1.9,1.3000001,0.0,,0.7815176287608356,1.0159729955408492,True,1.0159729955408492
2019-10-29,68.850449375,0.5847310403738548,23.88069098958333,32.097629416666656,137.63897481249998,0.20085743934791667,-6.534829266016597,0.3838736010259381,22.382814166666652,30.45,1.9029866437500005,232.43073125,-0.8073473455625001,-11.982587003958333,313.97631250000006,,240.26455416666676,-4.388677,3.354684,0.0,0.0,10.0,0.0,48.0,0.9210499459545659,144.98186939293169,,34.365401170624985,1.0118380514555685,0.9883004484378318,,27.167573292765642,0.9883004484378318,,24.163391838312545,,0.9378211545130029,1.8000001,1.2,0.0,,0.7815176287608356,0.9378211545130029,True,0.9378211545130029
2019-10-30,65.62470125000003,0.4923116621126453,20.16085614583333,22.419780229166665,96.08755620833335,0.17898085661666666,-9.065984189108534,0.3133308054959785,7.018873937500004,30.07708333333333,1.6120492375000002,238.3006354166666,-3.0573448683333333,-14.28709710416667,303.67975625,,260.5176333333333,-6.242678,0.2509349,0.0,0.0,3.0,0.0,48.0,0.751090890742581,143.1003797468342,,21.305971041666673,0.9928544621592178,1.0071969640195224,,27.22523457682804,1.0071969640195224,,20.016795985340714,,0.9378211545130029,1.8000001,1.2,0.0,,0.7815176287608356,0.9378211545130029,True,0.9378211545130029
2019-10-31,63.89665604166667,0.5194033111289859,18.708207291666664,25.87093044583333,111.67811141312502,0.1905692910520833,-8.436809593034571,0.32883402007690266,27.229967062500005,29.790000000000006,2.41545550625,252.13595416666664,-2.2678476225,-12.339490854166662,309.8202833333333,,275.9964,-3.806737000000001,0.7808876,0.0,0.0,7.0,0.0,48.0,0.9749341146956,141.24720649095008,,39.56945791666666,0.9748114467265832,1.0258394106450022,,27.205001921237198,1.0258394106450022,,18.236974615650393,,0.9378211545130029,1.8000001,1.2,0.0,,0.7815176287608356,0.9378211545130029,True,0.9378211545130029
2019-11-01,78.52121854166668,0.6913422124092281,1.0922786979166677,6.795872709791667,32.592692520833324,0.15323239944791667,-2.1223685964207646,0.5381098129613112,9.492819787500002,29.584375,2.4044270145833333,306.34330208333336,1.6091884191666666,-7.8417250625,322.16354166666656,,234.25708541666665,-1.68235,4.235823,0.0,0.0,1.0,0.6799999999999999,48.0,0.6514317707439269,139.42291737156037,,17.33454485,0.9828719706713478,1.0174265111222502,,27.105644088947937,1.0174265111222502,,1.0735701163436888,,0.9378211545130029,1.8000001,1.2,1.7,,0.7815176287608356,0.9378211545130029,True,0.9378211545130029
2019-11-02,83.21551458333336,0.6020350088622345,,13.119879304166671,41.79772748770832,0.10268336624583334,-3.0481132226634173,0.4993516426164015,0.7146696041666691,29.475833333333355,2.548735283333333,285.5619041666667,-0.2264166722291667,-8.064693895833335,312.84682291666667,,249.15065833333333,-2.774104,0.7264559,0.0,0.0,7.0,1.22,48.0,0.48661301008616087,137.62806364442838,,8.779363500000004,0.9916790575126984,1.0083907615314294,,11.313619011716092,1.0083907615314294,,,,0.3907588143804178,0.7,0.5,0.0,,0.7815176287608356,0.3907588143804178,True,0.3907588143804178
2019-11-03,77.28448416666669,0.7086446752895975,4.355949270833332,16.84308959166667,80.02552642479166,0.17445488087083338,-2.0579119282200917,0.5341897944187642,24.88236075,29.482499999999984,1.369936352083334,285.7970145833333,1.788593508333333,-5.536638635416669,323.68626250000005,,139.49228624999998,-1.99703,7.028302,0.0,0.0,3.0,0.0,48.0,0.7797856256771151,135.8631799072414,,30.41899938541667,1.0006454043374824,0.9993550119406088,,20.32578572367979,0.9993550119406088,,4.3587606193865795,,0.7033658971454573,1.3000001,0.90000004,0.0,,0.7815176287608356,0.7033658971454573,True,0.7033658971454573
2019-11-04,76.698925,0.7067164802199949,-12.922870052083335,8.180553406666666,40.101048125,0.16447627207083332,-2.03227249025061,0.5422402081491616,0.5797213958333333,29.556249999999967,3.0148419583333332,291.94982916666663,1.9623341229166664,-6.038708040937502,322.3470083333333,,276.32564583333334,-1.791859,4.044578,0.0,0.0,5.0,1.37,48.0,0.7203358608987269,134.12878396429826,,6.618429436770836,1.0122706660787353,0.9878780779786216,,9.03219797673692,0.9878780779786216,,-13.081442275271337,,0.3126070515043343,0.6,0.4,1.5,,0.7815176287608356,0.3126070515043343,True,0.3126070515043343
2019-11-05,58.55121562500002,0.4769700712868988,,27.12337259374999,115.4293608675,0.20212172800625006,-10.833090412595372,0.2748483432806487,18.26157785416667,29.502291666666693,2.4902185333333327,233.90614166666668,-3.423610729166666,-13.592289270833335,302.65892083333335,,257.3377041666667,-6.744924,-1.423223,0.0,0.0,5.0,0.0,48.0,0.815777274472783,132.42537672372256,,31.853867125000004,1.0395048118104329,0.9619965089515744,,20.42596663480711,0.9619965089515744,,,,0.7033658971454573,1.4,0.90000004,2.3,,0.7815176287608356,0.7033658971454573,True,0.7033658971454573
2019-11-06,69.34602604166669,0.4619487295912166,-12.31030675,58.44146798677084,50.65145346666667,0.1399012472541667,-9.297573158561649,0.32204748233705005,-30.320918085416675,29.341666666666665,2.431759691666667,267.3520979166667,-3.8557690000000004,-10.439989270833337,288.98881250000005,,278.3721716666666,-7.744596,-1.968626,0.0,0.0,10.0,1.64,48.0,0.5823362895783187,130.75344212738622,,-19.880928814583346,1.0870147448445822,0.919950722603102,,9.081898668030972,0.919950722603102,,-13.381484950809787,,0.3126070515043343,0.6,0.4,0.0,,0.7815176287608356,0.3126070515043343,True,0.3126070515043343
2019-11-07,66.57036687499999,0.3341024586644035,,85.50653941666667,110.80835104166668,0.11949493020625007,-13.845404476781836,0.2146075284581536,-38.09295339583333,29.20937499999999,1.7940422104166671,199.32326041666676,-8.187981145833334,-10.1894605,261.5498874999999,,256.6250395833334,-12.18663,-4.405798,0.0,0.0,1.0,0.0,48.0,0.5331933465308791,129.11344711362517,,-27.903492895833324,1.1409233236062284,0.8764830898882858,,11.398632814703207,0.8764830898882858,,,,0.3907588143804178,0.8,0.5,0.0,,0.7815176287608356,0.3907588143804178,True,0.3907588143804178
2019-11-08,72.57453000000002,0.443301089853829,-8.015765427083334,66.51803795000001,96.71892369375,0.13486744926875,-9.558410651083078,0.3084336405850789,-3.3692639375,28.85541666666668,3.365629822916666,255.8189145833333,-4.999495043125,-10.036486322916668,288.5484354166666,,160.06278958333334,-12.36181,0.9532624,0.0,0.0,1.0,0.0,48.0,0.728191759990583,127.50584161273443,,6.667222385416667,1.2004579163430298,0.8330154571734698,,15.910420502168956,0.8330154571734698,,-9.622589062490956,,0.5470623401325849,1.1,0.7,0.0,,0.7815176287608356,0.5470623401325849,True,0.5470623401325849
2019-11-09,82.54696270833331,0.654159427570013,-7.3153040625,25.611892269791664,77.53486534583331,0.11906785109375,-2.189309965594536,0.5350915764762629,20.709946479166668,28.617291666666667,2.3661709895833334,283.8086437500001,0.7190920827083335,-8.64527601041667,314.3107020833333,,248.01024166666667,-4.110722,5.315524,0.0,0.0,2.0,0.0,48.0,0.6430899112464546,125.93105857511958,,29.355222489583333,1.266955418091997,0.7892937555024429,,15.82493198075474,0.7892937555024429,,-9.268164116974773,,0.5470623401325849,1.0,0.7,0.90000004,,0.7815176287608356,0.5470623401325849,True,0.5470623401325849
