date,Rn,LE,H,G,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2000-07-09,134.6750481944444,40.801372431235826,71.8731043669017,3.859988654999991,368.3977030097995,112.67447679813752,130.8150595394444,0.9467002598312532,1.0758374854774724,0.929508418788908,121.21942579599808,77.32377987554747,0.8613264955489549,43.89564592045061,1.436656333517583,1.5456087373468417,11.5,8.3,0.0,0.18621792016227004,0.18382750576864626,1.5257682978797638,False,
2000-07-10,129.70123333333328,42.6067576559439,77.58261992500685,0.19829769874999195,367.853702792805,120.18937758095078,129.50293563458328,0.9435493079819186,1.0774906921151128,0.9280822630931512,129.50293563458328,83.59455083909941,0.9280822630931512,45.9083847954839,1.5002257176574725,1.6164792468476423,11.8,8.400001,0.0,0.19243798266781667,0.1988024159171112,1.6699404925061496,False,
2000-07-11,130.76921111111108,51.25686459381289,71.89559964924726,0.15892151666665832,367.28386239900834,123.15246424306015,130.61028959444445,0.9410404750539308,1.0774906921151128,0.9280822630931512,132.6956339329366,77.4668394260985,0.9429001698523032,55.22879450683809,1.8048044653169533,1.9446600124668108,12.7,8.900001,0.0,0.21850110044558546,0.2042963851964897,1.8182380325451435,False,
2000-07-12,128.89909722222222,58.78095888812597,67.61701080978477,1.543638269791673,366.6881797733452,126.39796969791077,127.35545895243057,0.9389349927196079,1.0774906921151128,0.9280822630931512,136.19263585174693,72.85669977619006,0.9924817572611672,63.33593607555687,2.069735203618126,2.2301204170415088,13.3,9.3,0.0,0.2397978943055385,0.21076427810661155,1.9601077863914875,False,
2000-07-13,125.52383055555555,57.03333188924381,57.7519240155765,2.232174311249995,366.0666529988545,114.78525590482029,123.29165624430556,0.9374450486084944,1.0888480112077183,0.9184018244114982,124.98369760793258,62.88306760777974,0.931005871779112,62.10063000015286,2.008199543247832,2.1866240787736504,13.5,9.400001,0.0,0.2326195581014992,0.2044560103250156,1.9218867015111567,False,
2000-07-14,104.68879583333332,38.52224103325224,49.91608845580736,2.1470174333333314,365.4192804997963,88.43832948905958,102.54177839999998,0.9369152598801826,1.0774906921151128,0.9280822630931512,95.29147685067123,53.78412069792707,0.8624614363920531,41.50735615274416,1.356405882056661,1.461514712646242,12.1,8.2,0.0,0.17823350154222464,0.201606517097112,1.653173440196318,False,
2000-07-15,112.82935736111112,49.51959646713,50.701607814392084,3.703698398333338,364.7460612573217,100.22120428152208,109.12565896277779,0.9364270360202585,1.0831395805326505,0.9232420437523248,108.55355316596491,54.916918220411596,0.9184018244114982,53.63663494555329,1.7436335509948049,1.8885985130271683,11.900001,8.3,0.0,0.2275419895213456,0.19950074073666052,1.6558561481142826,False,
2000-07-16,102.39601805555559,34.519587751431004,63.531041079710825,-3.0905239156250044,364.04699503775527,98.05062883114184,105.48654197118059,0.9359853329413558,1.1103293875933633,0.9006336418488373,108.86849466322587,70.54038193520414,0.929508418788908,38.32811272802175,1.2154685349638674,1.3495704340654335,13.900001,9.5,0.0,0.14206004569109826,0.1968028427744188,1.8696270063569784,False,
2000-07-17,127.02290277777772,40.48013293050426,70.64303724457561,1.1564199447916623,363.3220826335078,111.12317017507988,125.86648283298605,0.9357176796137144,1.1012581025531996,0.908052342753766,122.37529153670476,77.79621715455635,0.8828654592861764,44.579074382148406,1.4253451756863158,1.569672923659669,13.0,9.1,0.0,0.1724915300724911,0.1964517976175628,1.787711358319821,False,
2000-07-18,127.19949027777778,41.61780123071541,59.8619794120889,-0.12105614083332936,362.57132611658506,101.47978064280431,127.32054641861113,0.935800883598624,1.1123797813223837,0.8989735491337429,112.88405620008609,66.58925556794448,0.7970416676437581,46.29480063214164,1.4654035921451032,1.6300853273794054,11.1,8.0,0.0,0.20376066592242567,0.20003478715738415,1.6002782972590734,False,
2000-07-19,124.96644722222227,44.55704578117611,58.79177682392726,1.0712701331249934,361.794729104612,103.34882260510336,123.89517708909727,0.9353277764393652,1.1123797813223837,0.8989735491337429,114.96314068939068,65.39878384695457,0.8341634035583297,49.564356842436105,1.5688972750179786,1.7452096077017825,11.0,7.9,0.0,0.22091260856984588,0.1895524016307051,1.4974639728825705,False,
2000-07-20,122.8501597222222,46.35703597943923,58.76927436404563,2.1495108312499904,360.99229703923135,105.12631034348486,120.70064889097219,0.9362388417038832,1.11395434206266,0.8977028610960341,117.10590987215168,65.46628835770039,0.8709672343057948,51.639621514451285,1.632276694986327,1.8182817118277068,10.900001,7.9,0.0,0.2301622420035072,0.19876952779793355,1.570279269603675,False,
2000-07-21,128.97089888888888,52.87164960003611,72.21876618724144,0.7454230266666743,360.1640374766878,125.09041578727756,128.2254758622222,0.9379928063918233,1.11395434206266,0.8977028610960341,139.34501181666133,80.44840817268559,0.9755504118517504,58.896603643975716,1.8616626288596043,2.0738071688739423,15.0,10.2,0.0,0.2033144283209748,0.2058497668666076,2.099667622039397,False,
2000-07-22,128.97607222222229,40.09048105836431,53.200509362462505,4.335563649791661,359.30996039034073,93.29099042082682,124.64050857243063,0.9397920126602624,1.11395434206266,0.8977028610960341,103.92190385460606,59.262938404260304,0.7484805019598737,44.658965450345754,1.411625151171937,1.5724859665128386,15.0,10.2,0.0,0.15416529083459202,0.204055613632162,2.0813672590480516,False,
2000-07-23,125.0409022222222,45.29404048898029,53.82585401140304,5.548949162083338,358.43007848480414,99.11989450038334,119.49195306013884,0.9407946802959578,1.11395434206266,0.8977028610960341,110.41503686349478,59.95954379123325,0.8295110420573467,50.455493072261525,1.594847581383782,1.7765873882105956,12.7,8.6,0.0,0.2065799288616972,0.20005224999698565,1.7204493499740765,False,
2000-07-24,125.4951416666667,46.9882882943293,62.1331751094157,3.9388136958333257,357.52440752134004,109.121463403745,121.55632797083337,0.9421779046825118,1.11395434206266,0.8977028610960341,121.55632797083337,69.2135201992732,0.8977028610960341,52.342807771560175,1.6545037080056286,1.8430415894916408,11.6,8.3,0.0,0.2220532035532097,0.1839715663272611,1.5269640005162672,False,
2000-07-25,125.48921250000002,46.86315605509639,64.6887293073392,1.5763000297916578,356.59296665408095,111.55188536243558,123.91291247020835,0.943064281114114,1.1123797813223837,0.8989735491337429,124.08806184556568,71.95843456092084,0.9002442371714517,52.12962728464486,1.6500976791563742,1.83553529550054,13.900001,9.6,0.0,0.1912015932813063,0.18048232308029785,1.7326303015708593,False,
2000-07-26,123.63293055555555,50.2172177426319,72.66475228468911,-2.075651705833337,355.6357787765937,122.88197002732102,125.70858226138891,0.9439273971552058,1.0908796403322112,0.9166914140000494,134.04943926671748,79.26849883715089,0.9775145643740502,54.78094042956664,1.768197480199283,1.9288906312361165,14.6,10.0,0.0,0.1928890631236116,0.1854805284555068,1.854805284555068,False,
2000-07-27,122.51226388888887,29.697145420877447,57.87752515230735,-0.09704709125000004,354.6528708782395,87.57467057318478,122.60931098013887,0.9449682246980992,1.0908796403322112,0.9166914140000494,95.53342513708769,63.13741382146753,0.7142579129848527,32.39601131562016,1.045665611572273,1.1406953262597224,14.2,9.7,0.0,0.1175974563154353,0.19759934308537394,1.9167136279281272,False,
2000-07-28,121.71523611111108,43.722807567444285,68.12866692611694,1.849360245625004,353.6442744097281,111.85147449356123,119.86587586548607,0.9456022494927652,1.0690230356204566,0.9354335376127833,119.5718028017309,72.83111433013255,0.933138590828647,46.74068847159836,1.539522929450556,1.6457854754485322,13.3,9.2,0.0,0.17888972559223176,0.1946464849955493,1.7907476619590534,False,
2000-07-29,118.87161527777774,39.888037788747894,56.10402069193765,4.865618303749994,352.61002565720344,95.99205848068556,114.00599697402772,0.946236274287431,1.0908796403322112,0.9166914140000494,104.71578223015885,61.20273391361188,0.8419913077252767,43.513048316546964,1.4044969251309485,1.5321371005345457,11.3,8.1,0.0,0.18915272846105505,0.1885687478006976,1.5274068571856505,False,
2000-07-30,113.98091111111118,59.17612569919365,52.26427170215357,4.3010389083333465,351.5501661241499,111.4403974013472,109.67987220277784,0.947340684892674,1.0908796403322112,0.9166914140000494,121.56806063566034,57.014029916670246,1.0160514884199947,64.55403071899009,2.083649414540151,2.2730107239119826,10.6,7.8,0.0,0.29141163127076697,0.1879320948402184,1.4658703397537034,False,
2000-07-31,117.2951277777778,44.564311387130545,56.565897470844185,9.476295142916664,350.46474292034685,101.13020885797474,107.81883263486112,0.9475865275463708,1.0908796403322112,0.9166914140000494,110.32088586570886,61.70658588806324,0.937964234879652,48.61429997764564,1.5691531041283568,1.7117571738577146,11.8,8.5,0.0,0.20138319692443699,0.19818932736788505,1.6846092826270231,False,
2000-08-01,121.56261944444445,33.283586943728395,49.33765366927626,4.659280124999993,349.3538091570577,82.62124061300466,116.90333931944448,0.9468869676252926,1.0908796403322112,0.9166914140000494,90.12982924371559,53.82144188957529,0.7067483366513407,36.30838735414031,1.1719477344905138,1.2784539230891614,12.0,8.6,0.0,0.14865743291734435,0.2010675620511849,1.72918103364019,False,
2000-08-02,61.297040277777775,40.220965985069135,23.696739531734533,-4.45583782625,348.2174243475825,63.91770551680364,65.75287810402779,0.945876589933372,1.091035867195446,0.9165601517487622,69.736509267669,25.853992764710583,0.9720898515754596,43.88251650295841,1.416219653395974,1.54514643768211,11.5,8.2,0.0,0.18843249240025733,0.20468107983677986,1.6783848546615945,False,
2000-08-03,109.89769861111105,43.14276946131512,41.74045361687757,3.5554364029166687,347.05565481226296,84.88322307819269,106.34226220819436,0.9461181000732392,1.0971654244151017,0.9114395858155114,93.13093747430705,45.79618250784035,0.7982077991909775,47.33475496646668,1.519099218942866,1.6667031392800993,12.6,8.8,0.0,0.18939808400910216,0.18174105306962887,1.599321267012734,False,
2000-08-04,130.36785555555556,45.85370612085526,72.2381912606678,4.433857232499994,345.8685740869873,118.09189738152307,125.93399832305555,0.945484703190866,1.0971654244151017,0.9114395858155114,129.5663467105834,79.25724577348987,0.9377284843969194,50.309100937093504,1.6145539570955405,1.7714327775778105,12.8,8.900001,0.0,0.19903736837533054,0.1687230569222556,1.5016353753311316,False,
2000-08-05,124.96517777777781,41.58632242083743,61.98331095881331,5.172912867500012,344.6562633341985,103.56963337965077,119.79226491027778,0.9450253560597544,1.098381771360276,0.9104302584715728,113.75899737067512,68.08133888571615,0.8645769696167154,45.677658484958975,1.4642951923808794,1.6083551472016462,10.2,7.5,0.0,0.2144473529602195,0.1640172328334107,1.2301292462505802,False,
2000-08-06,124.78748611111112,28.77342602280385,56.520360558927365,3.0046892835416705,343.4188117553777,85.29378658173121,121.78279682756944,0.9446125297096644,1.0847303113065156,0.9218881316182072,92.52075567131278,61.30934830424179,0.7003763158970432,31.21140736707102,1.0131405457580762,1.0989842595974113,12.0,8.400001,0.0,0.1308314439007104,0.15889315105572233,1.3347026277612186,False,
2000-08-07,128.25743055555554,25.729958420195988,86.29104451977356,0.5534105141666722,342.156317003943,112.02100293996956,127.70402004138892,0.9439754710767512,1.0952981605844716,0.9129934076273636,122.69639846697636,94.51442233742073,0.8771924556773038,28.181976129555608,0.9059770670169832,0.9923150150354164,13.2,9.0,0.0,0.11025722389282404,0.1489419984972902,1.3404779864756118,False,
2000-08-08,126.70568055555563,24.90367957813591,86.78377523867445,2.6059869233333313,340.868885597472,111.68745481681036,124.09969363222228,0.9436876722206122,1.0952981605844716,0.9129934076273636,122.33106382121366,95.05410938749634,0.8999817126688772,27.27695443371733,0.8768829787311586,0.9604483136520704,11.900001,8.3,0.0,0.11571666429543015,0.13806721870836255,1.1459579152794093,False,
2000-08-09,126.58095833333331,33.6248446189943,76.59751050514373,3.9047387752083327,339.55663332813754,110.22235512413805,122.676219558125,0.9433998733644736,1.0952981605844716,0.9129934076273636,120.7263428227568,83.89711236163367,0.898481837157639,36.82923046112312,1.1839637518771478,1.2967933196297297,12.3,8.5,0.0,0.15256391995643878,0.1263192516662646,1.0737136391632491,False,
2000-08-10,128.03086111111108,28.850801982042146,86.3450579810827,3.2110787566666725,338.2196856702201,115.19585996312485,124.81978235444444,0.9434748341424786,1.1079781651831777,0.902544861824668,127.63449755864131,95.6684389145151,0.9228974589621456,31.966058644126228,1.0158650291584579,1.1255562710807432,14.0,9.400001,0.0,0.11974001610007735,0.12843360135116832,1.2072759811345837,False,
2000-08-11,119.49594444444445,24.259533970214147,58.33862411191644,3.3424784749999916,336.85817818355184,82.5981580821306,116.15346596944444,0.9435475067612068,1.1079781651831777,0.902544861824668,91.51695563934909,64.63792170283226,0.7111122977928099,26.879033936516844,0.8542019802209254,0.946437142741018,11.0,7.7000003,0.0,0.122913909852837,0.13280181711975694,1.0225740316626737,False,
2000-08-12,126.186,30.16131280616073,80.98197689299046,5.493364678958335,335.47225691172747,111.14328969915121,120.69263532104166,0.9442071548343968,1.1079781651831777,0.902544861824668,123.14433819328791,89.72626217080206,0.9208788042742688,33.418076022485835,1.0620094003750489,1.176683226834833,13.1,8.900001,0.0,0.13221158366553365,0.13920529525946174,1.2389272670145048,False,
2000-08-13,124.97849444444437,33.22287592499347,78.54251914780457,5.618645067083347,334.06207877391535,111.76539507279804,119.35984937736104,0.9443257059687591,1.1079781651831777,0.902544861824668,123.83361736373173,87.02339625424909,0.936373459382034,36.810221109482605,1.169810039987055,1.2961239817177164,13.0,8.900001,0.0,0.1456318916950365,0.13116850803628866,1.1673998526914768,False,
2000-08-14,124.83755555555555,31.49570397845756,73.32788206865726,9.024210876874996,332.62781194909724,104.82358604711484,115.81334467868055,0.9438693950764412,1.104840513914742,0.9051080109804586,115.81334467868055,81.0156149090149,0.9051080109804586,34.797729769665644,1.1089946220682918,1.2252621881746166,12.6,8.7,0.0,0.14083473427294446,0.13565545483679695,1.1802024570801333,False,
2000-08-15,113.1546375,33.83935958638216,65.38701863349334,6.595611369166663,331.16963625156416,99.22637821987551,106.55902613083336,0.9441897605530468,1.104840513914742,0.9051080109804586,109.62932270634585,72.24222727038162,0.9311869845548814,37.38709543596422,1.1915170342342911,1.3164362924415831,12.0,8.2,0.0,0.16054101127336384,0.13401511701315208,1.098923959507847,False,
2000-08-16,123.19757916666671,18.638513298373248,58.270083340560596,5.906647136041652,329.68774349650766,76.90859663893384,117.29093203062507,0.943862741563306,1.0859192277621,0.9208788042742688,83.51652387041791,63.27660390281478,0.6557079503712422,20.239919967603107,0.6562803303390884,0.7126674295172788,10.400001,7.4,0.0,0.09630640939422687,0.1295191648201515,0.9584418196691212,False,
2000-08-17,113.35183472222224,30.438227131761735,62.50255210532193,1.2986005925000106,328.1823378545434,92.94077923708366,112.05323412972223,0.9422951251763296,1.0859192277621,0.9208788042742688,100.92617921674172,67.87272311537161,0.8294341520699671,33.053456101370124,1.0717598253242808,1.1638446018625863,10.900001,7.7000003,0.0,0.1511486437036355,0.12417994656755925,0.95618562582419,False,
2000-08-18,119.4021097222222,24.848268154601143,70.03342249350125,-0.20991104791666335,326.653636194031,94.88169064810239,119.61202077013887,0.9408434789483586,1.0952981605844716,0.9129934076273636,103.92374124001142,76.70747883656709,0.7932454450413365,27.216262403444336,0.8749318881715309,0.9583112877509764,12.5,8.6,0.0,0.11143154508732282,0.12108778587158882,1.0413549584956638,False,
2000-08-19,118.50398055555551,24.553817056109033,86.57564454452805,-2.123593343958333,325.10186841006174,111.12946160063707,120.62757389951385,0.9392753259405788,1.0952981605844716,0.9129934076273636,121.71989487792048,94.82614422103659,0.9212608527898524,26.89375065688385,0.8645639762520764,0.946955332896496,14.2,9.400001,0.0,0.10073991831452957,0.11254169590735563,1.0578920540708392,False,
