date,rh,es,H,sw_out,sw_in,vpd,t_dew,vp,Rn,theta_1,ws,lw_in,t_avg,G,lw_out,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2008-01-30,63.5555625,0.1734477833043241,33.7183125,17.68366666666667,76.70147916666666,0.006270833333333332,-17.099431939037814,0.16717694997099075,16.13356249999999,4.290916666666665,4.138625,214.7411875,-16.336374999999997,-52.36935416666665,257.6257083333333,22.554833333333335,202.60727083333333,-19.583,-13.299,0.0,0.0,0.0,0.0,0.0,0.1387058580382151,139.92855787957114,56.27314583333335,68.50291666666664,1.5545989850176671,0.7446266369704726,87.48217539625117,35.063721007242656,0.6432527035186735,0.8214708011216073,52.418454389008524,0.7673493783679941,1.1929205647648211,0.6,0.4,0.0,2.9823014119120534,0.9982442536244976,0.39929770144979904,False,
2008-01-31,79.04822916666662,0.28691499123909997,22.55277083333333,19.141604166666664,99.1336875,0.00593125,-10.78108054311565,0.2809837412391,32.59727083333334,4.276125000000001,3.8076666666666674,227.90547916666665,-10.289041666666664,-26.09229166666667,275.3007291666666,15.3650625,62.4431875,-13.845999999999998,-5.135,0.0,0.0,0.0,0.0,0.0,0.31443850296092907,141.48299879833715,37.91783333333333,58.68956250000001,1.5545989850176671,0.7315662021465517,58.947025214069065,23.886510567233014,0.6432527035186735,0.6460745610999115,35.06051464683604,0.5256980877180856,0.8172497135922643,0.90000004,0.6,0.0,1.3620828559871072,1.0011685506934127,0.6007011304160476,False,
2008-02-01,86.01060416666668,0.4031187045723019,8.925416666666663,18.092354166666667,91.04095833333334,0.00623125,-6.609814382515084,0.396887454572302,51.28047916666666,4.649833333333335,2.36925,267.32564583333345,-6.232979166666667,-10.395479166666666,288.99410416666666,11.879541666666665,207.18377083333328,-12.18,-0.916,0.0,0.0,0.0,0.0,0.0,0.27487029415472686,143.06955805005546,20.804958333333328,61.67595833333333,1.839567668230429,0.7265697865471502,38.27212868888122,21.853220763396216,0.5436059881189091,0.3373268757477758,16.418907925485005,0.4079921477483948,0.7505291638898393,0.5,0.4,0.0,1.876322909724598,1.2178715973584695,0.4871486389433879,False,
2008-02-02,87.09472916666668,0.4984734597184198,8.791479166666663,8.095520833333332,61.72506249999997,0.00655625,-3.1304481399739377,0.4919172097184197,29.889312499999992,5.5371250000000005,2.399125,280.3356666666668,-2.7940625000000003,-1.6494166666666663,304.07647916666673,11.406895833333332,228.77127083333332,-4.6530000000000005,-0.989,0.0,0.0,0.0,0.0,0.0,0.30297312665760134,144.68776075396084,20.198374999999995,31.538729166666656,1.5614488376746476,0.7242280653685892,31.538729166666656,17.811284240434112,0.6404308459374355,0.6404308459374355,13.727444926232543,0.3930280207912428,0.6136931462380534,0.7,0.5,0.0,1.2273862924761068,1.0967067687969738,0.5483533843984869,False,
2008-02-03,95.91354166666667,0.4838067043021359,6.506499999999999,11.729208333333334,31.37585416666667,0.0019791666666666673,-3.44766898536959,0.4818275376354693,12.408083333333332,5.691083333333334,3.7650833333333327,295.11824999999993,-3.229458333333333,-4.9729375,302.3573750000001,0.4383333333333336,122.04354166666668,-5.125,-1.136,0.0,0.0,0.0,0.0,0.0,0.18313578424901636,146.337115143894,6.9448333333333325,17.38102083333333,1.5614488376746476,0.7296813486192876,10.84400193617748,0.6844350738473878,0.6404308459374355,0.3995641797986071,10.159566862330092,0.01509671782637727,0.02357275250269892,0.6,0.4,1.3000001,0.0589318812567473,1.076514760673647,0.4306059042694588,False,
2008-02-04,97.84708333333334,0.5886170957855045,,8.735854166666664,35.927479166666664,0.001279166666666666,-0.7503167736142373,0.587337929118838,26.18658333333333,6.208500000000003,4.136458333333335,311.40945833333336,-0.5639583333333335,1.9279375,312.4150416666667,,,-3.042,0.995,0.0,0.0,26.0,0.0,27.0,0.1921563866737203,148.01711258814942,,24.258645833333336,1.5545989850176671,0.7200368229889353,,12.932934410130418,0.6432527035186735,,,,0.4465457636302176,0.7,0.5,3.1000001,,0.8930915272604353,0.4465457636302176,True,0.4465457636302176
2008-02-05,93.96922916666666,0.5298143101842206,2.59075,,31.53154166666666,0.0032604166666666662,-2.3031768621103184,0.5265538935175539,6.772520833333334,6.988375,4.342375000000001,299.64225,-2.0605625,2.8414791666666672,306.3376666666667,8.904687500000003,150.69929166666662,-6.234,-0.012,0.0,0.0,0.0,0.0,0.0,0.1450174086011412,149.7272276400461,11.4954375,3.9310416666666663,1.5614488376746476,0.7076607229237559,17.94953752293656,13.904213946730964,0.6404308459374355,2.9242726164608617,4.045323576205593,0.30702571912897125,0.4794049522701551,0.8,0.5,7.0,0.95880990454031,0.6595491713708603,0.32977458568543017,False,
2008-02-06,92.14381249999998,0.3738014821859437,4.586270833333334,85.67318750000003,102.25310416666667,0.003008333333333333,-6.867542287611102,0.3707931488526104,9.252354166666667,7.057625000000002,4.7509375,280.12229166666674,-6.582625,-0.3789374999999999,287.4505,6.350291666666667,341.1023125,-8.095,-4.935,0.0,0.0,0.0,0.0,0.0,0.24645618380291315,151.46691811946332,10.9365625,9.631291666666666,1.7898157304467572,0.7028976898131121,19.57443159951412,11.365851917924957,0.5587167343480601,1.135523964854143,8.208579681589159,0.21802349894723613,0.3902218880228053,0.6,0.4,4.4,0.9755547200570132,0.5459817471498111,0.21839269885992446,False,
2008-02-07,92.45295833333334,0.3426823245977038,5.299333333333332,88.26397916666666,103.6251875,0.0026624999999999995,-8.053303302506835,0.3400198245977039,-1.3014791666666656,7.011208333333332,1.835958333333334,264.38697916666666,-7.762437500000001,-1.525145833333334,281.05008333333336,2.687416666666666,184.9505625,-10.646,-5.22,0.0,0.0,0.0,0.0,0.0,0.29706874554429114,153.23562522548187,7.986749999999998,0.22366666666666826,1.4188930905595316,0.7047747336662668,11.332344391026334,3.8131569397878606,0.7047747336662668,35.7082712369595,7.5191874512384755,0.0921646095988453,0.1307717277539183,0.7,0.5,0.0,0.2615434555078366,0.667744213623077,0.3338721068115385,False,
2008-02-08,86.4039375,0.4503539774620723,-3.0221666666666662,122.34745833333334,166.35958333333338,0.006668750000000001,-4.708865285513537,0.4436852274620723,4.408250000000002,6.9866666666666655,3.693312500000001,252.17254166666663,-4.353687499999999,-1.7921666666666665,291.7768958333333,5.792395833333331,217.94445833333336,-8.488,-0.196,0.0,0.0,0.0,0.0,0.0,0.4656487806481321,155.03277368017376,2.7702291666666654,6.200416666666667,1.4303118472699614,0.6991482325401287,3.9622915967361236,8.284932384493825,0.6991482325401287,0.4467811303003828,-4.3226407877577016,0.19928609636866804,0.2850412646322891,0.8,0.6,0.0,0.4750687743871486,0.6851366667101021,0.4110820000260612,False,
2008-02-09,83.3697083333333,0.3677215432890219,2.2537708333333333,94.68545833333332,125.07920833333333,0.0054875,-7.631100492754282,0.3622340432890217,-1.648125000000001,7.017416666666665,6.975874999999998,249.98708333333332,-7.220520833333333,-1.6112083333333331,282.02958333333333,20.532999999999987,290.219375,-14.568,-1.406,0.0,0.0,0.0,0.0,0.0,0.2565469432318831,156.85777190348404,22.786770833333325,-0.036916666666668034,1.9659486053316608,0.6948458305114023,44.79762033980381,40.36682271327497,0.5086602962498592,-617.2488713318053,4.4307976265288405,0.7045344039538592,1.3850784288612623,1.0,0.7,0.0,1.978683469801804,0.6044663061420225,0.4231264142994157,False,
2008-02-10,61.37431250000001,0.14826916281594146,28.66008333333335,98.6695625,156.34881249999995,0.005787500000000001,-18.85552301571715,0.1424816628159414,19.84052083333333,6.81829166666667,6.0403125,207.15435416666665,-18.039041666666673,-4.4899375,244.99366666666666,22.684316666666664,311.20952083333333,-20.245,-15.039,0.0,0.0,0.0,0.0,1.0,0.2093428185863005,158.7100122190553,51.34440000000001,24.33045833333333,1.4518393435034382,0.6887814443620854,74.54381998857794,32.93398341715742,0.6887814443620854,2.1102931681996684,41.60983657142051,0.7705348831086672,1.1186928588389855,0.8,0.5,0.0,2.2373857176779715,0.5617317127032404,0.2808658563516202,False,
2008-02-11,80.57033333333331,0.17044474775970506,13.93559375,51.53960416666664,68.92335416666667,0.003360416666666666,-16.91132173159119,0.16708433109303836,13.321770833333332,6.576583333333333,5.157041666666667,247.5341041666666,-16.36283333333333,-6.036750000000001,251.5965833333333,4.513600000000001,94.268875,-17.861,-15.067,0.0,0.0,1.0,0.0,3.0,0.1218381196364685,160.58887109075187,18.449193750000006,19.358520833333333,1.9659486053316608,0.6876458094620823,36.270166722306094,8.873505625024986,0.5086602962498592,0.9530270369744591,27.396661097281108,0.1535556884877732,0.3018825916232807,0.5,0.4,1.9,0.7547064790582017,0.6179857641951292,0.2471943056780517,False,
2008-02-12,82.92185416666666,0.18380140549874788,2.2423958333333327,132.48354166666664,171.55706250000003,0.0033000000000000013,-16.174546938454952,0.1805014054987479,7.450104166666668,6.505083333333326,2.805145833333334,215.5611875,-15.662770833333335,-4.2106458333333325,247.18508333333332,3.3198125,202.1795833333333,-20.541,-12.11,0.0,0.0,0.0,0.0,0.0,0.24431311746680842,162.49370938955062,5.5622083333333325,11.66075,1.9659486053316608,0.6870362998313811,10.935015715480805,6.526580754337612,0.5086602962498592,0.4770026227586847,4.408434961143191,0.11301579302602482,0.22218324067996512,0.6,0.4,1.3000001,0.5554581016999127,0.6892537290649333,0.2757014916259733,False,
2008-02-13,81.76299999999998,0.253147084798837,0.6612500000000009,103.99074999999998,133.4340416666667,0.00479375,-13.541215967536731,0.2483533347988369,9.720875,6.547625000000001,2.9914791666666667,239.94941666666668,-13.031291666666668,-4.490645833333336,259.67220833333334,5.677999999999997,184.6605208333333,-22.313,-4.462,0.0,0.0,0.0,0.0,0.0,0.31900427569876966,164.42387269037894,6.339249999999999,14.211520833333335,1.9659486053316608,0.6829606463786085,12.462639696348727,11.162656181073165,0.5086602962498592,0.4460641527633829,1.2999835152755623,0.1937694990593539,0.3809408764315513,0.6,0.5,0.0,0.7618817528631027,0.6892537290649333,0.34462686453246666,False,
2008-02-14,85.22891666666669,0.38983447170865604,-3.733229166666668,38.2770625,51.04225,0.0054312499999999994,-6.980970411472772,0.38440322170865615,-8.663791666666668,6.579958333333334,4.4124791666666665,261.5938541666667,-6.595520833333333,-3.3062500000000012,283.0235,6.464645833333335,251.9326875,-16.238,-1.355,0.0,0.0,0.0,0.0,0.0,0.17915564679640544,166.37869159839443,2.731416666666667,-5.357541666666666,1.4674149725378185,0.6814704897487529,4.008121712906006,9.486318087987556,0.6814704897487529,-0.5098264906945817,-5.478196375081549,0.22194691609089093,0.3256882277803682,0.8,0.6,0.3,0.5428137129672804,0.8304487323850177,0.4982692394310106,False,
2008-02-15,69.00547916666667,0.20544093896117688,9.163895833333337,127.14835416666664,188.4673125,0.006583333333333336,-15.162270749472375,0.1988576056278436,-1.936666666666661,6.478583333333333,2.569416666666668,190.42091666666667,-14.489395833333335,-6.3735,253.67702083333336,8.302895833333332,250.31785416666668,-18.885,-8.895,0.0,0.0,0.0,0.0,0.0,0.4420698026349013,168.35748210411978,17.466791666666666,4.436833333333339,1.4691124245216576,0.6806831004275249,25.660680654031356,12.197887428259099,0.6806831004275249,3.936769843356744,13.462793225772252,0.2829628913549197,0.4157042993680844,0.6,0.5,0.0,0.8314085987361688,0.8939562660751683,0.44697813303758416,False,
2008-02-16,76.30502083333336,0.4401755478952361,0.9154166666666668,111.69358333333328,187.68885416666663,0.010297916666666669,-6.075850997407358,0.4298776312285694,33.27702083333333,6.438416666666666,3.2295833333333337,244.07299999999995,-5.564666666666664,-4.2173750000000005,286.7918124999999,19.343479166666672,162.60264583333333,-13.929,0.684,0.0,0.0,0.0,0.0,0.0,0.48752206595482456,170.35954596676942,20.258895833333334,37.49439583333333,1.9659486053316608,0.6821596341898102,39.82794800910106,38.02828588997037,0.5086602962498592,0.5403179697410336,1.7996621191306912,0.6647512911678954,1.3068668737639448,0.8,0.6,0.0,2.1781114562732413,0.9616558989502196,0.5769935393701316,False,
2008-02-17,88.49329166666666,0.5598174349270995,-16.9024375,61.68312499999999,74.9298958333333,0.00621875,-1.5846648214643178,0.5535986849270992,-3.434500000000001,6.9532083333333325,6.916875,289.96400000000006,-1.2688958333333331,0.9066874999999998,306.64585416666665,21.411541666666672,290.43675,-6.1389999999999985,0.423,0.0,0.0,0.0,0.0,0.0,0.23472771426492686,172.38417112502515,4.509104166666667,-4.341187500000001,1.4557304882293298,0.6869403423818821,6.5640404100185705,31.169434004159303,0.6869403423818821,-1.0386798926944911,-24.605393594140736,0.7388020193201993,1.0754966242898083,0.90000004,0.7,7.2000003,1.5364237489854404,1.092219430526575,0.7645536013686025,False,
2008-02-18,71.5416458333333,0.21670289491278485,19.4349375,141.5880625,181.33266666666668,0.006243750000000003,-14.26982929461621,0.21045914491278486,-27.79704166666667,7.260708333333333,8.821687499999998,184.90427083333336,-13.644937499999996,-1.9937291666666663,252.4463333333333,25.434124999999995,307.24833333333333,-15.986,-6.872999999999998,0.0,0.0,0.0,0.0,0.0,0.5882407895004108,174.43063213444992,44.86906249999999,-25.8033125,1.4401830663878536,0.6943561713359928,64.61966401719825,36.62979613339196,0.6943561713359928,-1.7388876912605693,27.98986788380628,0.8674778078404106,1.249326849319016,1.6,1.1,0.0,1.1357516811991053,1.2295708599163988,1.3525279459080388,False,
2008-02-19,74.99239583333333,0.2356930490960184,10.690875,108.25097916666664,138.30702083333335,0.005966666666666668,-13.786786791092586,0.2297263824293517,-20.836895833333326,6.847875000000001,4.90825,204.2116458333334,-13.201937499999998,-7.045708333333334,255.10489583333333,15.556187500000002,267.660125,-19.042,-6.059,0.0,0.0,0.0,0.0,0.0,0.3837054312634768,176.49819063065743,26.2470625,-13.791187499999992,1.8507620623450396,0.7003457652930164,48.577067522999144,28.790801659726124,0.5403179697410336,-1.9031763943460285,19.786265863273023,0.5307916607995096,0.9823690688168488,0.6,0.4,0.0,2.455922672042122,1.1634113529302301,0.465364541172092,False,
2008-02-20,73.64608333333334,0.13455520868275228,24.03189583333333,152.21329166666666,210.5584583333332,0.0035604166666666666,-20.34496712354384,0.13099479201608566,-5.575,6.433499999999995,4.328375,172.26260416666665,-19.64252083333334,-9.213375,236.18325,11.268416666666667,237.7214791666668,-25.175,-14.944,0.0,0.0,0.0,0.0,0.0,0.255401199231606,178.58609581728913,35.30031249999999,3.6383750000000012,1.8507620623450396,0.7081465085674594,65.33247916392436,20.85515806936321,0.5403179697410336,9.702219397395812,44.47732109456115,0.3821937567037553,0.7073497053724405,0.7,0.5,0.0,1.4146994107448807,1.1423040752436266,0.5711520376218133,False,
2008-02-21,78.90668749999998,0.2318829815468255,13.6918125,60.169625,77.5875416666667,0.004989583333333335,-13.567077293451133,0.22689339821349225,5.8825416666666674,6.17325,2.7088958333333326,251.1991875,-13.039916666666667,-8.911687500000003,262.7350625,9.448166666666667,112.44645833333335,-18.307,-9.055,0.0,0.0,0.0,0.0,0.0,0.20412798998206783,180.69358497779152,23.13997916666667,14.79422916666667,1.8507620623450396,0.7116044543665196,42.82659556512125,17.48630842537966,0.5403179697410336,1.5641219901341032,25.340287139741587,0.3224289885243698,0.5967393397611878,0.4,0.3,0.0,1.989131132537293,0.9208872951019847,0.2762661885305954,False,
2008-02-22,81.31525,0.29941328691190033,11.713708333333335,134.61527083333337,197.50566666666668,0.006254166666666667,-10.2217478460781,0.2931591202452337,3.6902500000000016,6.145208333333334,1.1537916666666668,209.1742708333333,-9.760604166666663,-6.522104166666668,268.3747916666667,7.045000000000003,195.58843750000003,-15.2,-4.686,0.0,0.0,0.0,0.0,0.0,0.6228312916597744,182.8198840099208,18.758708333333335,10.21235416666667,1.410135541669105,0.7091516882244889,26.452321336637763,9.934404891058849,0.7091516882244889,1.8368642555075243,16.517916445578912,0.2411557842676467,0.34006234247489586,0.7,0.6,0.0,0.5667705707914932,0.8671711985777049,0.5203027191466228,False,
2008-02-23,85.3255625,0.3803635085444281,11.931333333333335,138.24743750000002,200.18487499999995,0.0061125,-7.513811584965635,0.374251008544428,6.882666666666663,6.1445,2.4694375,222.96722916666667,-7.120291666666668,-5.747229166666667,278.0225,15.415979166666661,126.03804166666669,-14.026,-0.376,0.0,0.0,0.0,0.0,0.0,0.6637982241760552,184.9642079818555,27.3473125,12.629895833333327,1.3998150232464617,0.7143801026515578,38.28117888291574,21.579519235554454,0.7143801026515578,2.165284089503246,16.701659647361286,0.5290073780110226,0.7405124751480493,0.90000004,0.7,0.0,1.0578749644972134,1.0584979738193865,0.7409485816735704,False,
2008-02-24,89.71958333333332,0.564915013114648,-4.934500000000001,97.33866666666668,168.62956250000005,0.006010416666666667,-1.9161229888639808,0.5589045964479813,36.49120833333333,6.415791666666666,3.0924166666666664,265.87656250000003,-1.6081666666666672,-0.33789583333333256,300.67675,6.269729166666665,199.45518749999997,-8.005,3.769,0.0,0.0,0.0,0.0,0.0,0.6051035731191632,187.12576170873768,1.3352291666666645,36.82910416666667,1.389662150086867,0.7195993644480353,1.8555174346086931,8.712805314212341,0.7195993644480353,0.036254728342677296,-6.857287879603647,0.2162668773667586,0.3005378937940626,0.90000004,0.7,0.0,0.4293398482772323,0.9538677978391832,0.6677074584874282,False,
2008-02-25,96.23402083333336,0.593713701490711,-1.2195833333333332,8.326270833333336,14.98258333333333,0.002293750000000001,-0.624062854904255,0.5914199514907109,2.8085208333333345,7.140666666666665,4.014625,308.1177083333334,-0.4161249999999999,2.3372708333333327,311.96597916666656,-7.7408229166666676,148.94679166666668,-3.551,1.114,0.0,0.0,0.0,0.0,1.0,0.061580902230454655,189.30374034841984,-8.960406250000002,0.4712500000000017,1.3831035628419346,0.7230116578871709,-12.393169808886142,-10.706359755370164,0.7230116578871709,-19.01412466843495,-1.6868100535159758,-0.2673108655710427,-0.3697186105576706,0.7,0.6,9.900001,-0.6161976842627843,0.9369037592561221,0.5621422555536731,False,
