date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2003-07-13,-27.25389402777777,17.47955625,202.48192361111103,212.25626125,0.0,0.0,0.0,0.0,358.99048217376867,185.00236722222226,185.00236736111103,1.0000000004230862,1.0000000007423115,0.9999999992576885,185.0023673595516,-27.253894048008657,0.9999999992492592,212.25626140756032,7.47375109912054,7.473751104668393,16.2,10.7,0.0,0.6984814116512518,0.6571217373002338,7.031202589112501,False,
2003-07-14,-25.413403888888908,16.60691083333333,190.67899166666663,199.48548527777768,0.0,0.0,0.0,0.0,358.39563691281603,174.07208138888882,174.07208083333333,1.0000000003099483,1.0000000007423115,0.9999999992576885,174.0720815181045,-25.413403907753572,1.0000000031915257,199.4854854258581,7.024079553994242,7.024079559208298,17.2,11.5,0.0,0.6107895268876781,0.7061533293588457,8.120763287626723,False,
2003-07-15,-27.437709166666664,15.926041527777775,174.29078611111117,185.80245375000007,0.0,0.0,0.0,0.0,357.77602479262396,158.3647445833334,158.3647445833334,1.0000000002059521,1.0000000008381962,0.9999999991618038,158.3647447160741,-27.43770918966485,0.9999999999999998,185.802453905739,6.542286596190371,6.542286601674089,15.7,10.6,0.0,0.6171968492145368,0.7141485642436309,7.569974780982487,False,
2003-07-16,-7.0061713888888875,16.306015416666664,158.63207611111113,149.33223111111113,0.0,0.0,0.0,0.0,357.1316363560789,142.32605972222225,142.32606069444446,1.0000000001340028,1.0000000007423115,0.9999999992576885,142.3260598278725,-7.00617139408965,0.9999999931690498,149.3322312219622,5.258134294027991,5.258134297931164,12.6,8.7,0.5,0.6043832526357661,0.7182808565218239,6.249043451739866,False,
2003-07-17,-34.62031083333334,18.25327013888889,168.29776041666668,184.66480097222225,0.0,0.0,0.0,0.0,356.462462644066,150.04449013888888,150.0444902777778,1.0000000000033749,1.0000000007423115,0.9999999992576885,150.04449025026864,-34.6203108590324,0.9999999990743484,184.66480110930098,6.502228726291682,6.502228731118358,8.6,6.5,0.0,1.0003428817105169,0.7367296308534221,4.788742600547244,False,
2003-07-18,-14.321658055555556,20.0129925,202.6189713888889,196.92763666666667,0.0,0.0,0.0,0.0,355.76849543959554,182.6059786111111,182.6059788888889,0.9999999999658772,1.0000000007338825,0.9999999992661176,182.6059787451224,-14.321658066065964,0.9999999984788132,196.9276368111884,6.934015196146354,6.934015201235104,12.7,9.0,0.4,0.7704461334705671,0.7718122949162736,6.946310654246463,False,
2003-07-19,-17.618560277777775,17.46629916666667,199.93764027777786,200.0899006944444,0.0,0.0,0.0,0.0,355.04972752432565,182.47134041666658,182.47134111111117,0.9999999998671144,1.0000000007507408,0.9999999992492592,182.47134055365527,-17.618560291004744,0.9999999961942264,200.08990084466004,7.0453616135105825,7.045361618799821,13.8,9.7,0.0,0.7263259400824558,0.8081982039879531,7.839522578683144,False,
2003-07-20,-19.07179402777778,16.691511111111108,216.21324027777771,218.59352388888888,0.0,0.0,0.0,0.0,354.3061529473855,199.52172986111114,199.52172916666663,0.9999999997918824,1.0000000008221326,0.9999999991778674,199.52173002514442,-19.071794043457324,1.000000003480546,218.5935240686018,7.696892331015822,7.696892337343688,13.0,9.3,0.0,0.8276228319724396,0.8268900022510313,7.690077020934591,False,
2003-07-21,-20.641554583333328,19.269450833333327,210.22107013888896,211.59317319444438,0.0,0.0,0.0,0.0,353.53776730634496,190.95161861111112,190.95161930555562,0.999999999715846,1.0000000009256518,0.9999999990743484,190.95161878786575,-20.64155460244022,0.9999999963632435,211.59317339030602,7.450403118453977,7.450403125350455,12.0,8.7,0.0,0.8563681753276385,0.774135337512598,6.734977436359602,False,
2003-07-22,-23.62030625,19.359152083333328,208.6930013888889,212.954155,0.0,0.0,0.0,0.0,352.7445680401313,189.33384875,189.33384930555562,0.99999999966764,1.0000000009256518,0.9999999990743484,189.3338489252572,-23.620306271864177,0.9999999970657356,212.9541551971213,7.498324622419287,7.498324629360124,12.3,8.6,0.4,0.8718982127162935,0.7293571534699407,6.272471519841488,False,
2003-07-23,-17.86614861111111,17.766224444444436,212.8820319444445,212.98195722222215,0.0,0.0,0.0,0.0,351.92655473363226,195.11580861111102,195.11580750000007,0.9999999996333078,1.0000000009256518,0.9999999990743484,195.11580879172038,-17.866148627648943,1.000000005694623,212.98195741936928,7.499303565926852,7.499303572868596,14.8,10.2,0.0,0.7352258404773134,0.742071651700644,7.569130847346567,False,
2003-07-24,0.33155124999999724,16.91357027777778,201.8443638888889,184.5992425,0.0,0.0,0.0,0.0,351.08372943367243,184.93079375,184.93079361111114,0.9999999996349902,1.0000000008892131,0.9999999991107872,184.93079391444283,0.3315512502948169,1.0000000007510317,184.599242664148,6.4999203481974765,6.499920353977287,14.900001,10.3,0.0,0.6310602285414842,0.7538046781753313,7.764188185205913,False,
2003-07-25,-10.970059722222222,15.324033888888893,135.44059027777786,131.08661708333335,0.0,0.0,0.0,0.0,350.21609697599337,120.11655736111112,120.11655638888895,0.999999999637754,1.0000000008556729,0.9999999991443272,120.1165574638916,-10.970059731609004,1.0000000080939897,131.0866171955006,4.615688332287329,4.615688336236848,14.8,10.1,0.0,0.4569988451719652,0.7590618741090848,7.666524928501756,False,
2003-07-26,-9.360050416666667,16.601091111111103,185.53830277777772,178.29726194444453,0.0,0.0,0.0,0.0,349.32366532280884,168.9372115277779,168.93721166666666,0.9999999995971008,1.000000000766761,0.9999999992332388,168.93721165731236,-9.36005042384359,0.9999999991778674,178.29726208115596,6.278021433054311,6.278021437868055,10.1,7.7000003,0.0,0.8153274276973801,0.7135911075606629,5.494651742294437,False,
2003-07-27,-14.402055555555556,16.392840416666665,177.68391319444441,175.69312777777768,0.0,0.0,0.0,0.0,348.4064459104528,161.2910722222221,161.29107277777774,0.9999999996013291,1.0000000003556953,0.9999999996443047,161.29107227959258,-14.402055560678301,0.9999999965555711,175.69312784027093,6.186327315407247,6.186327317607693,8.8,6.8,0.0,0.9097540172952492,0.6842950772463274,4.653206525275027,False,
2003-07-28,12.876482916666653,17.777540555555557,187.92443166666664,157.27040708333334,0.0,0.0,0.0,0.0,347.4644540065796,170.14688999999996,170.14689111111107,0.9999999996537701,1.000000000766761,0.9999999992332388,170.14689013046203,12.876482926539845,0.9999999934696948,157.2704072039222,5.537645254260774,5.537645258506825,8.0,6.2000003,0.0,0.8931685468639131,0.6794883349327916,4.212827880429808,False,
2003-07-29,10.00263527777777,16.712316805555567,158.78353930555562,132.06858722222222,0.0,0.0,0.0,0.0,346.4977090763208,142.07122249999995,142.07122250000006,0.9999999996220222,1.000000000766761,0.9999999992332388,142.07122260893468,10.002635285447404,0.9999999999999994,132.0685873234873,4.650264463806861,4.650264467372502,11.5,8.400001,0.0,0.5536028468773401,0.6615419197062201,5.5569527870741675,False,
2003-07-30,-0.3945368055555575,17.40079333333334,173.59372361111102,156.58746694444451,0.0,0.0,0.0,0.0,345.5062351567512,156.19293013888893,156.1929302777777,0.9999999996422816,1.0000000003556953,0.9999999996443047,156.19293019444603,-0.3945368056958924,0.9999999991107872,156.5874670001419,5.513598262272903,5.513598264234064,15.1,10.400001,1.5,0.530153628276965,0.6398253388695281,6.654184164068432,False,
2003-07-31,4.039884722222224,14.718003055555565,185.0312375,166.27335027777775,0.0,0.0,0.0,0.0,344.4900612389573,170.31323499999996,170.31323444444442,0.9999999996252832,1.000000000766761,0.9999999992332388,170.3132351305896,4.039884725319851,1.0000000032619634,166.27335040526972,5.854647712508862,5.85464771699798,14.0,9.8,0.4,0.5974130323467326,0.6174615265969273,6.051122960649887,False,
2003-08-01,17.538214027777773,12.584545833333333,100.28826111111117,70.58322416666667,0.0,0.0,0.0,0.0,343.44922165696164,88.12143819444445,87.7037152777778,0.9999999995702976,1.000000000766761,0.9999999992332388,88.12143826201256,17.538214041225398,1.0047628873570928,70.58322422078716,2.4853045374890987,2.485304539394734,10.7,7.5,0.0,0.3313739385859645,0.5898815661279174,4.4241117459593795,False,
2003-08-02,33.22768624999999,14.02107208333334,209.2572458333334,162.0084873611111,0.0,0.0,0.0,0.0,342.3837564826957,195.23617361111104,195.23617375000006,0.9999999995091244,1.0000000008380627,0.9999999991619374,195.23617377473118,33.22768627784688,0.9999999992886102,162.0084874968843,5.7044777070479,5.704477711828608,12.2,8.6,0.0,0.663311361840536,0.5975979010931568,5.139341949401149,False,
2003-08-03,-1.9622531944444424,14.523358055555557,205.08246666666665,192.5213629166666,0.0,0.0,0.0,0.0,341.29371192617685,190.55910972222213,190.5591086111111,0.9999999994663414,1.0000000008716028,0.9999999991283972,190.55910988831403,-1.962253196154748,1.000000005830795,192.52136308446882,6.778865976574915,6.778865982483393,12.8,9.0,0.0,0.7532073313870437,0.5949825265109417,5.3548427385984745,False,
2003-08-04,-6.924491805555557,14.694150416666664,200.63720972222228,192.86755055555562,0.0,0.0,0.0,0.0,340.1791407399975,185.94305875,185.9430593055556,0.9999999994192788,1.0000000008716028,0.9999999991283972,185.9430589120685,-6.924491811590962,0.9999999970122272,192.86755072365943,6.791055582815084,6.791055588734188,14.1,9.7,0.0,0.7001088235808443,0.6063628613413619,5.8817197550112095,False,
2003-08-05,-0.15381944444444076,15.23816527777778,198.00291666666664,182.9185701388889,0.0,0.0,0.0,0.0,339.0401026271915,182.7647506944444,182.7647513888889,0.9999999993743796,1.0000000007826912,0.9999999992173088,182.76475083749284,-0.1538194445648339,0.9999999962003372,182.9185702820576,6.440742226279452,6.4407422313205664,15.900001,10.6,0.0,0.6076171916340157,0.6375384839813315,6.757907930202113,False,
2003-08-06,12.167946805555554,14.801379999999998,185.41768194444444,158.44835555555562,0.0,0.0,0.0,0.0,337.87666465151347,170.61630236111117,170.61630194444444,0.9999999994619349,1.0000000007826912,0.9999999992173088,170.61630249465102,12.167946815079295,1.0000000024421272,158.44835567957173,5.579121975075194,5.579121979441922,16.6,10.900001,0.0,0.5118460062014601,0.6250500782229425,6.813046477680151,False,
2003-08-07,-15.076516527777775,17.326727222222225,192.6182944444444,190.36808347222225,0.0,0.0,0.0,0.0,336.6889016491222,175.29156694444447,175.29156722222217,0.9999999995868236,1.0000000007826912,0.9999999992173088,175.29156708164365,-15.076516539578035,0.9999999984153388,190.3680836212217,6.703046895809733,6.7030469010561475,14.8,9.900001,0.0,0.6770753761596738,0.6157074945135924,6.0955048113920585,False,
2003-08-08,5.5100118055555525,17.333681666666664,194.5411623611111,171.6974693055555,0.0,0.0,0.0,0.0,335.47689664063614,177.20748111111106,177.20748069444443,0.9999999996962948,1.0000000008772707,0.9999999991227294,177.20748126656997,5.510011810389326,1.0000000023512925,171.69746945618064,6.045636262419611,6.045636267723272,16.4,11.0,0.0,0.549603297065752,0.6027063335335948,6.629769668869543,False,
2003-08-09,-7.46224111111111,18.13908708333333,180.77386388888888,170.09701777777775,0.0,0.0,0.0,0.0,334.24074124249904,162.63477666666662,162.63477680555556,0.9999999998300968,1.0000000008539929,0.9999999991460072,162.63477680555553,-7.462241117483809,0.9999999991460072,170.09701792303937,5.989282794708571,5.989282799823374,15.400001,10.400001,0.0,0.5758925215318128,0.5878759171294993,6.1139101260227084,False,
2003-08-10,-7.314692222222224,16.623059722222226,196.83420972222217,187.52584097222226,0.0,0.0,0.0,0.0,332.98053607657124,180.21114875,180.21115,0.999999999942915,1.0000000008772707,0.9999999991227294,180.21114890809397,-7.3146922286391876,0.9999999930636924,187.52584113673316,6.602968750254709,6.602968756047301,13.8,9.6,0.0,0.6878092454215938,0.6065355892969807,5.822741657251013,False,
2003-08-11,-5.231232499999998,15.841991527777774,190.51622499999996,179.90546527777772,0.0,0.0,0.0,0.0,331.6963911768406,174.67423277777772,174.67423347222214,1.0000000000800842,1.0000000008772707,0.9999999991227294,174.67423293101433,-5.2312325045892045,0.9999999960243452,179.90546543560347,6.334647849440452,6.3346478549976535,15.400001,10.400001,0.0,0.6091006967208612,0.5744437990767199,5.974216084841687,False,
2003-08-12,6.717720972222224,16.24082125,150.30116333333334,127.34262125000005,0.0,0.0,0.0,0.0,330.38842639213675,134.0603422222223,134.06034208333332,1.0000000002528302,0.9999999999496229,1.000000000050377,134.06034221546872,6.717720971883807,1.0000000010360184,127.34262124358492,4.483858567597749,4.4838585673718665,13.900001,8.900001,0.0,0.5038042768053471,0.5700812201156232,5.073723429110267,False,
2003-08-13,-4.846851666666666,16.04162472222223,193.6559541666668,182.46118138888886,0.0,0.0,0.0,0.0,329.05677178371377,177.61432972222218,177.61432944444454,1.0000000004361422,0.9999999990452536,1.0000000009547465,177.6143295526455,-4.846851662039152,1.0000000015639372,182.46118121468464,6.424637119872195,6.424637113738295,14.900001,10.0,0.0,0.6424637113738295,0.5578391906372806,5.578391906372807,False,
2003-08-14,7.285846111111112,15.678014861111116,145.03123777777782,122.06737652777777,0.0,0.0,0.0,0.0,327.7015680165657,129.35322263888887,129.3532229166667,1.0000000006173382,0.9999999990452536,1.0000000009547465,129.35322251538932,7.285846104154974,0.9999999978525634,122.06737641123432,4.298112027973167,4.2981120238695585,14.1,9.5,0.0,0.4524328446178483,0.5524775235583241,5.248536473804079,False,
2003-08-15,-0.5595112500000021,17.108397222222212,171.33540374999995,154.78651763888882,0.0,0.0,0.0,0.0,326.32296674333185,154.22700638888884,154.22700652777775,1.0000000007912837,0.9999999989639816,1.0000000010360184,154.22700622910685,-0.5595112494203381,0.9999999990994516,154.78651747852717,5.450185071196276,5.450185065549784,15.6,10.5,4.7000003,0.5190652443380747,0.5463197804668051,5.7363576949014545,False,
2003-08-16,15.694185555555556,13.643887500000007,137.92768888888884,108.58961597222223,0.0,0.0,0.0,0.0,324.92113097965125,124.28380152777781,124.28380138888883,1.0000000009745955,0.9999999989639816,1.0000000010360184,124.28380139901749,15.694185539296093,1.0000000011175143,108.58961585972142,3.8235468623919022,3.8235468584306367,11.0,7.8,2.6000001,0.49019831518341495,0.53492099506577,4.1723837615130055,False,
2003-08-17,17.640492916666656,13.377124166666668,172.55840000000006,145.89746624999995,0.0,0.0,0.0,0.0,323.49623546983014,163.5379591666666,159.1812758333334,1.000000001073576,0.9999999988824856,1.0000000011175143,163.53795898391058,17.64049289695315,1.0273693203583492,145.8974660869574,5.137192855105184,5.137192849364295,10.8,7.9,0.0,0.6502775758688981,0.5365341073200712,4.238619447828563,False,
2003-08-18,-8.842595972222222,15.236409444444444,160.7083556944445,154.31454236111108,0.0,0.0,0.0,0.0,322.0484670416957,145.47194638888888,145.47194625000006,1.0000000011247456,0.9999999988824856,1.0000000011175143,145.47194622632188,-8.842595962340493,1.0000000009547465,154.3145421886624,5.433566358842278,5.433566352770186,14.1,9.6,0.0,0.5659964950802278,0.5808888843477008,5.5765332897379265,False,
2003-08-19,-2.494089305555551,17.443861111111115,140.18721805555552,125.23744736111112,0.0,0.0,0.0,0.0,320.57802494952125,122.74335805555555,122.74335694444441,1.0000000012083516,0.999999998860838,1.000000001139162,122.74335791573095,-2.4940893027143787,1.000000009052312,125.23744721844535,4.409733330616437,4.409733325593035,15.5,10.400001,5.0,0.4240127789981016,0.5736219244986864,5.9656685884082625,False,
2003-08-20,6.9061966666666645,14.895927361111115,152.76819583333332,131.82433305555554,0.0,0.0,0.0,0.0,319.0851212039265,138.7305297222222,137.8722684722222,1.000000001328471,0.999999998860838,1.000000001139162,138.73052956418564,6.906196658799387,1.0062250462657247,131.82433290538626,4.641664035080568,4.6416640297929606,9.8,7.1,0.0,0.6537554971539382,0.5836465111706478,4.143890229311599,False,
2003-08-21,-18.641415,16.890040972222213,165.08452513888892,166.83589944444446,0.0,0.0,0.0,0.0,317.5699808876736,148.19448444444447,148.19448416666668,1.0000000014046893,0.9999999989638696,1.0000000010361303,148.19448429089564,-18.641414980685056,1.0000000018744135,166.8358992715807,5.87445562030826,5.874455614221557,10.8,7.7000003,0.0,0.7629162838112561,0.614151491918177,4.72896667201541,False,
2003-08-22,-13.877832361111114,13.178898055555555,104.34649402777781,105.04542875,0.0,0.0,0.0,0.0,316.03284245631215,91.16759638888887,91.16759597222227,1.0000000014410615,0.999999998860838,1.000000001139162,91.16759628503422,-13.877832345302012,1.0000000045703368,105.04542863033623,3.6987525548337663,3.698752550620288,11.3,7.9,3.0,0.4681965253949732,0.6593180086728383,5.208612268515423,False,
2003-08-23,-4.486005833333332,14.227700694444444,133.8759625,124.13426777777781,0.0,0.0,0.0,0.0,314.47395802264117,119.64826194444444,119.64826180555558,1.0000000013922334,0.999999998860838,1.000000001139162,119.64826180814569,-4.4860058282230435,1.00000000116081,124.13426763636878,4.370889295698881,4.37088929071973,11.0,7.8,0.0,0.5603704218871449,0.6404993007030659,4.995894545483914,False,
2003-08-24,-25.54483888888889,14.765995972222226,153.58873513888886,164.36757861111113,0.0,0.0,0.0,0.0,312.8935936240035,138.82273972222222,138.82273916666665,1.0000000012452466,0.9999999984823882,1.0000000015176118,138.8227395115432,-25.544838850121746,1.0000000040019064,164.36757836166495,5.787543623307714,5.787543614524468,8.900001,6.7000003,0.0,0.8638124411016025,0.6314727395535245,4.230867544450437,False,
2003-08-25,-16.29125763888889,14.915411666666667,151.4511648611111,152.8270102777777,0.0,0.0,0.0,0.0,311.2920294714492,136.53575263888882,136.5357531944444,1.0000000010982597,0.9999999981255864,1.0000000018744135,136.53575238296438,-16.291257608352332,0.9999999959310618,152.8270099913167,5.381188895500003,5.381188885413428,7.8,6.1,0.0,0.882162112362857,0.6095464073027496,3.7182330845467724,False,
2003-08-26,4.931317777777768,15.316434166666667,81.61883472222219,64.74679736111112,0.0,0.0,0.0,0.0,309.6695601798532,69.67811513888888,66.30240055555552,1.0000000009155061,0.9999999976426656,1.0000000023573343,69.67811497463424,4.931317766153001,1.0509139119405608,64.74679720848125,2.2797982264098655,2.2797982210356187,11.1,7.8,0.0,0.2922818232096947,0.6363132572805691,4.963243406788439,False,
2003-08-27,4.8536038888888875,15.336853611111104,142.62834027777774,122.43788125000003,0.0,0.0,0.0,0.0,308.0264949781052,127.29148513888893,127.29148666666664,1.0000000007685188,0.9999999981255864,1.0000000018744135,127.29148490029202,4.853603879791226,0.9999999879978014,122.4378810205008,4.311157862563069,4.311157854482174,10.3,7.3,0.0,0.5905695691071471,0.6622223716761544,4.834223313235927,False,
2003-08-28,10.371388472222224,14.278087916666667,159.65194444444444,135.00246791666672,0.0,0.0,0.0,0.0,306.363157898544,145.37385638888898,145.37385652777778,1.000000000578105,0.9999999984823882,1.0000000015176118,145.37385616826788,10.371388456482482,0.9999999990446092,135.0024677117854,4.753569280049559,4.7535692728354855,10.900001,7.8,0.0,0.6094319580558315,0.6553018171777375,5.111354173986351,False,
2003-08-29,-4.184105694444445,15.457614305555555,158.35715277777774,147.08364458333338,0.0,0.0,0.0,0.0,304.6798879448451,142.8995388888889,142.8995384722222,1.0000000003532863,0.9999999994195954,1.0000000005804046,142.8995388059494,-4.1841056920159705,1.0000000029158018,147.0836444979653,5.178959357399606,5.1789593543937125,11.2,7.9,0.0,0.6555644752397104,0.6196786611142955,4.895461422802935,False,
2003-08-30,-25.80954875000001,13.604561944444447,145.7856902777778,157.9906770833333,0.0,0.0,0.0,0.0,302.9770392376302,132.1811283333333,132.18112833333336,1.0000000000926197,1.0000000004776957,0.9999999995223045,132.18112839647566,-25.809548762329122,0.9999999999999996,157.99067715880474,5.563006667264383,5.563006669921808,10.5,7.5,0.0,0.7417342226562409,0.6803836266927795,5.102877200195847,False,
2003-08-31,-22.34738041666667,15.270669166666668,148.07288888888883,155.14960097222226,0.0,0.0,0.0,0.0,301.2549811371124,132.80222055555558,132.8022197222222,0.9999999997880504,1.0000000004776957,0.9999999995223045,132.80222061899462,-22.347380427341914,1.0000000062749959,155.14960104633658,5.462969591405914,5.462969594015552,9.1,6.7000003,0.0,0.8153685596126842,0.7093912528445626,4.752921606875947,False,
2003-09-01,-22.00296833333333,16.663756944444444,152.8114569444445,158.15066986111108,0.0,0.0,0.0,0.0,299.5140983421487,136.14770152777777,136.14770000000004,0.9999999995273832,1.000000000974158,0.999999999025842,136.14770166040714,-22.002968354767688,1.0000000112214729,158.1506700151748,5.5686401698603785,5.568640175285113,13.0,8.8,0.0,0.6328000199187628,0.7089993171346121,6.239193990784588,False,
2003-09-02,-12.52681097222222,15.148276666666668,132.98381388888887,130.3623484722222,0.0,0.0,0.0,0.0,297.7547909651313,117.8355375,117.8355372222222,0.9999999992991526,1.0000000004776957,0.9999999995223045,117.83553755628952,-12.526810978206225,1.0000000023573343,130.36234853449574,4.5901861242654185,4.59018612645813,8.7,6.4,0.4,0.7172165822590828,0.7264532871410933,4.6493010377029975,False,
2003-09-03,-16.73694208333334,14.583438194444444,139.8426722222222,141.99617583333338,0.0,0.0,0.0,0.0,295.9774745821984,125.25923375000002,125.25923402777772,0.9999999990515844,1.0000000009553909,0.9999999990446092,125.25923386967152,-16.736942099323652,0.9999999977823774,141.9961759689952,4.999824593891874,4.99982459866866,8.8,6.3,0.0,0.7936229521696285,0.6921296202466444,4.36041660755386,False,
2003-09-04,-20.057429305555555,15.59337986111111,116.14658930555555,120.61063847222223,0.0,0.0,0.0,0.0,294.18258025831983,100.55320916666668,100.55320944444445,0.9999999989002074,1.0000000009553909,0.9999999990446092,100.55320926273428,-20.057429324718235,0.9999999972375048,120.61063858745251,4.246818852545869,4.24681885660324,10.0,7.0,0.0,0.6066884080861772,0.6561228759039318,4.592860131327524,False,
2003-09-05,-19.155550555555557,14.954830138888896,154.83332083333332,159.0340411111111,0.0,0.0,0.0,0.0,292.3705545468613,139.87849055555552,139.8784906944444,0.9999999987488302,1.0000000009929253,0.9999999990070748,139.8784906944444,-19.155550574575592,0.9999999990070748,159.03404126901998,5.599744537815125,5.599744543375253,10.3,7.2000003,0.3,0.7777422652850795,0.6277072444879969,4.519492348625751,False,
2003-09-06,-10.782021388888886,14.488095277777779,129.0341166666667,125.32804249999998,0.0,0.0,0.0,0.0,290.5418594633019,114.54602111111107,114.54602138888895,0.9999999987291992,1.0000000009929253,0.9999999990070748,114.54602122484673,-10.782021399594631,0.999999997574967,125.32804262444138,4.412923274295168,4.412923278676872,13.0,8.8,1.4,0.5014685543950991,0.5770656992496888,5.078178153397261,False,
2003-09-07,-27.111539305555553,14.423201805555555,132.89761805555543,145.58595597222222,0.0,0.0,0.0,0.0,288.69697243284537,118.47441666666668,118.4744162499999,0.9999999986644356,1.0000000009929253,0.9999999990070748,118.4744167843029,-27.111539332475285,1.0000000035169343,145.5859561167782,5.126224272754688,5.126224277844647,13.900001,9.1,0.0,0.5633213492136975,0.5526349126600537,5.028977705206488,False,
2003-09-08,-17.252107083333335,11.691996111111115,123.82712083333334,129.38723138888892,0.0,0.0,0.0,0.0,286.83638621172537,112.13512430555555,112.13512472222223,0.9999999986430986,1.0000000009929253,0.9999999990070748,112.13512441689736,-17.252107100463384,0.9999999962842449,129.38723151736076,4.555851295552169,4.555851300075789,16.4,10.5,0.0,0.433890600007218,0.546914733623658,5.742604703048409,False,
2003-09-09,0.7988927777777782,11.053945416666668,117.95824305555556,106.10540555555558,0.0,0.0,0.0,0.0,284.960608782074,106.90429833333336,106.90429763888888,0.9999999986217616,1.0000000021428443,0.9999999978571557,106.90429856241262,0.7988927794896811,1.0000000064959451,106.10540578292292,3.736075377580713,3.736075385586541,16.0,10.3,0.0,0.36272576559092623,0.542735867413271,5.590179434356692,False,
2003-09-10,-10.282060138888887,10.549019722222225,131.11520694444448,130.84824708333338,0.0,0.0,0.0,0.0,283.0701632202945,120.56618694444451,120.56618722222223,0.9999999986041054,1.0000000021428443,0.9999999978571557,120.56618720279907,-10.282060160921741,0.999999997696056,130.84824736372082,4.6072950908394406,4.607295100712157,11.1,7.4,0.0,0.6226074460421834,0.5531463193945471,4.093282763519649,False,
2003-09-11,-3.4829280555555564,11.795348333333333,125.79066666666672,117.4782454166667,0.0,0.0,0.0,0.0,281.1655875389355,113.99531736111112,113.99531833333336,0.9999999985864492,1.0000000021428443,0.9999999978571557,113.99531760538537,-3.4829280630189285,0.9999999914713844,117.47824566840427,4.136524221405344,4.13652423026927,11.0,7.3,0.0,0.5666471548314068,0.5657666598264719,4.130096616733245,False,
2003-09-12,-17.044942777777774,10.633662777777776,140.2640555555555,146.67533527777778,0.0,0.0,0.0,0.0,279.247434502143,129.6303925,129.63039277777776,0.9999999985687924,1.0000000011900962,0.9999999988099038,129.63039265427264,-17.044942798062895,0.9999999978571557,146.67533545233553,5.1645823863590055,5.164582392505356,10.2,6.9,0.0,0.7484902018123702,0.5763942506159233,3.9771203292498716,False,
2003-09-13,-50.1364973611111,15.549471250000005,104.06019444444445,138.6472206944444,0.0,0.0,0.0,0.0,277.3162714148254,88.5107233333333,88.51072319444445,0.999999998551136,1.0000000011900962,0.9999999988099038,88.51072343866957,-50.13649742077836,1.0000000015691757,138.64722085944794,4.881904599434341,4.881904605244277,13.2,8.5,0.0,0.5743417182640327,0.5900623505761959,5.015529979897665,False,
2003-09-14,-14.333799444444445,8.906772222222221,125.97551805555565,131.40254583333333,0.0,0.0,0.0,0.0,275.3726798857376,117.06874638888891,117.06874583333341,0.9999999986380176,1.0000000011900962,0.9999999988099038,117.06874652821196,-14.333799461503046,1.000000004745549,131.402545989715,4.626812493377565,4.6268124988839165,10.8,7.1,0.0,0.6516637322371713,0.5964384017357575,4.234712652323878,False,
2003-09-15,-21.670693611111112,13.516821388888891,131.86927222222226,140.02314458333336,0.0,0.0,0.0,0.0,273.4172555647564,118.35245097222223,118.35245083333338,0.9999999987247652,1.0000000011900962,0.9999999988099038,118.35245111307309,-21.670693636901326,1.000000001173519,140.0231447499744,4.93035222880617,4.930352234673763,15.3,9.7,0.0,0.5082837355333778,0.5896944995893614,5.720036646016805,False,
2003-09-16,-46.46356999999998,13.567004305555553,114.21515277777785,147.11171805555566,0.0,0.0,0.0,0.0,271.45060785468246,100.64814805555568,100.64814847222229,0.9999999988113784,1.0000000011871468,0.9999999988128532,100.64814817503985,-46.463570055159074,0.9999999958601664,147.1117182301989,5.179947851885666,5.1799478580350256,18.0,11.3,0.0,0.4584024653128341,0.5849674779186108,6.610132500480303,False,
2003-09-17,-66.78637319444445,12.77534680555556,107.06197500000003,161.0730013888889,0.0,0.0,0.0,0.0,269.4733595979767,94.28662819444445,94.28662819444449,0.9999999988092392,1.0000000011871468,0.9999999988128532,94.28662830637657,-66.78637327372971,1.0,161.07300158010625,5.671538328619517,5.6715383353524675,13.400001,8.5,0.0,0.6672398041591139,0.6205446176842813,5.274629250316392,False,
2003-09-18,-15.657555416666673,8.995182777777778,109.88010000000004,116.54247222222229,0.0,0.0,0.0,0.0,267.4861467388903,100.88491680555563,100.88491722222228,0.9999999988092392,1.0000000011871468,0.9999999988128532,100.88491692532084,-15.657555435254492,0.9999999958698816,116.54247236057535,4.1035747296008624,4.10357473447241,12.400001,7.9,0.0,0.5194398398066341,0.6130635222951539,4.8432018261317165,False,
2003-09-19,-9.264948472222224,9.224950138888893,125.92885138888893,125.96884958333335,0.0,0.0,0.0,0.0,265.4896179615256,116.70390111111116,116.70390125000004,0.9999999988071,1.0000000011871468,0.9999999988128532,116.70390124965584,-9.26494848322108,0.9999999988099038,125.96884973287693,4.435486720080856,4.435486725346432,9.400001,6.2000003,0.0,0.7154010501171154,0.6320166798513159,3.918503604683163,False,
